taxon	min_age	max_age	status
t1	14.5391936465167	18.4453899354363	extant
t1	0	3.62781817714373	extant
t3	3.62781817714373	6.9782147804896	extinct
t4	3.62781817714373	6.9782147804896	extinct
t5	6.9782147804896	10.7026359052397	extinct
t6	0	3.62781817714373	extinct
t7	14.5391936465167	18.4453899354363	extinct
t9	0	3.62781817714373	extant
t10	0	3.62781817714373	extant
t11	0	3.62781817714373	extant
t12	0	3.62781817714373	extant
t13	0	3.62781817714373	extant
t14	0	3.62781817714373	extant
t17	0	3.62781817714373	extant
t19	0	3.62781817714373	extant
