taxon	fad	lad
t1	29.9521480728956	28.7814379919913
t2	24.7044162563676	4.28116446686456
t3	20.4949887582166	19.1849907025707
t4	22.0711250271817	22.0711250271817
t5	16.9728112209672	14.3342673550133
t6	12.1223582645037	0.187910291449171
t7	6.45346021409471	0.866401276266384
t8	3.06126172754644	3.06126172754644
t10	1.01098635428304	1.01098635428304
t12	17.478820727006	1.92844287929983
t13	11.5726645437552	7.25183500995685
t14	18.9134243605663	16.4470698026324
t15	18.127572254668	16.5087393975797
t17	15.6876314214835	9.08267852266725
t18	10.8455017030019	10.8455017030019
t19	12.9382028603376	12.9382028603376
t20	9.85965075435568	9.36041189356227
t21	5.83261405271556	5.73762288005169
t22	2.36765243872963	2.36765243872963
t24	5.19672694959288	5.19672694959288
t25	2.01544222129998	2.01544222129998
t29	1.18433232459414	1.18433232459414
t31	0.872157446513345	0.872157446513345
t32	15.3346004057624	15.001932719819
t34	10.218538305953	5.13281378770654
t35	8.47208468679285	5.43871207612546
t37	5.86167672012291	5.86167672012291
t40	19.1801929925416	10.2653661800659
t41	6.5860691349042	6.5860691349042
t42	11.6806015159169	6.15679253744921
t45	17.9899370030547	4.78118125289548
t46	16.0595658413002	8.66475023955025
t47	11.9718196959177	9.56968415343188
t48	13.2652842911203	11.6117159515862
t55	1.54608181272697	1.54608181272697
t58	1.82049594114946	0.776441372714707
t61	11.753817194655	7.65197123226955
t62	8.61404931912787	8.61404931912787
t66	3.52246388466697	1.17805823089525
t67	11.5711120413009	6.67624160324402
t68	14.6824827761235	12.7722686562223
t69	11.6529497913409	9.98837202067309
t70	16.1776432591335	13.7826139784883
t73	7.89836339996947	7.89836339996947
t74	6.41124612395869	3.0379706742482
t76	8.76391498535511	8.76391498535511
t79	4.65953947269214	1.01729295454809
t80	11.666929137492	7.66359004776497
t81	12.8712131669997	5.56157742751509
t83	8.29547093692226	8.29547093692226
t84	9.06695869168135	7.64419945433343
t85	8.58755826352931	8.4501410350093
t86	1.94654653083987	1.94654653083987
t91	8.21977673908862	0.209023662985167
t93	8.42740224400496	8.42740224400496
t94	3.06644041607461	0.650511230848046
t95	5.50094291044898	5.50094291044898
t96	0.416091349888717	0.416091349888717
