taxon	first_age	last_age
t1	9.93010220047717	9.93010220047717
t4	3.59807139158685	0
t5	6.85583076154633	4.72727924422597
t6	6.34850169135334	6.34850169135334
t7	2.38530111055685	1.46806526341082
t8	5.13114258930158	0
t9	6.01969352103317	4.84931292546282
t11	4.48508901353085	0
t12	3.0827129966109	2.04342097527924
t13	4.7641892890822	4.7641892890822
t14	4.38821518997011	4.38821518997011
t15	2.58220133473715	0
t16	3.74652905764942	0
t17	0.928210637804437	0
t19	0.825663866429403	0.825663866429403
t20	0.330465460065515	0
