taxon	min_age	max_age	status
t1	14.6256003420179	18.4915229254402	extinct
t2	10.9907914985282	14.6256003420179	extant
t2	0	3.99384214216843	extant
t3	10.9907914985282	14.6256003420179	extinct
t4	3.99384214216843	7.44834696035832	extant
t6	3.99384214216843	7.44834696035832	extinct
t6	0	3.99384214216843	extinct
t7	3.99384214216843	7.44834696035832	extant
t7	0	3.99384214216843	extant
t9	3.99384214216843	7.44834696035832	extant
t9	0	3.99384214216843	extant
t11	0	3.99384214216843	extant
t13	3.99384214216843	7.44834696035832	extinct
t15	0	3.99384214216843	extant
t19	0	3.99384214216843	extant
t22	3.99384214216843	7.44834696035832	extant
t23	3.99384214216843	7.44834696035832	extant
t23	0	3.99384214216843	extant
t27	0	3.99384214216843	extinct
t28	0	3.99384214216843	extant
t30	3.99384214216843	7.44834696035832	extinct
t31	3.99384214216843	7.44834696035832	extinct
t33	0	3.99384214216843	extinct
t41	0	3.99384214216843	extinct
t44	0	3.99384214216843	extant
t45	0	3.99384214216843	extant
t49	0	3.99384214216843	extant
t50	0	3.99384214216843	extant
t53	0	3.99384214216843	extinct
t55	0	3.99384214216843	extant
t57	0	3.99384214216843	extant
t59	0	3.99384214216843	extant
t62	3.99384214216843	7.44834696035832	extinct
t64	3.99384214216843	7.44834696035832	extant
t64	0	3.99384214216843	extant
t65	0	3.99384214216843	extinct
t70	3.99384214216843	7.44834696035832	extant
t70	0	3.99384214216843	extant
t71	0	3.99384214216843	extinct
t72	0	3.99384214216843	extant
t74	0	3.99384214216843	extant
t77	0	3.99384214216843	extant
t82	0	3.99384214216843	extant
t83	0	3.99384214216843	extant
t84	0	3.99384214216843	extant
t91	0	3.99384214216843	extant
t93	0	3.99384214216843	extant
t94	0	3.99384214216843	extant
t95	0	3.99384214216843	extant
t97	0	3.99384214216843	extant
t100	0	3.99384214216843	extant
t102	0	3.99384214216843	extant
t103	0	3.99384214216843	extant
t105	0	3.99384214216843	extant
t107	0	3.99384214216843	extant
t108	0	3.99384214216843	extant
t114	0	3.99384214216843	extant
t123	0	3.99384214216843	extant
t129	0	3.99384214216843	extant
