taxon	min_age	max_age	status
t1	18.7563879049073	20	extinct
t1	7.47856132686138	11.4206944142158	extinct
t2	15.277677962246	18.7563879049073	extinct
t3	7.47856132686138	11.4206944142158	extinct
t3	3.68561874330044	7.47856132686138	extinct
t4	3.68561874330044	7.47856132686138	extant
t4	0	3.68561874330044	extant
t5	3.68561874330044	7.47856132686138	extant
t5	0	3.68561874330044	extant
t7	3.68561874330044	7.47856132686138	extinct
t8	0	3.68561874330044	extant
t10	0	3.68561874330044	extant
t14	0	3.68561874330044	extant
t15	3.68561874330044	7.47856132686138	extant
t15	0	3.68561874330044	extant
t17	0	3.68561874330044	extant
t18	0	3.68561874330044	extinct
t20	0	3.68561874330044	extant
t23	0	3.68561874330044	extant
t24	3.68561874330044	7.47856132686138	extant
t24	0	3.68561874330044	extant
t25	0	3.68561874330044	extinct
t28	0	3.68561874330044	extant
t31	0	3.68561874330044	extant
t33	0	3.68561874330044	extinct
t36	0	3.68561874330044	extant
t38	0	3.68561874330044	extant
t43	0	3.68561874330044	extant
t45	0	3.68561874330044	extant
