taxon	min_age	max_age	status
t1	14.3853273795297	17.9039719312762	extinct
t1	7.38289492453138	10.9895491784749	extinct
t2	7.38289492453138	10.9895491784749	extinct
t4	7.38289492453138	10.9895491784749	extinct
t8	3.55401430480803	7.38289492453138	extant
t9	3.55401430480803	7.38289492453138	extant
t9	0	3.55401430480803	extant
t10	3.55401430480803	7.38289492453138	extinct
t10	0	3.55401430480803	extinct
t12	0	3.55401430480803	extant
t14	3.55401430480803	7.38289492453138	extinct
t14	0	3.55401430480803	extinct
t17	0	3.55401430480803	extant
t20	0	3.55401430480803	extinct
t27	0	3.55401430480803	extant
t29	0	3.55401430480803	extant
t30	0	3.55401430480803	extant
t34	0	3.55401430480803	extant
t36	0	3.55401430480803	extant
