taxon	min_age	max_age	status
t1	18.4932811809704	20	extant
t1	0	3.98514601510639	extant
t2	14.7110208167384	18.4932811809704	extinct
t3	14.7110208167384	18.4932811809704	extinct
t3	7.41222373163328	10.926089218352	extinct
t4	10.926089218352	14.7110208167384	extinct
t4	3.98514601510639	7.41222373163328	extinct
t5	0	3.98514601510639	extant
t6	7.41222373163328	10.926089218352	extant
t6	0	3.98514601510639	extant
t7	3.98514601510639	7.41222373163328	extinct
t7	0	3.98514601510639	extinct
t8	3.98514601510639	7.41222373163328	extant
t8	0	3.98514601510639	extant
t9	3.98514601510639	7.41222373163328	extant
t9	0	3.98514601510639	extant
t10	0	3.98514601510639	extant
t11	0	3.98514601510639	extant
t12	0	3.98514601510639	extant
t14	3.98514601510639	7.41222373163328	extinct
t15	0	3.98514601510639	extinct
t17	0	3.98514601510639	extant
t18	3.98514601510639	7.41222373163328	extant
t18	0	3.98514601510639	extant
t19	0	3.98514601510639	extant
t20	0	3.98514601510639	extant
t21	0	3.98514601510639	extant
t22	0	3.98514601510639	extant
t24	3.98514601510639	7.41222373163328	extinct
t25	3.98514601510639	7.41222373163328	extant
t25	0	3.98514601510639	extant
t26	0	3.98514601510639	extant
t28	0	3.98514601510639	extinct
t34	0	3.98514601510639	extinct
t37	0	3.98514601510639	extant
t41	0	3.98514601510639	extant
t42	0	3.98514601510639	extant
t48	0	3.98514601510639	extinct
t52	0	3.98514601510639	extant
t57	0	3.98514601510639	extant
t58	0	3.98514601510639	extant
t59	0	3.98514601510639	extant
t60	0	3.98514601510639	extant
t62	0	3.98514601510639	extant
