taxon	min_age	max_age	status
t1	18.3745918809436	20	extinct
t1	0	3.85615938870857	extinct
t2	18.3745918809436	20	extant
t2	3.85615938870857	7.37718429494028	extant
t3	18.3745918809436	20	extinct
t3	14.5000414983369	18.3745918809436	extinct
t5	10.9175565242767	14.5000414983369	extant
t5	0	3.85615938870857	extant
t6	3.85615938870857	7.37718429494028	extant
t7	3.85615938870857	7.37718429494028	extant
t7	0	3.85615938870857	extant
t8	0	3.85615938870857	extant
t10	3.85615938870857	7.37718429494028	extinct
t13	7.37718429494028	10.9175565242767	extinct
t14	7.37718429494028	10.9175565242767	extinct
t14	3.85615938870857	7.37718429494028	extinct
t15	0	3.85615938870857	extant
t17	0	3.85615938870857	extant
t18	0	3.85615938870857	extant
t20	3.85615938870857	7.37718429494028	extinct
t22	0	3.85615938870857	extant
t25	0	3.85615938870857	extant
t26	3.85615938870857	7.37718429494028	extant
t26	0	3.85615938870857	extant
t27	0	3.85615938870857	extant
t31	7.37718429494028	10.9175565242767	extinct
t34	3.85615938870857	7.37718429494028	extant
t34	0	3.85615938870857	extant
t35	3.85615938870857	7.37718429494028	extinct
t35	0	3.85615938870857	extinct
t36	0	3.85615938870857	extant
t37	0	3.85615938870857	extinct
t39	0	3.85615938870857	extant
t40	0	3.85615938870857	extant
t42	0	3.85615938870857	extant
t43	0	3.85615938870857	extant
t44	0	3.85615938870857	extant
t49	3.85615938870857	7.37718429494028	extant
t50	0	3.85615938870857	extant
t54	0	3.85615938870857	extant
t58	0	3.85615938870857	extant
t59	0	3.85615938870857	extant
t62	0	3.85615938870857	extant
t63	0	3.85615938870857	extant
t69	3.85615938870857	7.37718429494028	extinct
t70	0	3.85615938870857	extinct
t71	0	3.85615938870857	extant
t72	0	3.85615938870857	extant
t77	0	3.85615938870857	extant
t78	0	3.85615938870857	extant
t79	0	3.85615938870857	extant
t80	0	3.85615938870857	extant
t81	0	3.85615938870857	extant
t85	0	3.85615938870857	extant
t87	0	3.85615938870857	extant
