taxon	min_age	max_age	status
t1	18.0721854828298	20	extinct
t1	7.2144802880163	10.839721432887	extinct
t2	7.2144802880163	10.839721432887	extinct
t3	7.2144802880163	10.839721432887	extinct
t3	3.36461735749617	7.2144802880163	extinct
t4	10.839721432887	14.3768252053609	extinct
t4	7.2144802880163	10.839721432887	extinct
t6	7.2144802880163	10.839721432887	extinct
t6	3.36461735749617	7.2144802880163	extinct
t7	7.2144802880163	10.839721432887	extinct
t8	3.36461735749617	7.2144802880163	extant
t8	0	3.36461735749617	extant
t9	0	3.36461735749617	extant
t10	0	3.36461735749617	extant
t11	14.3768252053609	18.0721854828298	extinct
t11	10.839721432887	14.3768252053609	extinct
t12	3.36461735749617	7.2144802880163	extant
t12	0	3.36461735749617	extant
t13	3.36461735749617	7.2144802880163	extant
t13	0	3.36461735749617	extant
t14	0	3.36461735749617	extant
t16	3.36461735749617	7.2144802880163	extinct
t21	3.36461735749617	7.2144802880163	extinct
t22	7.2144802880163	10.839721432887	extant
t22	0	3.36461735749617	extant
t24	3.36461735749617	7.2144802880163	extant
t24	0	3.36461735749617	extant
t27	3.36461735749617	7.2144802880163	extant
t27	0	3.36461735749617	extant
t28	0	3.36461735749617	extant
t29	0	3.36461735749617	extant
t32	3.36461735749617	7.2144802880163	extant
t32	0	3.36461735749617	extant
t33	0	3.36461735749617	extant
t34	0	3.36461735749617	extant
t35	3.36461735749617	7.2144802880163	extant
t35	0	3.36461735749617	extant
t37	3.36461735749617	7.2144802880163	extant
t39	3.36461735749617	7.2144802880163	extant
t39	0	3.36461735749617	extant
t42	0	3.36461735749617	extant
t44	0	3.36461735749617	extant
t46	0	3.36461735749617	extant
t48	0	3.36461735749617	extant
t50	0	3.36461735749617	extant
t53	0	3.36461735749617	extant
t54	0	3.36461735749617	extant
t59	0	3.36461735749617	extant
t60	0	3.36461735749617	extant
t61	0	3.36461735749617	extant
