taxon	fad	lad
t1	18.9446914475411	16.7378373257816
t2	17.9913531734816	17.9913531734816
t3	15.178598260266	5.85984351968019
t5	12.7608229588152	8.1629452617274
t6	13.1141649591144	3.44326136995802
t7	5.69053717217321	5.69053717217321
t9	2.59266892318703	2.59266892318703
t10	0.439889931208125	0.439889931208125
t11	10.7404155638283	10.7404155638283
t12	0.820372124412067	0.820372124412067
t14	6.72394327644918	6.72394327644918
t15	5.68261082300051	5.68261082300051
t17	4.45292811513906	4.45292811513906
t18	0.497450723133451	0.497450723133451
t20	3.64564569255182	3.64564569255182
t23	1.55010167708797	1.55010167708797
t27	3.00542644335699	3.00542644335699
t29	0.955546515629283	0.955546515629283
