taxon	fad	lad
t3	18.2338427177597	7.01981089892566
t4	16.7856904608175	14.3277067015857
t5	16.9392220140518	16.9392220140518
t7	12.4137012684364	8.77956298884196
t12	1.7730072799807	1.7730072799807
t18	6.44722603069436	0.20187821580344
t19	0.828661849593498	0.828661849593498
t22	10.3379783355206	10.3379783355206
t23	2.5046130376139	2.5046130376139
t27	5.02857403446651	0.980829401767913
t28	1.84409724336215	1.84409724336215
t31	5.3158414125328	5.3158414125328
t32	1.29491463091322	1.29491463091322
t37	1.96699357254141	0.397647508771055
t43	0.81135187769415	0.131756112874054
