taxon	min_age	max_age	status
t1	14.8425085080477	18.6097598083628	extant
t1	0	3.75639389362186	extant
t2	0	3.75639389362186	extant
t4	3.75639389362186	7.72276561753824	extant
t4	0	3.75639389362186	extant
t6	0	3.75639389362186	extant
t7	0	3.75639389362186	extant
t8	0	3.75639389362186	extant
t9	3.75639389362186	7.72276561753824	extinct
t12	0	3.75639389362186	extant
t14	0	3.75639389362186	extant
t16	0	3.75639389362186	extant
t18	0	3.75639389362186	extant
t19	0	3.75639389362186	extant
t20	0	3.75639389362186	extant
t28	0	3.75639389362186	extant
t36	0	3.75639389362186	extant
t40	0	3.75639389362186	extant
