taxon	min_age	max_age	status
t1	18.1729114493355	20	extinct
t1	14.4218359875182	18.1729114493355	extinct
t2	14.4218359875182	18.1729114493355	extinct
t3	3.79705996594081	7.2999774068594	extinct
t4	7.2999774068594	10.8074451962796	extant
t4	0	3.79705996594081	extant
t6	3.79705996594081	7.2999774068594	extinct
t7	3.79705996594081	7.2999774068594	extant
t7	0	3.79705996594081	extant
t8	3.79705996594081	7.2999774068594	extinct
t8	0	3.79705996594081	extinct
t9	0	3.79705996594081	extant
t12	0	3.79705996594081	extant
t13	0	3.79705996594081	extant
t14	0	3.79705996594081	extant
t15	0	3.79705996594081	extinct
t16	3.79705996594081	7.2999774068594	extant
t16	0	3.79705996594081	extant
t17	0	3.79705996594081	extant
t18	3.79705996594081	7.2999774068594	extant
t18	0	3.79705996594081	extant
t21	0	3.79705996594081	extant
t23	0	3.79705996594081	extant
t24	0	3.79705996594081	extant
t30	0	3.79705996594081	extant
t33	3.79705996594081	7.2999774068594	extinct
t33	0	3.79705996594081	extinct
t34	3.79705996594081	7.2999774068594	extinct
t36	0	3.79705996594081	extinct
t37	0	3.79705996594081	extant
t38	0	3.79705996594081	extant
t39	0	3.79705996594081	extant
t40	0	3.79705996594081	extant
t42	0	3.79705996594081	extant
t46	0	3.79705996594081	extant
t48	0	3.79705996594081	extant
t52	0	3.79705996594081	extant
t53	0	3.79705996594081	extant
t54	0	3.79705996594081	extant
t56	0	3.79705996594081	extant
t63	0	3.79705996594081	extant
t69	0	3.79705996594081	extinct
t70	0	3.79705996594081	extant
t71	0	3.79705996594081	extant
t72	0	3.79705996594081	extant
t75	0	3.79705996594081	extant
t77	0	3.79705996594081	extant
t83	0	3.79705996594081	extant
