taxon	min_age	max_age	status
t1	17.8679602392949	20	extinct
t2	17.8679602392949	20	extant
t2	0	3.77482580331465	extant
t3	14.40468154056	17.8679602392949	extinct
t3	7.21894761004175	10.7616998945984	extinct
t5	0	3.77482580331465	extant
t7	14.40468154056	17.8679602392949	extinct
t9	0	3.77482580331465	extinct
t10	0	3.77482580331465	extinct
t11	0	3.77482580331465	extant
t12	3.77482580331465	7.21894761004175	extant
t12	0	3.77482580331465	extant
t13	0	3.77482580331465	extant
t17	0	3.77482580331465	extant
t23	3.77482580331465	7.21894761004175	extant
t23	0	3.77482580331465	extant
t24	0	3.77482580331465	extant
t29	0	3.77482580331465	extant
t32	0	3.77482580331465	extinct
t37	0	3.77482580331465	extant
t41	0	3.77482580331465	extant
t43	0	3.77482580331465	extant
t45	0	3.77482580331465	extant
