taxon	int_1	int_2	int_3
t2	1	1	1
t4	0	1	1
t5	0	0	1
t6	0	0	1
t7	1	1	0
t8	1	1	0
t9	1	0	0
t10	1	0	0
t13	0	0	1
t14	1	1	0
t16	1	0	0
t18	1	1	0
t20	1	0	0
t21	1	0	0
t22	1	0	0
t23	1	1	0
t25	1	0	0
t28	1	0	0
t32	0	0	1
t33	0	1	0
t35	1	1	0
t36	1	1	0
t37	1	0	0
t38	1	0	0
t40	1	0	0
t41	1	0	0
t44	1	0	0
t45	1	0	0
t46	1	0	0
t48	1	0	0
t49	1	0	0
t56	1	0	0
t58	1	0	0
t62	1	0	0
t63	1	1	0
t64	1	0	0
t65	1	0	0
t66	1	0	0
t70	1	0	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t78	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	0	0
t86	1	0	0
t87	1	0	0
t90	1	0	0
t93	1	0	0
t94	1	0	0
t95	1	0	0
t96	0	1	0
t97	1	0	0
t98	1	0	0
t102	1	0	0
t105	1	0	0
t106	1	0	0
t109	1	0	0
t111	1	0	0
t112	1	0	0
t114	1	0	0
t115	1	0	0
t116	1	0	0
t119	1	0	0
t120	1	0	0
t121	1	0	0
t127	1	0	0
t132	1	0	0
t135	1	0	0
t136	1	0	0
