taxon	int_1	int_2	int_3
t4	0	1	0
t7	0	0	1
t8	1	1	1
t9	1	0	0
t12	0	1	0
t21	1	0	0
t23	1	0	0
t25	1	0	0
t32	1	1	0
t34	1	0	0
t38	1	0	0
t45	1	0	0
t48	1	0	0
t51	1	0	0
t53	1	0	0
t61	0	0	1
t62	0	0	1
t64	1	0	0
t66	1	0	0
t69	0	1	0
t75	1	0	0
t79	1	0	0
t81	1	0	0
t83	1	0	0
t89	1	0	0
t93	1	0	0
t94	1	0	0
t95	1	0	0
t102	1	0	0
t104	1	0	0
t111	1	1	0
t114	1	0	0
t115	1	0	0
t116	1	0	0
t118	1	0	0
t119	1	0	0
t121	1	1	0
t122	1	0	0
t129	1	0	0
t133	1	0	0
t134	1	0	0
t140	1	0	0
t146	1	0	0
t150	0	1	0
t151	1	0	0
t152	1	0	0
t153	1	0	0
t155	1	0	0
t166	1	1	0
t167	0	1	0
t168	1	1	0
t169	1	0	0
t172	1	0	0
t174	1	0	0
t175	0	1	0
t176	1	0	0
t179	1	1	0
t183	1	0	0
t184	1	0	0
t186	1	0	0
t187	1	0	0
t191	1	0	0
t192	1	0	0
t193	1	0	0
t194	1	0	0
t195	1	0	0
t199	1	1	0
t200	1	0	0
t201	1	0	0
t203	1	0	0
t206	1	0	0
t212	1	0	0
t223	1	0	0
t230	1	0	0
t238	1	0	0
t239	1	0	0
t240	1	0	0
t242	1	0	0
t248	0	1	0
t250	0	1	0
t253	1	0	0
t254	1	0	0
t260	1	0	0
t264	1	0	0
t268	1	0	0
t270	1	1	0
t274	1	0	0
t278	1	0	0
t280	1	0	0
t286	1	0	0
t289	1	0	0
t290	1	0	0
t291	1	0	0
t299	1	0	0
t302	1	0	0
t304	1	1	0
t306	1	1	0
t310	1	0	0
t312	1	0	0
t313	1	0	0
t322	1	0	0
t326	1	0	0
t335	1	0	0
t338	0	1	0
t344	1	0	0
t346	1	0	0
t349	1	1	0
t350	1	0	0
t351	1	0	0
t353	1	0	0
t359	1	0	0
t360	1	0	0
t368	1	0	0
t369	0	1	0
t370	0	1	0
t371	1	0	0
t373	1	0	0
t375	1	0	0
t376	1	0	0
t377	1	0	0
t385	0	1	0
t389	1	0	0
t392	1	0	0
t393	1	0	0
t396	1	0	0
t398	1	0	0
t399	1	0	0
t400	1	0	0
t403	1	0	0
t407	1	0	0
t426	1	0	0
t431	1	0	0
t433	1	0	0
t434	1	0	0
t436	1	0	0
t437	1	0	0
t438	1	0	0
t440	1	0	0
t442	1	0	0
t443	1	0	0
t444	1	0	0
t447	1	0	0
t448	1	0	0
t449	1	0	0
t450	1	0	0
t453	1	0	0
t456	1	0	0
t459	1	0	0
t461	1	0	0
t466	1	0	0
t470	1	0	0
t472	1	0	0
t484	0	1	0
t486	1	0	0
t489	1	0	0
t493	1	0	0
t494	1	0	0
t497	1	0	0
t498	1	0	0
t502	1	0	0
t503	1	0	0
t505	1	0	0
t514	1	0	0
t528	0	1	0
t532	1	0	0
t533	1	0	0
t535	1	0	0
t536	1	0	0
t537	1	0	0
t541	1	0	0
t542	1	0	0
t543	1	0	0
t544	1	0	0
t546	1	0	0
t548	1	0	0
t550	1	0	0
t552	1	0	0
t555	1	0	0
t563	1	0	0
t564	1	0	0
t565	1	0	0
t568	1	0	0
t569	1	0	0
t578	1	0	0
t579	1	0	0
t584	1	0	0
t585	1	0	0
t594	1	0	0
t598	1	0	0
t600	1	0	0
t602	1	0	0
t605	1	0	0
t609	1	0	0
t614	1	0	0
t615	1	0	0
t620	1	0	0
t623	1	0	0
t634	1	0	0
t640	1	0	0
t643	1	0	0
t651	1	0	0
t652	0	1	0
t658	1	0	0
t664	1	0	0
t666	1	0	0
t672	1	0	0
t674	1	0	0
t677	1	0	0
t678	1	0	0
t681	1	0	0
t688	1	0	0
t690	1	0	0
t693	1	0	0
t697	1	0	0
t698	1	0	0
t700	1	0	0
t706	1	0	0
t715	1	0	0
t716	1	0	0
t722	1	0	0
t723	1	0	0
t729	1	0	0
t736	1	1	0
t739	1	0	0
t748	1	0	0
t754	1	0	0
t767	1	0	0
t772	1	0	0
t775	1	0	0
t781	1	0	0
t784	1	0	0
t785	1	0	0
t788	1	0	0
t797	1	0	0
t798	1	0	0
t799	1	0	0
t800	1	0	0
t803	1	0	0
t806	1	0	0
t809	1	0	0
t827	1	0	0
t836	1	0	0
t837	1	0	0
t839	1	0	0
t841	1	0	0
t850	1	0	0
t853	1	0	0
t855	1	0	0
t857	1	0	0
t858	1	0	0
t873	1	0	0
t877	1	0	0
t878	1	0	0
t880	1	0	0
t884	1	0	0
t892	1	0	0
t894	1	0	0
t895	1	0	0
t896	1	0	0
t900	1	0	0
t903	1	0	0
t904	1	0	0
t905	1	0	0
t910	1	0	0
t911	1	0	0
t913	1	0	0
t924	1	0	0
t927	1	0	0
t930	1	0	0
t934	1	0	0
t936	1	0	0
t938	1	0	0
t940	1	0	0
t941	1	0	0
t942	1	0	0
t946	1	0	0
t949	1	0	0
t950	1	0	0
t952	1	0	0
t954	1	0	0
t961	1	0	0
t967	1	0	0
t968	1	0	0
t980	1	0	0
t981	1	0	0
t982	1	0	0
t983	1	0	0
t984	1	0	0
t1003	1	0	0
t1004	1	0	0
t1006	1	0	0
t1018	1	0	0
t1040	1	0	0
t1043	1	0	0
t1044	1	0	0
t1049	1	0	0
t1053	1	0	0
t1054	1	0	0
t1057	1	0	0
t1064	1	0	0
t1078	1	0	0
t1083	1	0	0
t1088	1	0	0
t1093	1	0	0
t1099	1	0	0
t1100	1	0	0
t1121	1	0	0
t1123	1	0	0
t1128	1	0	0
t1129	1	0	0
t1130	1	0	0
t1137	1	0	0
t1140	1	0	0
t1151	1	0	0
t1153	1	0	0
t1157	1	0	0
t1160	1	0	0
t1169	1	0	0
t1205	1	0	0
t1210	1	0	0
t1230	1	0	0
t1251	1	0	0
t1259	1	0	0
