taxon	int_1	int_2	int_3
t2	1	0	1
t3	0	0	1
t4	0	0	1
t5	1	0	0
t6	1	0	0
t11	0	0	1
t12	0	1	0
t13	0	0	1
t17	1	0	0
t19	1	0	0
t20	0	1	0
t22	1	0	0
t23	1	0	0
t25	1	0	0
t28	1	0	0
t30	0	1	0
t33	1	0	0
t35	1	0	0
t36	0	1	0
t40	1	0	0
t41	1	1	0
t42	1	0	0
t45	1	0	0
t48	1	0	0
t49	1	0	0
t51	1	0	0
t63	1	0	0
t68	1	0	0
t70	0	1	0
t71	0	1	0
t72	0	1	0
t75	1	0	0
t77	0	1	0
t79	1	1	0
t80	1	1	0
t83	1	0	0
t84	1	0	0
t87	1	1	0
t89	1	0	0
t91	1	0	0
t92	1	0	0
t93	1	0	0
t97	1	0	0
t98	1	0	0
t100	1	0	0
t115	1	0	0
t118	1	0	0
t120	1	0	0
t124	1	0	0
t127	0	1	0
t128	1	0	0
t134	1	1	0
t135	1	0	0
t143	1	0	0
t144	0	1	0
t146	1	0	0
t147	1	0	0
t149	1	0	0
t150	1	0	0
t151	1	0	0
t156	1	0	0
t158	1	0	0
t161	1	1	0
t163	0	1	0
t173	1	0	0
t177	1	0	0
t178	1	0	0
t180	1	0	0
t181	1	0	0
t189	1	0	0
t193	1	0	0
t200	1	0	0
t202	1	0	0
t204	1	0	0
t208	1	0	0
t209	1	0	0
t210	1	0	0
t227	1	0	0
t228	1	0	0
t229	1	0	0
t233	1	0	0
t235	1	0	0
t248	1	0	0
t253	1	0	0
t255	1	0	0
t260	1	0	0
t262	1	0	0
t268	1	0	0
t274	1	0	0
t275	1	0	0
t276	1	0	0
t278	1	0	0
t294	1	0	0
t296	1	0	0
t298	1	0	0
t303	1	0	0
t308	1	0	0
t309	1	0	0
t315	1	0	0
t316	1	0	0
t325	1	0	0
t326	1	0	0
t327	1	0	0
t333	1	0	0
t344	1	0	0
t345	1	0	0
t346	1	0	0
t353	1	0	0
t356	1	0	0
t358	1	0	0
t362	1	0	0
t363	1	0	0
t364	1	0	0
t365	1	0	0
t366	1	0	0
t370	1	0	0
t376	1	0	0
t377	1	0	0
t396	1	0	0
t397	1	0	0
t403	1	0	0
t407	1	0	0
t408	1	0	0
t409	1	0	0
t410	1	0	0
t415	1	0	0
t418	1	0	0
t423	1	0	0
t427	1	0	0
t428	1	0	0
t435	1	0	0
t438	1	0	0
t447	1	0	0
t448	1	0	0
t454	1	0	0
t455	1	0	0
t460	1	0	0
t463	1	0	0
t466	1	0	0
t468	1	0	0
t477	1	0	0
t482	1	0	0
t495	1	0	0
t508	1	0	0
t512	1	0	0
t518	1	0	0
t520	1	0	0
t522	1	0	0
t531	1	0	0
t551	1	0	0
t557	1	0	0
t563	1	0	0
t565	1	0	0
t568	1	0	0
t573	1	0	0
t581	1	0	0
t592	1	0	0
t594	1	0	0
t595	1	0	0
t600	1	0	0
t601	1	0	0
t608	1	0	0
t609	1	0	0
t614	1	0	0
t622	1	0	0
t623	1	0	0
t631	1	0	0
t635	1	0	0
t646	1	0	0
t668	1	0	0
