taxon	int_1	int_2	int_3
t1	0	0	1
t4	0	0	1
t6	0	1	0
t7	1	1	0
t11	0	0	1
t14	1	0	0
t15	1	0	0
t16	0	1	0
t17	1	0	0
t18	1	0	0
t20	1	0	0
t25	1	1	0
t29	0	1	0
t30	1	0	0
t32	0	1	0
t35	1	0	0
t39	1	0	0
t43	1	0	0
t45	1	0	0
t54	1	0	0
t58	1	0	0
t62	1	0	0
t63	1	0	0
t64	0	1	1
t65	1	1	0
t66	0	1	1
t67	0	1	0
t68	1	0	0
t69	1	0	0
t71	1	0	0
t72	1	0	0
t75	0	1	0
t76	1	0	0
t80	1	0	0
t83	1	0	0
t85	1	0	0
t88	1	1	0
t95	1	0	0
t96	1	0	0
t97	1	0	0
t102	1	0	0
t106	1	0	0
t107	1	0	0
t115	0	1	0
t116	0	1	0
t117	1	1	0
t119	1	0	0
t120	1	0	0
t123	1	0	0
t125	1	0	0
t126	0	1	0
t128	1	0	0
t130	1	0	0
t132	0	1	0
t135	1	0	0
t136	1	0	0
t139	1	0	0
t143	1	0	0
t146	1	0	0
t147	1	0	0
t149	1	0	0
t153	1	0	0
t155	1	0	0
t158	1	0	0
t168	1	0	0
t171	1	0	0
t173	1	0	0
t175	1	0	0
t183	1	0	0
t200	1	0	0
t203	1	0	0
t204	1	0	0
t209	1	0	0
t212	1	1	0
t213	1	0	0
t216	1	1	0
t225	1	0	0
t226	1	0	0
t236	1	0	0
t239	1	0	0
t240	1	0	0
t241	0	1	0
t246	1	0	0
t250	1	0	0
t251	1	0	0
t254	1	0	0
t263	1	0	0
t264	1	0	0
t271	1	0	0
t273	1	0	0
t275	1	0	0
t278	1	0	0
t279	1	0	0
t283	1	0	0
t286	1	0	0
t296	1	0	0
t299	0	1	0
t301	0	1	0
t304	1	0	0
t307	1	0	0
t311	1	0	0
t316	1	0	0
t317	1	0	0
t322	1	0	0
t329	1	0	0
t330	1	0	0
t331	1	0	0
t332	1	0	0
t334	1	0	0
t336	1	0	0
t343	1	0	0
t347	1	0	0
t348	1	0	0
t352	1	0	0
t355	1	0	0
t359	1	0	0
t367	1	0	0
t369	1	0	0
t373	1	0	0
t374	1	0	0
t376	1	0	0
t380	1	0	0
t384	1	0	0
t388	1	0	0
t392	1	0	0
t395	1	0	0
t399	1	0	0
t404	1	0	0
t408	1	1	0
t410	1	0	0
t413	1	0	0
t414	1	0	0
t416	1	0	0
t419	1	0	0
t420	1	0	0
t422	1	0	0
t423	1	0	0
t427	1	0	0
t437	1	0	0
t450	1	0	0
t454	1	0	0
t456	1	0	0
t459	1	0	0
t461	1	0	0
t463	1	0	0
t465	1	0	0
t467	1	0	0
t469	1	0	0
t470	1	0	0
t475	1	0	0
t478	1	0	0
t481	1	0	0
t487	1	0	0
t491	1	0	0
t496	1	0	0
t499	1	0	0
t508	1	0	0
t509	1	0	0
t510	1	0	0
t514	1	0	0
t542	1	0	0
t547	1	0	0
t550	1	0	0
t551	1	0	0
t553	1	0	0
t566	1	0	0
t571	1	0	0
t580	1	0	0
t581	1	0	0
t595	1	0	0
t599	1	0	0
t603	1	0	0
t605	1	0	0
t614	1	0	0
t616	1	0	0
t621	1	0	0
t628	1	0	0
t639	1	0	0
t645	1	0	0
t650	1	0	0
t659	1	0	0
t669	1	0	0
t670	1	0	0
t680	1	0	0
t681	1	0	0
t685	1	0	0
t686	1	0	0
t687	1	0	0
t688	1	0	0
t690	1	0	0
t693	1	0	0
t707	1	0	0
t713	1	0	0
t714	1	0	0
t716	1	0	0
t720	1	0	0
t723	1	0	0
t734	1	0	0
t746	1	0	0
t751	1	0	0
t763	1	0	0
t768	1	0	0
t776	1	0	0
t779	1	0	0
