taxon	int_1	int_2	int_3
t1	0	1	0
t6	0	1	0
t7	1	1	0
t12	1	0	0
t20	0	1	1
t22	1	1	0
t25	1	1	0
t26	0	1	0
t31	1	0	0
t33	1	0	0
t34	1	0	0
t37	0	0	1
t42	1	0	0
t44	1	0	0
t46	0	1	0
t49	1	0	0
t52	1	1	0
t53	1	1	0
t55	1	0	0
t56	1	0	0
t58	1	0	0
t61	1	0	0
t63	1	0	0
t69	1	0	0
t70	0	0	1
t71	0	1	1
t75	0	1	0
t76	0	1	0
t79	0	1	0
t83	1	0	0
t88	1	1	0
t89	1	0	0
t99	1	0	0
t103	0	1	0
t106	1	0	0
t109	1	0	0
t112	1	0	0
t113	1	0	0
t123	1	0	0
t124	0	1	0
t129	1	0	0
t130	1	1	0
t131	1	0	0
t132	1	0	0
t136	1	0	0
t141	1	0	0
t143	1	0	0
t148	1	0	0
t158	0	1	0
t159	1	0	0
t160	1	0	0
t169	1	0	0
t179	1	0	0
t181	1	0	0
t187	1	0	0
t197	0	1	0
t198	1	1	0
t199	0	1	0
t200	0	1	0
t201	1	0	0
t203	1	0	0
t208	1	0	0
t209	0	1	0
t211	1	1	0
t213	0	1	0
t216	1	0	0
t219	1	0	0
t224	1	0	0
t229	1	0	0
t231	1	0	0
t232	1	0	0
t233	1	0	0
t234	1	0	0
t236	1	0	0
t244	1	0	0
t245	1	0	0
t247	1	0	0
t255	1	0	0
t257	1	0	0
t258	1	0	0
t262	1	0	0
t268	1	0	0
t273	1	0	0
t281	1	0	0
t283	1	0	0
t298	1	0	0
t299	1	0	0
t302	0	1	0
t312	0	1	0
t314	1	0	0
t317	1	0	0
t327	0	1	0
t332	1	0	0
t335	1	0	0
t338	1	0	0
t344	1	0	0
t348	1	0	0
t354	1	0	0
t358	1	0	0
t359	1	0	0
t385	1	0	0
t390	1	0	0
t392	1	0	0
t393	1	0	0
t395	1	0	0
t400	1	0	0
t410	1	0	0
t412	1	0	0
t413	1	0	0
t417	1	0	0
t421	1	0	0
t422	1	0	0
t423	1	0	0
t426	1	0	0
t428	0	1	0
t433	1	0	0
t437	1	0	0
t439	1	0	0
t444	1	0	0
t455	1	0	0
t464	1	0	0
t469	1	0	0
t474	1	0	0
t476	1	0	0
t479	1	0	0
t480	1	0	0
t482	1	0	0
t490	1	0	0
t491	1	0	0
t492	1	0	0
t521	1	0	0
t532	1	0	0
t541	1	0	0
t546	1	0	0
t556	1	0	0
t558	1	0	0
t559	1	0	0
t560	1	0	0
t561	1	0	0
t563	1	0	0
t564	1	0	0
t568	1	0	0
t590	1	0	0
t600	1	0	0
t601	1	0	0
t602	1	0	0
t604	1	0	0
t615	0	1	0
t616	1	0	0
t619	1	0	0
t620	1	0	0
t621	1	0	0
t625	1	0	0
t628	1	0	0
t634	1	0	0
t637	1	0	0
t642	1	0	0
t643	1	0	0
t649	1	0	0
t650	1	0	0
t651	1	0	0
t653	1	0	0
t654	1	0	0
t659	1	0	0
t661	1	0	0
t679	1	0	0
t684	1	0	0
t686	1	0	0
t693	1	0	0
t694	1	0	0
t706	1	0	0
t727	1	0	0
t730	1	0	0
t733	1	0	0
t740	1	0	0
t752	1	0	0
t755	1	0	0
t758	1	0	0
t781	1	0	0
t787	1	0	0
t788	1	0	0
t789	1	0	0
t797	1	0	0
t801	1	0	0
t817	1	0	0
t830	1	0	0
t834	1	0	0
t839	1	0	0
t841	1	0	0
t851	1	0	0
t853	1	0	0
t854	1	0	0
t863	1	0	0
t865	1	0	0
t868	1	0	0
t872	1	0	0
t877	1	0	0
t883	1	0	0
t888	1	0	0
t895	1	0	0
t906	1	0	0
t907	1	0	0
t911	1	0	0
t913	1	0	0
t915	1	0	0
t918	1	0	0
t924	1	0	0
t932	1	0	0
t933	1	0	0
t935	1	0	0
t936	1	0	0
t938	1	0	0
t947	1	0	0
t948	1	0	0
t959	1	0	0
t962	1	0	0
