taxon	int_1	int_2	int_3
t2	0	1	1
t4	0	0	1
t5	0	0	1
t17	1	0	0
t20	1	0	0
t22	1	0	0
t23	0	1	0
t25	1	0	0
t28	1	0	0
t38	0	1	0
t39	1	1	0
t40	1	0	0
t49	1	0	0
t52	1	0	0
t54	1	0	0
t56	1	0	0
t61	1	0	0
t66	1	1	0
t67	1	0	0
t68	1	0	0
t80	1	0	0
t83	1	0	0
t91	1	0	0
t92	1	0	0
t95	1	0	0
t96	1	0	0
t101	1	0	0
t104	1	0	0
t111	1	0	0
t112	1	0	0
t115	1	0	0
t117	1	0	0
t132	1	0	0
t133	1	0	0
t137	1	0	0
t139	1	0	0
t143	1	0	0
t144	1	0	0
t146	1	0	0
t149	1	0	0
t153	1	0	0
t156	1	0	0
t161	1	0	0
t168	1	0	0
t171	1	0	0
t175	1	0	0
t179	1	0	0
t183	1	0	0
t189	1	0	0
t204	1	0	0
t213	1	0	0
t215	1	0	0
t219	1	0	0
t222	1	0	0
t226	1	0	0
t230	1	0	0
