taxon	int_1	int_2	int_3
t555	0	1	0
t556	1	0	0
t557	1	0	0
t558	1	0	0
t560	1	0	0
t566	1	0	0
t567	1	0	0
t568	1	0	0
t575	1	0	0
t577	1	0	0
t581	0	1	0
t582	1	0	0
t585	1	0	0
t589	1	0	0
t594	1	0	0
t601	0	1	0
t602	1	0	0
t604	1	0	0
t606	1	0	0
t614	1	0	0
t619	1	0	0
t626	0	1	0
t627	1	0	0
t628	1	0	0
t629	1	0	0
t633	1	0	0
t634	1	0	0
t635	1	0	0
t644	1	0	0
t651	1	0	0
t656	1	0	0
t658	0	1	0
t659	1	0	0
t660	1	0	0
t668	1	0	0
t672	1	0	0
t677	1	0	0
t679	1	0	0
t680	1	0	0
t681	1	0	0
t693	1	0	0
t695	1	0	0
t697	1	0	0
t703	1	0	0
t705	1	0	0
t714	1	0	0
t718	1	0	0
t726	1	0	0
t731	1	0	0
t733	1	0	0
t743	1	0	0
t748	1	0	0
t749	1	0	0
t750	1	0	0
t754	1	0	0
t759	1	0	0
t760	1	0	0
t765	1	0	0
t770	1	0	0
t772	1	0	0
t783	1	0	0
t786	1	0	0
t788	1	0	0
t789	1	0	0
t794	1	0	0
t795	1	0	0
t798	1	0	0
t799	1	0	0
t804	1	0	0
t807	1	0	0
t815	1	0	0
t817	1	0	0
t820	1	0	0
t824	1	0	0
t825	1	0	0
t833	1	0	0
t834	1	0	0
t835	1	0	0
t846	1	0	0
t851	1	0	0
t854	1	0	0
t857	1	0	0
t858	1	0	0
t859	1	0	0
t868	1	0	0
t869	1	0	0
t871	1	0	0
t880	1	0	0
t884	1	0	0
t886	1	0	0
t887	1	0	0
t895	1	0	0
t901	1	0	0
t909	1	0	0
t923	1	0	0
t933	1	0	0
t934	1	0	0
t943	1	0	0
t946	1	0	0
t967	1	0	0
t972	1	0	0
t973	1	0	0
t978	1	0	0
t981	1	0	0
t984	1	0	0
t986	1	0	0
t998	1	0	0
t1005	1	0	0
t1009	1	0	0
t1011	1	0	0
t1018	1	0	0
t1020	1	0	0
t1030	1	0	0
t1033	1	0	0
t1035	1	0	0
t1038	1	0	0
t1045	1	0	0
t1048	1	0	0
t1049	1	0	0
t1056	1	0	0
t1066	1	0	0
t1070	1	0	0
t1071	1	0	0
t1073	1	0	0
t1077	1	0	0
t1078	1	0	0
t1079	1	0	0
t1080	1	0	0
t1081	1	0	0
t1086	1	0	0
t1089	1	0	0
t1101	1	0	0
t1103	1	0	0
t1105	1	0	0
t1107	1	0	0
t1112	1	0	0
t1113	1	0	0
t1115	1	0	0
t1122	1	0	0
t1132	1	0	0
t1139	1	0	0
t1153	0	1	0
t1154	1	0	0
t1161	1	0	0
t1162	1	0	0
t1166	1	0	0
t1167	1	0	0
t1170	1	0	0
t1171	1	0	0
t1172	1	0	0
t1180	1	0	0
t1181	1	0	0
t1182	1	0	0
t1193	1	0	0
t1196	1	0	0
t1223	1	0	0
t1246	1	0	0
t1252	1	0	0
t1253	1	0	0
t1258	1	0	0
t1265	1	0	0
t1269	1	0	0
t1270	1	0	0
t1286	1	0	0
t1291	1	0	0
t1293	1	0	0
t1297	1	0	0
t1300	1	0	0
t1305	1	0	0
t1323	1	0	0
t1326	1	0	0
t1336	1	0	0
t1352	1	0	0
t1365	1	0	0
t1366	1	0	0
t1369	1	0	0
t1383	1	0	0
t1389	1	0	0
t1391	1	0	0
t1393	1	0	0
t1394	1	0	0
t1395	1	0	0
t1398	1	0	0
t1400	1	0	0
t1407	1	0	0
t1408	1	0	0
t1412	1	0	0
t1415	1	0	0
t1443	1	0	0
t1449	1	0	0
t1451	1	0	0
t1458	1	0	0
t1468	1	0	0
t1472	1	0	0
t1475	1	0	0
t1479	1	0	0
t1482	1	0	0
t1493	1	0	0
t1501	1	0	0
t1513	1	0	0
t1524	1	0	0
t1530	1	0	0
t1532	1	0	0
t1537	1	0	0
t1538	1	0	0
t1539	1	0	0
