taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	0
t3	0	0	1
t5	0	1	0
t6	0	1	0
t8	1	0	0
t11	0	1	0
t12	0	1	0
t13	0	1	0
t14	1	1	0
t15	1	0	0
t19	1	0	0
t21	1	0	0
t26	1	1	0
t29	1	0	0
t30	1	0	0
t31	1	1	0
t32	1	1	0
t36	1	0	0
t47	1	0	0
t48	1	0	0
t51	0	0	1
t52	1	0	0
t55	0	1	0
t56	1	0	0
t60	1	0	0
t64	1	0	0
t66	1	0	0
t67	1	0	0
t70	1	0	0
t71	1	0	0
t77	1	0	0
t82	1	0	0
t84	1	0	0
t85	1	0	0
t87	1	0	0
t90	1	0	0
t100	1	1	0
t102	1	0	0
t115	1	0	0
t119	1	0	0
t120	1	0	0
t121	0	1	0
t122	1	0	0
t123	1	0	0
t124	1	0	0
t127	1	0	0
t135	1	0	0
t137	1	0	0
t143	1	0	0
t148	1	0	0
t149	1	0	0
t150	1	0	0
t151	1	0	0
t153	1	0	0
t154	1	0	0
t159	1	0	0
t161	1	0	0
t165	1	0	0
t166	0	1	0
t168	1	1	0
t169	1	1	0
t170	1	1	0
t171	1	0	0
t176	1	0	0
t178	1	0	0
t182	1	0	0
t183	1	0	0
t191	1	1	0
t192	1	0	0
t193	1	0	0
t195	1	0	0
t196	1	0	0
t208	1	0	0
t210	1	0	0
t230	1	0	0
t231	1	0	0
t233	1	0	0
t236	1	0	0
t239	1	0	0
t240	1	0	0
t243	1	0	0
t247	1	0	0
t248	1	0	0
t249	1	0	0
t250	1	0	0
t255	1	0	0
t256	0	1	0
t257	1	0	0
t258	0	1	0
t259	1	0	0
t260	1	0	0
t262	1	0	0
t265	1	0	0
t268	1	0	0
t270	0	1	0
t275	1	0	0
t278	1	0	0
t282	1	0	0
t287	1	0	0
t297	1	0	0
t300	1	0	0
t302	1	0	0
t309	1	0	0
t316	1	0	0
t320	1	0	0
t325	1	0	0
t332	1	0	0
t338	1	0	0
t345	1	0	0
t349	0	1	0
t350	1	0	0
t353	0	1	0
t356	1	0	0
t360	1	0	0
t361	1	0	0
t367	1	0	0
t369	1	0	0
t378	1	0	0
t384	1	0	0
t385	1	0	0
t387	1	0	0
t389	1	0	0
t392	1	0	0
t394	1	0	0
t398	1	0	0
t403	1	0	0
t404	1	0	0
t407	1	0	0
t409	1	0	0
t425	1	0	0
t426	1	0	0
t429	1	0	0
t432	1	0	0
t434	1	0	0
t435	1	0	0
t436	1	0	0
t450	1	0	0
t454	1	0	0
t459	1	0	0
t460	1	0	0
t466	1	0	0
t468	1	0	0
t469	1	0	0
t474	1	0	0
t479	1	0	0
t492	1	0	0
t496	1	0	0
t498	1	0	0
t519	1	0	0
t520	1	0	0
t522	1	0	0
t523	1	0	0
t532	1	0	0
t534	1	0	0
t536	1	0	0
t542	1	0	0
t544	1	0	0
t559	1	0	0
t561	1	0	0
t568	1	0	0
t571	1	0	0
t574	1	0	0
t577	1	0	0
t579	1	0	0
t581	1	0	0
t586	1	0	0
t587	1	0	0
t601	1	0	0
t603	1	0	0
t606	1	0	0
t611	1	0	0
t618	1	0	0
t624	1	0	0
t626	1	0	0
t630	1	0	0
t644	1	0	0
