taxon	int_1	int_2	int_3
t1	0	1	0
t3	0	0	1
t5	0	1	1
t6	0	1	0
t8	0	1	1
t9	0	1	0
t10	1	0	0
t11	0	1	0
t16	0	1	0
t17	1	0	0
t18	0	1	0
t19	0	1	0
t25	1	0	0
t31	1	0	0
t35	0	1	0
t37	0	0	1
t39	0	1	0
t51	1	0	0
t52	1	0	0
t53	1	0	0
t55	1	0	0
t56	1	0	0
t57	1	0	0
t66	1	0	0
t67	0	1	0
t72	1	0	0
t73	0	1	0
t79	1	0	0
t85	0	1	0
t90	1	0	0
t92	1	0	0
t94	1	0	0
t98	1	0	0
t99	1	0	0
t101	1	0	0
t102	1	0	0
t103	1	0	0
t104	1	0	0
t110	1	0	0
t121	1	0	0
t123	0	1	0
t125	0	1	0
t129	1	0	0
t131	1	0	0
t132	1	0	0
t135	1	0	0
t138	1	0	0
t141	1	0	0
t143	1	0	0
t145	1	0	0
t171	1	0	0
t173	1	0	0
t174	1	0	0
t175	1	0	0
t182	1	0	0
t185	1	0	0
t191	1	0	0
t194	1	0	0
t195	1	0	0
t196	1	0	0
t197	1	0	0
t198	1	0	0
t203	1	0	0
t206	1	0	0
t211	1	0	0
t218	1	0	0
t221	1	0	0
t232	1	0	0
t233	1	1	0
t235	1	0	0
t236	1	0	0
t238	1	0	0
t242	1	0	0
t244	1	0	0
t246	1	0	0
t247	1	0	0
t250	1	0	0
t251	1	0	0
t252	1	0	0
t261	1	0	0
t263	1	0	0
t264	1	0	0
t267	1	0	0
t280	1	0	0
t283	1	0	0
t302	1	0	0
t305	1	0	0
t309	1	0	0
t314	1	0	0
t322	1	0	0
t323	1	0	0
t328	1	0	0
t329	1	0	0
t336	1	0	0
t352	1	0	0
