taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t5	0	0	1
t7	0	1	1
t8	0	1	0
t9	0	0	1
t12	1	0	0
t14	0	0	1
t15	0	0	1
t16	0	1	0
t17	1	0	0
t18	0	1	0
t20	1	0	0
t23	0	1	0
t25	0	1	0
t30	1	0	0
t36	1	1	0
t40	1	0	0
t44	1	0	0
t45	0	1	0
t52	1	0	0
t56	1	0	0
t58	1	0	0
t59	0	1	0
t60	0	1	0
t61	1	0	0
t63	1	0	0
t66	1	0	0
t67	1	0	0
t70	1	0	0
t71	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t76	1	0	0
t77	1	0	0
t78	1	0	0
t83	1	0	0
t86	1	0	0
t87	1	0	0
t92	1	1	0
t93	0	1	0
t94	0	1	0
t95	0	1	0
t98	0	1	0
t100	1	0	0
t101	1	0	0
t105	0	1	0
t114	1	0	0
t130	1	0	0
t135	1	0	0
t147	1	0	0
t150	1	0	0
t152	1	0	0
t155	0	1	0
t156	1	0	0
t159	0	1	0
t161	0	1	0
t162	0	1	0
t167	1	0	0
t180	1	0	0
t181	1	0	0
t183	1	0	0
t186	1	0	0
t189	1	0	0
t191	1	0	0
t192	1	0	0
t195	1	0	0
t200	1	0	0
t209	1	0	0
t215	1	0	0
t220	0	1	0
t222	1	1	0
t225	1	0	0
t227	1	0	0
t228	1	0	0
t230	1	0	0
t231	1	0	0
t237	1	0	0
t248	0	1	0
t251	1	0	0
t253	1	0	0
t256	1	0	0
t257	1	0	0
t268	1	0	0
t269	1	0	0
t271	1	0	0
t277	1	0	0
t280	1	0	0
t287	1	0	0
t288	1	0	0
t293	1	0	0
t301	1	0	0
t305	1	0	0
t309	1	0	0
t311	1	0	0
t312	1	0	0
t313	1	0	0
t320	1	0	0
t321	1	0	0
t322	1	0	0
t323	1	0	0
t324	1	0	0
t336	1	0	0
t341	1	0	0
t344	1	0	0
t345	1	0	0
t348	1	1	0
t354	1	0	0
t355	1	0	0
t356	1	0	0
t357	1	0	0
t358	1	0	0
t364	1	0	0
t365	1	0	0
t374	1	0	0
t380	1	0	0
t391	1	0	0
t410	1	0	0
t412	0	1	0
t414	1	0	0
t420	1	0	0
t421	1	0	0
t422	1	0	0
t439	1	0	0
t440	1	0	0
t445	1	0	0
t446	1	0	0
t449	1	0	0
t453	1	0	0
t470	1	0	0
t472	1	0	0
t479	1	0	0
t481	1	0	0
t484	1	0	0
t486	1	0	0
t490	0	1	0
t491	1	0	0
t495	1	0	0
t500	1	0	0
t503	1	0	0
t507	1	0	0
t508	1	0	0
t510	1	0	0
t514	1	0	0
t516	1	0	0
t517	1	0	0
t519	1	0	0
t523	1	0	0
t528	1	0	0
t531	1	0	0
t532	1	0	0
t535	1	0	0
t541	1	0	0
t546	1	0	0
t553	1	1	0
t554	1	0	0
t555	1	0	0
t556	1	0	0
t561	1	0	0
t586	1	0	0
t591	1	0	0
t596	1	0	0
t602	1	0	0
t603	1	0	0
t605	1	0	0
t612	1	0	0
t613	1	0	0
t617	1	0	0
t622	1	0	0
t630	1	0	0
t650	1	0	0
t656	1	0	0
t657	1	0	0
t660	1	0	0
t661	1	0	0
t662	1	0	0
t664	1	0	0
t665	1	0	0
t668	1	0	0
t680	1	0	0
t681	1	0	0
t683	1	0	0
t687	1	0	0
t692	1	0	0
t700	1	0	0
t703	1	0	0
t710	1	0	0
t723	1	0	0
t727	1	0	0
t729	1	0	0
t738	1	0	0
t739	1	0	0
t747	1	0	0
t756	1	0	0
t772	1	0	0
t775	1	0	0
t776	1	0	0
t783	1	0	0
t785	1	0	0
t788	1	0	0
t799	1	0	0
t803	1	0	0
t806	1	0	0
t809	1	0	0
t833	1	0	0
t834	1	0	0
t836	1	0	0
t844	1	0	0
t854	1	0	0
t864	1	0	0
t882	1	0	0
t889	1	0	0
t891	1	0	0
t895	1	0	0
t899	1	0	0
t901	1	0	0
t926	1	0	0
t932	1	0	0
