taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t4	0	1	1
t5	0	0	1
t6	0	1	0
t7	0	1	0
t12	0	1	0
t14	0	0	1
t15	0	1	0
t16	1	1	0
t22	0	1	1
t24	1	1	0
t27	1	1	0
t29	1	1	0
t31	0	1	0
t33	0	1	0
t34	0	1	0
t37	1	0	0
t42	1	0	0
t44	1	0	0
t46	0	1	0
t47	0	1	0
t48	0	1	0
t50	0	1	0
t52	0	1	0
t53	1	1	0
t55	1	1	0
t57	1	1	0
t58	0	1	0
t61	0	1	0
t68	1	0	0
t71	1	0	0
t73	1	0	0
t79	1	1	0
t83	1	0	0
t84	1	0	0
t87	1	0	0
t88	1	0	0
t89	1	0	0
t90	1	0	0
t91	1	1	0
t92	0	1	0
t93	1	1	0
t96	1	0	0
t97	1	0	0
t104	1	0	0
t112	1	0	0
t115	1	0	0
t117	1	0	0
t121	0	1	0
t122	0	1	0
t125	1	0	0
t126	0	1	0
t127	0	1	0
t131	0	1	0
t132	0	1	0
t133	1	1	0
t136	0	1	0
t140	1	0	0
t142	1	1	0
t145	1	0	0
t146	1	0	0
t148	1	1	0
t149	1	0	0
t150	0	1	0
t151	1	1	0
t153	1	0	0
t155	1	0	0
t158	1	0	0
t159	1	0	0
t160	1	0	0
t163	1	0	0
t165	1	0	0
t173	1	0	0
t177	1	0	0
t181	1	0	0
t183	1	0	0
t185	1	0	0
t194	1	0	0
t199	1	0	0
t200	1	0	0
t201	1	0	0
t202	1	0	0
t204	1	0	0
t208	1	0	0
t210	1	0	0
t214	1	0	0
t219	1	0	0
t220	1	0	0
t225	0	1	0
t227	1	0	0
t231	1	0	0
t232	1	0	0
t236	1	0	0
t237	1	0	0
t240	1	0	0
t247	1	0	0
t248	1	0	0
t256	0	1	0
t258	1	0	0
t260	1	0	0
t266	1	0	0
t275	1	0	0
t276	1	0	0
t281	1	0	0
t283	1	0	0
t285	0	1	0
t286	1	0	0
t287	1	0	0
t288	1	0	0
t291	0	1	0
t295	1	0	0
t297	0	1	0
t302	1	0	0
t305	1	0	0
t307	1	0	0
t309	1	0	0
t310	1	0	0
t311	1	0	0
t313	1	0	0
t314	1	0	0
t318	1	0	0
t321	1	0	0
t348	1	0	0
t349	1	0	0
t351	1	0	0
t359	1	0	0
t364	1	0	0
t367	1	0	0
t369	1	0	0
t374	1	0	0
t384	1	0	0
t388	1	0	0
t401	1	0	0
t403	1	0	0
t404	1	0	0
t405	1	0	0
t412	1	0	0
t415	1	0	0
t416	0	1	0
t418	1	0	0
t420	1	0	0
t424	1	0	0
t427	1	0	0
t429	1	0	0
t434	1	0	0
t437	1	0	0
t443	1	0	0
t444	1	0	0
t448	1	0	0
t449	1	0	0
t456	1	0	0
t460	1	0	0
t461	1	0	0
t463	1	0	0
t466	1	0	0
t467	1	0	0
t477	1	0	0
t479	1	0	0
t482	1	0	0
t486	1	0	0
t489	1	0	0
t502	1	0	0
t504	1	0	0
t506	1	0	0
t507	1	0	0
t510	1	0	0
t512	1	0	0
t517	1	0	0
t521	1	0	0
t523	1	0	0
t528	1	0	0
t529	1	0	0
t530	1	0	0
t533	1	0	0
t534	1	0	0
t537	1	0	0
t538	1	0	0
t540	1	0	0
t550	1	0	0
t551	1	0	0
t552	1	0	0
t564	1	0	0
t570	1	0	0
t571	1	0	0
t581	1	0	0
t589	1	0	0
t591	1	0	0
t595	1	0	0
t606	1	0	0
t609	1	0	0
t612	1	0	0
t616	1	0	0
t617	1	0	0
t625	1	0	0
t631	1	0	0
t635	1	0	0
t637	1	0	0
t641	1	0	0
t642	1	0	0
t645	1	0	0
t658	1	0	0
t660	1	0	0
t661	1	0	0
t670	0	1	0
t671	1	0	0
t682	1	0	0
t683	1	0	0
t688	1	0	0
t689	1	0	0
t691	1	0	0
t695	0	1	0
t696	1	0	0
t706	1	0	0
t709	1	0	0
t710	1	0	0
t716	1	0	0
t720	1	0	0
t721	1	0	0
t726	1	0	0
t739	1	0	0
t751	1	0	0
t756	0	1	0
t757	1	0	0
t758	1	0	0
t776	1	0	0
t777	1	0	0
t782	1	0	0
t783	1	0	0
t793	1	0	0
t794	1	1	0
t797	1	0	0
t802	1	0	0
t817	1	0	0
t824	1	0	0
t829	1	0	0
t838	1	0	0
t841	1	0	0
t842	1	0	0
t845	1	0	0
t846	1	0	0
t847	1	0	0
t850	1	0	0
t851	1	0	0
t859	1	0	0
t867	1	0	0
t871	1	0	0
t872	1	0	0
t874	1	0	0
t877	1	0	0
t881	1	0	0
t888	1	0	0
t902	1	0	0
t904	1	0	0
t914	1	0	0
t926	1	0	0
t927	1	0	0
t933	1	0	0
t937	1	0	0
t949	1	0	0
t951	1	0	0
t956	1	0	0
t959	1	0	0
t967	1	0	0
t968	1	0	0
t971	1	0	0
t972	1	0	0
t973	1	0	0
t974	1	0	0
t982	1	0	0
t985	1	0	0
t989	1	0	0
t994	1	0	0
t996	1	0	0
t1002	1	0	0
t1005	1	0	0
t1009	1	0	0
t1010	1	0	0
t1029	1	0	0
t1040	1	0	0
t1046	1	0	0
t1052	1	0	0
t1053	1	0	0
t1054	1	0	0
t1056	1	0	0
t1073	1	0	0
t1079	1	0	0
t1080	1	0	0
t1081	1	0	0
t1082	1	0	0
t1083	1	0	0
t1086	1	0	0
t1091	1	0	0
t1092	1	0	0
t1093	1	0	0
t1096	1	0	0
t1100	1	0	0
t1102	1	0	0
t1108	1	0	0
t1111	1	0	0
t1115	1	0	0
t1118	1	0	0
t1121	1	0	0
t1125	1	0	0
t1129	1	0	0
t1131	1	0	0
t1133	1	0	0
t1145	1	0	0
t1149	1	0	0
t1151	1	0	0
t1153	1	0	0
t1160	1	0	0
t1165	1	0	0
t1167	1	0	0
t1168	1	0	0
t1193	1	0	0
t1197	1	0	0
t1218	1	0	0
t1219	1	0	0
t1230	1	0	0
t1235	1	0	0
t1243	1	0	0
t1247	1	0	0
t1257	1	0	0
t1274	1	0	0
t1298	1	0	0
t1309	1	0	0
