taxon	int_1	int_2	int_3
t1	0	1	1
t3	0	1	1
t4	0	1	0
t11	0	1	1
t12	0	1	0
t15	1	0	0
t16	0	1	0
t19	0	1	0
t32	0	1	0
t34	0	1	0
t37	1	0	0
t38	1	0	0
t39	1	0	0
t41	1	0	0
t44	1	0	0
t45	1	0	0
t47	0	1	0
t51	1	1	0
t52	1	0	0
t55	1	0	0
t60	0	1	0
t61	1	0	0
t64	1	1	1
t65	1	1	0
t66	1	0	0
t71	1	1	0
t72	1	1	0
t74	1	1	0
t75	0	1	0
t76	1	0	0
t85	1	0	0
t86	1	1	0
t90	1	1	0
t91	0	1	0
t95	1	0	0
t104	1	0	0
t105	1	0	0
t108	1	0	0
t111	1	0	0
t116	1	0	0
t117	1	0	0
t120	1	0	0
t123	1	0	0
t125	1	0	0
t129	1	0	0
t133	1	0	0
t134	1	0	0
t137	1	0	0
t139	1	0	0
t140	1	0	0
t142	1	0	0
t153	1	0	0
t154	1	0	0
t159	1	0	0
t160	1	0	0
t161	1	0	0
t162	1	0	0
t167	0	1	1
t170	0	1	0
t174	0	1	0
t182	1	0	0
t185	0	1	0
t187	1	0	0
t189	1	0	0
t190	1	1	0
t193	1	1	0
t198	1	0	0
t201	1	0	0
t204	0	1	0
t211	1	0	0
t212	1	1	0
t213	1	0	0
t215	0	1	0
t216	1	0	0
t221	0	1	0
t223	1	0	0
t225	0	1	0
t226	1	0	0
t229	1	0	0
t232	0	1	0
t238	1	0	0
t239	1	0	0
t240	0	1	0
t242	1	0	0
t243	1	0	0
t247	1	0	0
t249	1	0	0
t254	1	0	0
t257	1	0	0
t262	1	0	0
t269	1	0	0
t272	1	0	0
t275	1	0	0
t277	1	0	0
t279	1	0	0
t281	1	1	0
t282	1	0	0
t289	1	0	0
t292	1	0	0
t293	1	0	0
t295	1	0	0
t297	1	0	0
t301	1	0	0
t303	1	0	0
t305	1	0	0
t310	1	0	0
t315	1	0	0
t317	1	0	0
t321	1	0	0
t325	1	0	0
t334	1	0	0
t337	1	0	0
t342	1	0	0
t343	1	1	0
t344	1	1	0
t345	1	0	0
t350	1	1	0
t353	1	0	0
t355	1	0	0
t360	1	1	0
t365	1	0	0
t366	1	0	0
t369	1	0	0
t374	1	0	0
t377	1	0	0
t378	1	0	0
t380	1	1	0
t381	1	1	0
t382	1	0	0
t386	1	0	0
t387	1	0	0
t388	1	0	0
t389	1	0	0
t392	1	0	0
t393	1	0	0
t396	0	1	0
t403	1	0	0
t405	1	0	0
t415	1	0	0
t416	1	0	0
t417	0	1	0
t419	0	1	0
t425	1	1	0
t427	1	0	0
t428	1	0	0
t430	1	0	0
t431	1	0	0
t432	1	0	0
t441	1	0	0
t444	1	0	0
t451	1	0	0
t453	1	0	0
t454	1	0	0
t459	1	0	0
t462	1	0	0
t466	1	0	0
t469	1	0	0
t471	1	0	0
t476	1	0	0
t479	1	0	0
t481	1	0	0
t486	1	0	0
t491	1	0	0
t512	1	0	0
t533	1	0	0
t539	1	0	0
t540	1	0	0
t545	1	0	0
t546	1	0	0
t547	1	0	0
t550	1	0	0
t558	1	1	0
t559	1	0	0
t562	1	0	0
t563	1	0	0
t570	1	0	0
t574	1	0	0
t575	1	1	0
t576	1	0	0
t580	1	0	0
t582	1	0	0
t584	1	0	0
t586	0	1	0
t587	1	0	0
t593	1	0	0
t595	1	0	0
t604	1	0	0
t609	1	0	0
t611	1	0	0
t618	1	0	0
t620	1	0	0
t622	1	0	0
t624	1	0	0
t629	1	0	0
t633	1	0	0
t638	1	1	0
t639	1	0	0
t640	1	0	0
t642	1	0	0
t647	1	0	0
t651	1	0	0
t654	1	0	0
t655	1	0	0
t656	0	1	0
t658	1	0	0
t664	1	0	0
t665	1	0	0
t666	1	0	0
t682	1	0	0
t688	1	0	0
t689	1	0	0
t693	1	0	0
t705	1	0	0
t710	1	0	0
t713	1	0	0
t715	1	0	0
t721	1	0	0
t722	1	0	0
t723	1	0	0
t726	1	0	0
t731	1	0	0
t732	1	0	0
t740	1	0	0
t743	1	0	0
t744	1	0	0
t747	1	0	0
t749	1	0	0
t754	1	0	0
t756	1	0	0
t759	1	0	0
t762	1	0	0
t771	1	0	0
t775	1	0	0
t779	1	0	0
t789	1	0	0
t791	1	0	0
t797	1	0	0
t798	1	0	0
t807	1	0	0
t820	1	0	0
t826	1	0	0
t827	1	0	0
t828	1	0	0
t829	1	0	0
t834	1	0	0
t836	1	0	0
t837	1	0	0
t840	1	0	0
t848	1	0	0
t854	1	0	0
t858	1	0	0
t860	1	0	0
t865	1	1	0
t872	1	0	0
t873	1	0	0
t878	1	0	0
t886	1	0	0
t889	1	0	0
t890	1	0	0
t893	1	0	0
t895	1	0	0
t896	1	0	0
t907	1	0	0
t913	1	0	0
t945	1	0	0
t947	1	0	0
t948	1	0	0
t951	1	0	0
t957	1	0	0
t960	1	0	0
t962	1	0	0
t973	1	0	0
t978	1	0	0
t980	1	0	0
t982	1	0	0
t993	1	0	0
t995	1	0	0
t997	1	0	0
t999	1	0	0
t1000	1	0	0
t1003	1	0	0
t1004	1	0	0
t1007	1	0	0
t1009	1	0	0
t1015	1	0	0
t1020	0	1	0
t1023	1	0	0
t1027	1	0	0
t1029	1	0	0
t1038	1	0	0
t1042	0	1	0
t1049	1	0	0
t1059	1	0	0
t1060	1	0	0
t1061	1	0	0
t1065	1	0	0
t1067	1	0	0
t1070	1	0	0
t1084	1	0	0
t1087	1	0	0
t1093	1	0	0
t1099	1	0	0
t1104	1	0	0
t1106	1	0	0
t1107	1	0	0
t1108	1	0	0
t1110	1	0	0
t1119	1	0	0
t1136	1	0	0
t1141	1	0	0
t1142	1	0	0
t1153	1	0	0
t1159	1	0	0
t1160	1	0	0
t1161	1	0	0
t1169	1	0	0
t1184	1	0	0
t1185	1	0	0
t1190	0	1	0
t1203	1	0	0
t1206	1	0	0
t1218	1	0	0
t1237	1	0	0
t1243	1	0	0
t1255	1	0	0
t1259	1	0	0
t1261	1	0	0
t1264	1	0	0
t1265	1	0	0
t1270	1	0	0
t1272	1	0	0
t1278	1	0	0
t1279	1	0	0
t1287	1	0	0
t1289	1	0	0
t1291	1	0	0
t1299	1	0	0
t1302	1	0	0
t1303	1	0	0
t1314	1	0	0
t1323	1	0	0
t1328	1	0	0
t1331	1	0	0
t1351	1	0	0
t1359	1	0	0
t1362	1	0	0
t1378	1	0	0
t1386	1	0	0
t1390	1	0	0
t1392	1	0	0
t1393	1	0	0
t1403	1	1	0
t1404	1	0	0
t1405	1	0	0
t1409	1	0	0
t1416	1	0	0
t1417	1	0	0
t1423	1	0	0
t1435	1	0	0
t1440	1	0	0
t1455	1	0	0
t1468	1	0	0
t1471	1	0	0
t1478	1	0	0
t1479	1	0	0
t1485	1	0	0
t1486	1	0	0
t1493	1	0	0
t1494	1	0	0
t1506	1	0	0
t1509	1	0	0
t1511	1	0	0
t1517	1	0	0
t1523	1	0	0
t1528	1	0	0
t1534	1	0	0
t1545	1	0	0
t1546	1	0	0
t1548	1	0	0
t1551	1	0	0
t1564	1	0	0
t1568	1	0	0
t1569	1	0	0
t1570	1	0	0
t1571	1	0	0
t1593	1	0	0
t1595	1	0	0
t1597	1	0	0
t1600	1	0	0
t1602	1	0	0
t1609	1	0	0
t1615	1	0	0
t1618	1	0	0
t1621	1	0	0
t1627	1	0	0
t1642	1	0	0
t1650	1	0	0
t1663	1	0	0
t1668	1	0	0
t1679	1	0	0
t1694	1	0	0
t1700	1	0	0
t1704	1	0	0
t1705	1	0	0
t1706	1	0	0
t1714	1	0	0
t1715	1	0	0
t1736	1	0	0
t1739	1	0	0
t1740	1	0	0
t1755	1	0	0
t1763	1	0	0
t1767	1	0	0
t1775	1	0	0
t1778	1	0	0
t1790	1	0	0
t1791	1	0	0
t1797	1	0	0
t1802	1	0	0
t1841	1	0	0
t1847	1	0	0
t1856	1	0	0
t1858	1	0	0
t1862	1	0	0
t1866	1	0	0
t1875	1	0	0
t1876	1	0	0
t1886	1	0	0
t1887	1	0	0
t1893	1	0	0
t1897	1	0	0
