taxon	int_1	int_2	int_3
t5	0	1	1
t7	0	1	0
t9	0	1	1
t11	1	1	0
t14	0	0	1
t16	1	0	0
t18	0	1	0
t19	0	0	1
t21	1	1	0
t22	1	0	0
t23	1	0	0
t25	1	1	0
t27	1	1	1
t31	1	1	0
t38	1	0	0
t41	1	0	0
t46	1	0	0
t47	1	0	0
t48	1	1	0
t49	0	1	0
t51	1	0	0
t53	1	0	0
t54	1	0	0
t56	1	0	0
t59	1	0	0
t61	1	0	0
t65	0	1	0
t67	1	0	0
t70	1	0	0
t74	1	0	1
t75	0	1	0
t77	1	0	0
t80	1	0	0
t90	1	0	0
t97	1	1	0
t99	0	1	0
t100	0	1	0
t101	0	1	0
t102	1	0	0
t103	1	0	0
t106	0	1	0
t107	1	0	0
t121	1	0	0
t122	1	0	0
t125	1	1	0
t129	1	1	0
t134	1	0	0
t139	0	1	0
t141	1	1	0
t143	1	0	0
t148	0	1	0
t149	1	0	0
t152	1	1	0
t153	1	1	0
t154	1	0	0
t155	1	1	0
t156	1	0	0
t157	1	0	0
t163	0	1	0
t165	1	0	0
t167	1	0	0
t170	0	1	0
t171	1	0	0
t175	1	0	0
t178	1	0	0
t182	1	0	0
t184	0	1	0
t191	1	1	0
t197	1	0	0
t200	1	0	0
t203	1	0	0
t205	1	0	0
t217	1	0	0
t218	1	0	0
t224	1	0	0
t225	1	0	0
t226	1	0	0
t234	1	0	0
t235	0	1	0
t238	1	0	0
t239	1	0	0
t241	1	0	0
t242	1	0	0
t244	1	0	0
t245	1	0	0
t246	1	0	0
t247	1	0	0
t251	1	0	0
t253	1	0	0
t254	1	0	0
t258	1	0	0
t262	1	0	0
t271	1	0	0
t273	1	0	0
t280	1	0	0
t283	0	1	0
t285	1	0	0
t286	1	0	0
t289	1	0	0
t298	1	0	0
t308	0	1	0
t311	1	0	0
t312	1	0	0
t313	1	0	0
t325	1	0	0
t331	1	0	0
t332	1	0	0
t334	1	0	0
t335	1	0	0
t343	1	0	0
t354	1	0	0
t358	1	0	0
t359	1	0	0
t360	1	0	0
t362	1	0	0
t365	1	0	0
t370	1	1	0
t371	0	1	0
t380	1	0	0
t381	0	1	0
t385	1	1	0
t386	1	0	0
t388	1	0	0
t390	1	0	0
t391	1	0	0
t393	1	0	0
t394	1	0	0
t395	1	0	0
t403	1	0	0
t404	1	0	0
t405	1	0	0
t410	1	0	0
t414	1	0	0
t418	1	0	0
t424	0	1	0
t425	0	1	0
t427	1	0	0
t434	1	0	0
t435	1	0	0
t437	1	0	0
t439	1	0	0
t442	1	0	0
t443	0	1	0
t446	1	0	0
t447	1	0	0
t458	1	0	0
t466	0	1	0
t471	1	0	0
t474	1	0	0
t475	1	0	0
t478	1	0	0
t485	1	0	0
t500	0	1	0
t505	1	0	0
t507	1	0	0
t512	1	1	0
t514	1	0	0
t517	1	0	0
t519	1	0	0
t521	0	1	0
t526	1	1	0
t530	0	1	0
t531	1	0	0
t533	1	0	0
t539	0	1	0
t541	1	0	0
t542	1	0	0
t543	1	0	0
