taxon	int_1	int_2	int_3
t1	1	0	1
t5	0	0	1
t6	1	0	0
t7	0	1	0
t8	1	1	0
t9	1	0	0
t14	1	1	0
t17	0	1	0
t18	1	1	0
t19	0	1	0
t20	1	0	0
t21	0	1	0
t28	1	0	0
t29	1	0	0
t32	1	0	0
t34	0	1	0
t35	1	0	0
t38	0	1	0
t39	0	1	0
t41	1	1	0
t42	0	1	0
t44	1	1	0
t48	0	1	0
t49	1	0	0
t50	1	0	0
t51	0	1	0
t54	1	0	0
t57	1	0	0
t59	1	0	0
t63	0	1	0
t65	0	1	0
t66	1	1	0
t69	0	1	0
t71	1	0	0
t73	1	0	0
t74	1	0	0
t78	1	0	0
t79	1	0	0
t80	1	0	0
t83	1	0	0
t88	1	0	0
t90	1	0	0
t92	1	0	0
t93	1	0	0
t94	1	0	0
t95	1	0	0
t100	1	0	0
t108	1	0	0
t111	1	0	0
t113	1	0	0
t120	1	1	0
t126	1	0	0
t128	1	0	0
t131	1	0	0
t137	1	0	0
t141	1	0	0
t142	1	0	0
t145	1	0	0
t146	1	0	0
t149	1	0	0
t150	1	0	0
t153	1	0	0
t154	1	0	0
t161	1	0	0
t175	1	0	0
t177	1	0	0
t185	1	0	0
t187	1	0	0
t193	1	0	0
t195	0	1	0
t196	1	0	0
t198	1	0	0
t199	1	0	0
t201	1	0	0
t208	1	0	0
t217	1	0	0
t219	1	0	0
t222	1	0	0
t227	1	0	0
t235	1	0	0
t236	1	0	0
t238	1	1	0
t250	1	0	0
t252	1	0	0
t255	1	0	0
t259	1	0	0
t261	1	0	0
t262	1	0	0
t263	1	0	0
t268	1	0	0
t269	1	0	0
t276	1	0	0
t287	1	0	0
t295	1	0	0
t297	1	0	0
t301	1	0	0
t302	1	0	0
t309	1	0	0
t312	1	0	0
t321	1	0	0
t325	1	0	0
t326	1	0	0
t327	1	0	0
t331	1	0	0
t336	1	0	0
t337	1	0	0
t341	1	0	0
t342	1	0	0
t348	1	0	0
t357	1	0	0
t364	1	0	0
t366	1	0	0
t367	1	0	0
t374	1	0	0
t394	1	0	0
t398	1	0	0
t405	1	0	0
t412	1	0	0
t419	1	0	0
t421	1	0	0
t433	1	0	0
t439	1	0	0
t449	1	0	0
t453	1	0	0
t459	1	0	0
t475	1	0	0
t476	1	0	0
t480	1	0	0
t494	1	0	0
t495	1	0	0
t499	1	0	0
t504	1	0	0
t505	1	0	0
t506	1	0	0
t512	1	0	0
t520	1	0	0
t526	1	0	0
t530	1	0	0
t536	1	0	0
t537	1	0	0
t560	1	0	0
t561	1	0	0
t563	1	0	0
t575	1	0	0
t580	1	0	0
t582	1	0	0
t583	1	0	0
t593	1	0	0
t596	1	0	0
t609	1	0	0
t612	1	0	0
t615	1	0	0
t620	1	0	0
t634	1	0	0
t650	1	0	0
t655	1	0	0
t656	1	0	0
t657	1	0	0
t671	1	0	0
t680	1	0	0
t685	1	0	0
