taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t4	0	1	1
t5	0	0	1
t8	0	1	0
t10	0	1	0
t15	0	1	1
t16	0	1	0
t18	0	1	0
t19	1	1	0
t22	1	0	0
t23	1	1	0
t25	0	1	1
t26	1	0	0
t28	1	1	0
t29	1	1	0
t30	1	0	0
t31	1	0	0
t36	1	0	0
t37	0	1	0
t40	0	1	0
t42	1	0	0
t48	1	0	0
t49	1	0	0
t57	1	0	0
t58	1	0	0
t60	1	1	0
t62	1	0	0
t64	0	1	0
t65	1	0	0
t66	1	0	0
t67	1	0	0
t69	0	1	0
t70	0	1	0
t72	1	0	0
t75	1	0	0
t76	1	0	0
t77	1	0	0
t79	1	0	0
t85	1	0	0
t88	1	0	0
t89	1	0	0
t91	1	0	0
t92	1	0	0
t96	1	0	0
t118	1	0	0
t129	1	0	0
t132	1	0	0
t141	1	0	0
t151	1	0	0
t156	1	0	0
t161	1	0	0
t162	1	0	0
t164	1	0	0
t167	1	0	0
t176	1	0	0
t177	1	0	0
t185	1	0	0
t193	1	0	0
t194	0	1	0
t195	1	0	0
t196	1	0	0
t197	1	0	0
t216	1	0	0
t218	1	0	0
t220	1	0	0
t221	1	0	0
t225	1	0	0
t226	1	0	0
t245	1	0	0
t251	1	0	0
t253	1	0	0
t254	1	0	0
t265	1	0	0
t268	1	0	0
t273	1	0	0
t289	1	0	0
t292	1	0	0
t294	1	0	0
t295	1	0	0
t297	1	0	0
t307	1	0	0
t308	1	0	0
t329	1	0	0
t334	1	0	0
t350	1	0	0
