taxon	int_1	int_2	int_3
t2	0	1	1
t3	0	1	0
t6	1	1	0
t8	1	1	0
t10	0	1	1
t12	0	1	0
t13	1	0	0
t16	1	0	0
t17	1	0	0
t20	1	0	0
t22	1	0	0
t28	0	1	0
t29	0	1	0
t31	1	0	0
t33	1	0	0
t35	0	1	0
t37	1	0	0
t38	1	0	0
t41	1	0	0
t44	0	1	0
t46	1	0	0
t54	0	1	0
t55	0	1	0
t58	1	0	0
t66	1	0	0
t69	1	0	0
t72	0	1	0
t73	1	1	0
t76	1	0	0
t79	0	1	0
t80	1	0	0
t89	1	0	0
t90	1	0	0
t96	1	0	0
t99	1	0	0
t100	1	0	0
t104	1	0	0
t105	1	0	0
t106	1	0	0
t109	1	0	0
t111	1	1	0
t113	1	0	0
t115	1	0	0
t117	1	0	0
t136	1	0	0
t137	1	0	0
t150	1	0	0
t154	1	0	0
t156	1	0	0
t157	1	0	0
t158	1	0	0
t164	1	0	0
t175	1	0	0
t177	1	0	0
t178	1	0	0
t183	1	0	0
t185	1	0	0
t187	1	0	0
t208	1	0	0
t215	1	0	0
t217	1	0	0
t218	1	0	0
t225	1	0	0
t230	1	0	0
t236	1	0	0
t240	1	0	0
t246	1	0	0
t253	1	0	0
t273	1	0	0
