taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t3	0	0	1
t4	0	0	1
t5	0	1	0
t6	0	1	0
t7	1	1	0
t9	0	1	0
t12	0	0	1
t22	1	0	0
t24	1	0	0
t25	1	0	0
t27	1	0	0
t28	1	0	0
t30	1	0	0
t32	1	0	0
t34	1	0	0
t37	0	1	1
t39	0	1	0
t40	1	1	0
t44	0	1	0
t45	1	0	0
t46	0	1	0
t49	1	0	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t53	0	1	0
t54	0	1	0
t56	1	0	0
t60	1	0	0
t61	1	0	0
t67	1	0	0
t74	1	0	0
t76	1	0	0
t78	1	0	0
t80	1	0	0
t88	1	0	0
t96	0	0	1
t98	0	1	0
t100	0	1	0
t106	1	0	0
t111	1	0	0
t115	1	1	0
t116	1	0	0
t118	1	0	0
t124	1	0	0
t125	1	0	0
t128	1	0	0
t130	1	0	0
t143	1	0	0
t167	1	0	0
t170	1	0	0
t176	1	0	0
t178	0	1	0
t179	1	1	0
t180	0	1	0
t181	0	1	0
t182	1	0	0
t183	0	1	0
t184	1	1	0
t186	1	1	0
t187	1	0	0
t188	1	0	0
t192	1	0	0
t193	1	0	0
t194	1	0	0
t195	1	0	0
t197	1	0	0
t198	1	0	0
t200	1	0	0
t204	1	0	0
t209	1	0	0
t212	1	0	0
t215	1	0	0
t218	1	0	0
t220	1	0	0
t224	1	0	0
t227	1	0	0
t234	1	0	0
t245	1	0	0
t251	1	0	0
t252	1	0	0
t253	1	0	0
t256	1	0	0
t259	1	0	0
t264	1	0	0
t265	1	0	0
t271	1	0	0
t274	0	1	0
t275	1	0	0
t292	1	1	0
t293	1	0	0
t294	1	0	0
t298	0	1	0
t299	1	0	0
t301	1	0	0
t304	1	0	0
t305	1	0	0
t307	1	0	0
t311	1	0	0
t312	1	0	0
t318	1	0	0
t319	1	0	0
t323	1	0	0
t328	1	0	0
t333	1	0	0
t335	1	0	0
t336	1	0	0
t338	1	0	0
t341	1	0	0
t343	1	0	0
t346	1	0	0
t356	1	0	0
t364	1	0	0
t367	1	0	0
t380	1	0	0
t388	1	0	0
t389	1	0	0
t395	1	0	0
t397	1	0	0
t398	1	0	0
t400	1	0	0
t401	0	1	0
t404	1	0	0
t406	1	0	0
t413	1	0	0
t415	1	0	0
t420	0	1	0
t422	0	1	0
t423	1	0	0
t424	1	0	0
t425	1	0	0
t428	1	0	0
t429	1	0	0
t434	1	0	0
t436	1	1	0
t458	1	0	0
t469	1	0	0
t478	1	0	0
t480	1	0	0
t482	1	0	0
t483	1	0	0
t485	1	0	0
t486	1	0	0
t488	1	0	0
t495	1	0	0
t499	1	0	0
t504	1	0	0
t525	1	0	0
t526	1	0	0
t527	1	0	0
t528	1	0	0
t531	1	0	0
t533	1	0	0
t537	1	0	0
t538	1	0	0
t539	0	1	0
t540	1	0	0
t543	0	1	0
t546	1	0	0
t552	1	0	0
t559	1	0	0
t565	0	1	0
t575	1	0	0
t580	1	0	0
t582	1	0	0
t583	1	0	0
t584	1	0	0
t586	1	0	0
t588	1	0	0
t589	1	0	0
t599	1	0	0
t600	1	0	0
t606	1	0	0
t611	1	0	0
t612	1	0	0
t615	1	0	0
t617	1	0	0
t619	1	0	0
t620	1	0	0
t634	1	0	0
t637	1	0	0
t642	1	0	0
t645	1	0	0
t648	1	0	0
t650	1	0	0
t652	1	0	0
t655	1	0	0
t660	1	0	0
t663	1	0	0
t664	1	0	0
t665	1	0	0
t667	1	0	0
t668	1	0	0
t673	1	0	0
t674	1	0	0
t675	1	0	0
t678	1	0	0
t684	1	0	0
t686	1	0	0
t687	1	0	0
t689	1	0	0
t691	1	1	0
t694	1	0	0
t697	1	0	0
t703	1	0	0
t707	1	0	0
t710	1	0	0
t712	1	0	0
t727	1	0	0
t731	1	0	0
t738	1	0	0
t742	1	0	0
t749	1	0	0
t751	1	0	0
t752	1	0	0
t753	1	0	0
t755	1	0	0
t765	1	0	0
t774	1	0	0
t777	1	0	0
t780	1	0	0
t785	1	0	0
t787	1	0	0
t788	1	0	0
t791	1	0	0
t793	1	0	0
t798	1	0	0
t799	1	0	0
t802	1	0	0
t811	1	1	0
t816	1	0	0
t823	1	0	0
t826	1	0	0
t829	1	0	0
t832	1	0	0
t840	1	0	0
t841	1	0	0
t846	1	0	0
t853	1	0	0
t859	1	0	0
t862	1	0	0
t863	1	0	0
t864	1	0	0
t869	1	0	0
t873	1	0	0
t877	1	0	0
t881	1	0	0
t887	1	0	0
t893	1	0	0
t895	1	0	0
t899	1	0	0
t910	1	0	0
t911	1	0	0
t916	1	0	0
t919	1	0	0
t921	1	0	0
t922	1	0	0
t932	1	0	0
t933	1	0	0
t936	1	0	0
t938	1	0	0
t939	1	0	0
t943	1	0	0
t951	1	0	0
t967	1	0	0
t976	1	0	0
t980	1	0	0
t989	1	0	0
t1006	1	0	0
t1007	0	1	0
t1017	1	0	0
t1034	1	0	0
t1037	1	0	0
t1038	1	0	0
t1039	1	0	0
t1041	1	0	0
t1043	1	0	0
t1045	1	0	0
t1052	1	0	0
t1053	1	0	0
t1055	1	0	0
t1062	1	0	0
t1063	1	0	0
t1064	1	0	0
t1068	1	0	0
t1082	1	0	0
t1085	1	0	0
t1096	1	0	0
t1101	1	0	0
t1105	1	0	0
t1107	1	0	0
t1119	1	0	0
t1123	1	0	0
