taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	1	1
t3	1	1	0
t5	0	1	0
t6	1	0	0
t8	0	0	1
t10	0	1	0
t12	1	1	0
t15	1	0	0
t25	1	1	0
t26	0	1	0
t27	0	1	0
t29	1	1	0
t40	1	0	0
t42	0	1	0
t44	0	1	0
t46	1	0	0
t47	1	1	0
t51	1	1	0
t52	0	1	0
t57	1	0	0
t58	1	0	0
t61	1	0	0
t66	0	1	0
t68	0	1	0
t71	1	0	0
t73	1	1	0
t74	1	0	0
t75	1	0	0
t83	1	0	0
t85	1	0	0
t86	1	0	0
t89	1	0	0
t96	1	0	0
t98	1	0	0
t100	1	0	0
t107	0	1	0
t108	0	1	0
t109	1	1	0
t111	1	1	0
t112	1	0	0
t115	0	1	0
t116	1	0	0
t118	1	0	0
t120	1	0	0
t127	1	0	0
t128	1	0	0
t129	1	0	0
t137	1	0	0
t139	1	0	0
t140	1	0	0
t141	1	0	0
t144	1	0	0
t146	1	0	0
t153	0	1	0
t154	1	1	0
t157	0	1	0
t159	1	0	0
t160	1	0	0
t169	1	0	0
t170	1	0	0
t171	1	0	0
t172	1	0	0
t177	1	0	0
t180	1	0	0
t181	1	0	0
t184	1	0	0
t185	1	0	0
t187	1	0	0
t188	1	0	0
t196	1	0	0
t199	1	0	0
t206	1	0	0
t212	1	0	0
t213	1	0	0
t215	1	0	0
t217	0	1	0
t219	1	0	0
t223	1	0	0
t229	1	0	0
t241	1	0	0
t253	1	0	0
t262	1	0	0
t263	1	0	0
t264	1	0	0
t265	1	0	0
t266	1	0	0
t274	0	1	0
t276	1	0	0
t277	1	0	0
t278	1	0	0
t283	1	0	0
t284	1	0	0
t292	1	0	0
t295	1	0	0
t301	1	0	0
t319	1	0	0
t323	1	0	0
t326	1	0	0
t327	1	0	0
t328	1	0	0
t330	1	0	0
t334	1	0	0
t336	1	0	0
t342	1	0	0
t344	1	0	0
t348	1	0	0
t352	1	0	0
t357	1	0	0
t365	1	0	0
t367	1	0	0
t387	1	0	0
t389	1	0	0
t391	1	0	0
t393	1	0	0
t394	1	0	0
t397	1	0	0
t399	1	0	0
t402	1	0	0
t405	1	0	0
t409	1	0	0
t413	1	0	0
t416	1	0	0
t419	1	0	0
t423	1	0	0
t432	1	0	0
t449	1	0	0
t452	1	0	0
t455	1	0	0
t458	1	0	0
t467	1	0	0
t478	1	0	0
t479	1	0	0
t482	1	0	0
t485	1	0	0
t489	1	0	0
t490	1	0	0
t491	1	0	0
t509	1	0	0
t512	1	0	0
t517	1	0	0
t523	1	0	0
t524	1	0	0
t527	1	0	0
t532	1	0	0
t536	1	0	0
t541	1	0	0
t543	1	0	0
t557	1	0	0
t560	1	0	0
t566	1	0	0
t570	1	0	0
t572	1	0	0
t586	1	0	0
t590	1	0	0
t594	1	0	0
t595	1	0	0
