taxon	max_age	min_age
t1	15.7596237772613	1.34566116790313
t2	14.8772965622699	14.8772965622699
t3	12.4141480050012	12.4141480050012
t4	6.52193205424182	6.52193205424182
t5	4.76476000027965	4.76476000027965
t6	8.29222134784213	5.33923639693402
t7	1.96493187778576	1.96493187778576
t8	3.49520701849408	3.43726463246879
t9	7.75796518099757	0.180013962137373
t11	3.44117578505154	2.51727473221933
t12	1.48597220290266	1.48597220290266
t14	7.17857867562278	1.17101251413867
t15	3.8969766769786	3.8969766769786
t16	4.3359382530934	1.67105517662487
