taxon	max_age	min_age
t1	18.0889559257776	1.65238758320823
t2	9.47239470841986	0.73008547442446
t3	10.8349170034788	0.578516992982799
t4	9.90523378695113	9.90523378695113
t5	8.99921990057153	8.2067292282514
t6	5.84551324513213	5.84551324513213
t8	8.99600288905392	6.58813563096289
t9	3.55944061232784	3.55944061232784
t11	2.50298747056646	2.50298747056646
t13	3.99778607364308	1.5172807956195
t14	7.06413680284983	6.71330166451396
t15	6.75245300513281	1.48704254567702
t17	5.01700899511719	4.83185613165442
t18	5.79459125496656	2.80118327174005
t19	6.23476652161945	0.816097326845078
t20	6.1309533462532	0.43192439324427
t23	8.53277184899101	4.64297010958458
t25	6.72080971565451	6.72080971565451
t26	0.592391819175116	0.592391819175116
t28	6.80927614875274	4.94341722107318
t29	2.50364445246822	2.50364445246822
t30	3.35425604377428	3.07183887271534
t34	2.30291514274185	0.0624123410180744
t35	5.85255210458735	1.39858430778568
