taxon	max_age	min_age
t1	17.9329895228148	13.0469866887917
t2	15.9179830814367	7.56969702556726
t3	13.092880493896	13.092880493896
t4	9.55724512821286	9.55724512821286
t5	10.1793678048754	0
t7	11.1840952980331	4.73844084149907
t9	6.7959262818368	5.41959936265639
t10	8.49756197135426	8.49756197135426
t12	7.70863992093219	7.70863992093219
t14	11.1053472811527	11.1053472811527
t15	6.84007909136484	4.09925863148337
t17	2.729389683448	2.729389683448
t18	2.1364216309557	0
t19	4.73811417091558	0
t20	8.09569609360033	3.31010170769175
t21	5.42289404784434	3.79698214815733
t23	4.7730808011295	0
t24	8.0668884642058	2.71671999678336
t29	7.04297821550177	6.23090475534257
t31	6.67979078182759	0
t32	6.35012387045647	6.35012387045647
t33	5.83978278189474	4.67781293057066
t34	3.11624564474685	3.11624564474685
t36	3.84395931731616	1.43460341006567
t37	2.99833085869452	2.99833085869452
t38	3.03167442052519	0
t39	0.478360919392539	0
t40	5.54418724831689	0
t42	5.32802769828946	5.32802769828946
t47	4.62657976833455	4.62657976833455
