taxon	max_age	min_age
t1	12.2357108605844	12.2357108605844
t2	15.524354500706	8.30665170480957
t3	9.94191454506818	9.94191454506818
t4	14.6416325501428	13.1841316841494
t6	12.4313813117193	4.56753676069343
t7	14.9454155318013	8.50115683599213
t8	9.70083002582092	7.07254152805259
t9	6.4990517195286	1.47021288155939
t12	6.4109629478585	6.4109629478585
t13	8.56926606675362	6.03541674397077
t15	8.34304062498367	8.34304062498367
t17	5.61374792951571	1.68854590331339
t20	7.11383545876742	6.65179645903359
t23	6.3131826208164	6.3131826208164
t24	3.44377348185322	2.90854499868585
t25	9.23046539495842	8.13178968574063
t26	8.28003617390756	7.87425219934199
t27	8.92206720447258	8.92206720447258
t28	5.44258940968657	5.37743031671886
t30	4.89128403961726	4.89128403961726
t31	6.60882345561153	2.40305308116538
t32	0.100521735420081	0.100521735420081
t33	1.68192936222156	0.715090381240941
t34	3.05570364741405	3.05570364741405
t35	6.86942931474056	0.853099088667776
t38	1.11889590254077	1.11889590254077
t39	1.7027119202618	1.7027119202618
t40	7.10441858355349	1.68733654510098
t41	7.38023179178772	7.38023179178772
t44	5.26072201342566	3.29312434288297
t46	2.48972135877214	1.72436808672401
t47	2.74673813941973	2.74673813941973
t48	6.05183968434186	1.90520040494156
t50	2.87126453267484	0.318673118656193
t51	2.78034310877882	2.78034310877882
t52	4.98518851275927	4.11433528478865
t55	0.178403837064838	0.178403837064838
