taxon	max_age	min_age
t2	14.7497609872205	14.6459527024767
t3	14.5793175698062	14.5793175698062
t5	9.50972212258595	9.50972212258595
t7	12.7657260858113	3.82191922439371
t10	8.85913461417519	8.85913461417519
t13	0.0938819596572031	0
t15	4.90183797773116	0
t16	6.84514963847454	1.62919426144326
t17	9.11984035373568	0
t18	7.55983373777404	0
t19	7.80008672926207	0
t20	4.64851524298481	4.64851524298481
t22	3.27233440630782	0
t25	1.5870069349691	0
t29	6.46764525259024	2.3730669857534
t30	1.15636725750536	0
t31	5.26864695597568	5.26864695597568
t32	2.92069607777576	0
t35	4.63150356199784	0
t36	6.63835445780279	0
