taxon	max_age	min_age
t1	14.0840736593126	0
t3	11.4324643854619	11.4324643854619
t4	10.3282358518923	0
t5	7.61171779676762	0
t6	5.12588523520603	0
t8	3.3700045720058	0
t9	8.63682036419402	8.63682036419402
t10	9.60171234862982	6.37904064537698
t11	4.66116882009839	0
t13	7.37983027084785	0
t14	6.28239802183773	0
t17	7.63581972832632	7.63581972832632
t18	10.0856582071909	5.78734195305041
t19	0.582590056079802	0
t22	7.91401765013768	7.01519329736664
t23	5.40356661360646	0
t24	5.66642279246831	4.40608322598986
t25	6.34820536411448	6.34820536411448
t26	7.804825712746	0
t28	0.853608867838474	0
t30	6.69365206111026	0
t32	5.91854416970219	0
t34	7.87054207297128	0
t37	5.15003621843575	0
t38	3.48535886851974	0
t40	6.20445301901206	4.67466066115503
t42	0.59313503530268	0
t43	1.38173097823345	0
t47	3.69089514194701	2.81844902185126
t48	2.15962662368665	1.39281017277482
t49	6.63621427226146	0
t52	6.43696581696957	5.50215536635856
t53	3.24505330725444	0
t57	1.7727289923796	0
t58	0.88994558969414	0
