Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-49.5094	0	-49.5094	0.13424	0.132251	0.134788	0.159213	0.241317	0.211823	0.728899	0.776833	0.331349
10000	-25.99489	0	-25.99489	0.189543	0.0994741	0.171139	0.184032	0.260613	0.109657	1.94306	1.22158	1.43811
20000	-24.77791	0	-24.77791	0.258496	0.0917595	0.25175	0.0855826	0.0359175	0.187627	0.880663	0.553051	0.527254
30000	-22.61181	0	-22.61181	0.191899	0.126084	0.873971	0.135075	0.0840427	0.24478	0.8718	0.986612	0.735748
40000	-17.60135	0	-17.60135	0.104321	0.10311	0.20207	0.148272	0.0786424	0.0704365	1.49342	0.416683	0.492715
50000	-20.38773	0	-20.38773	0.212999	0.0428773	0.579612	0.136511	0.101358	0.160697	1.54615	0.655659	1.17904
60000	-20.81361	0	-20.81361	0.134756	0.105465	0.206502	0.0467316	0.122198	0.0524877	1.47254	0.804078	0.706393
70000	-19.42399	0	-19.42399	0.214141	0.135486	0.239304	0.0702459	0.186497	0.126742	1.58177	1.00019	0.948603
80000	-17.88381	0	-17.88381	0.0874015	0.163014	0.190456	0.187057	0.287996	0.0710333	1.39844	1.05796	1.05515
90000	-28.1334	0	-28.1334	0.156873	0.164409	0.357549	0.188817	0.10282	0.0926674	2.10518	1.20918	0.458902
100000	-16.96058	0	-16.96058	0.150565	0.0911066	0.235597	0.0656543	0.126574	0.11207	1.15681	1.32295	1.02869
110000	-20.74812	0	-20.74812	0.281742	0.089599	0.125307	0.0860104	0.0793855	0.0806122	1.96401	0.813698	0.748189
120000	-20.32075	0	-20.32075	0.0678979	0.256062	0.246702	0.162338	0.20318	0.149531	0.889824	0.493036	0.75003
130000	-18.23934	0	-18.23934	0.136902	0.121558	0.221667	0.190645	0.115085	0.113864	0.783124	0.272735	0.94578
140000	-20.76133	0	-20.76133	0.090379	0.154693	0.295981	0.0653054	0.114292	0.116319	1.01714	0.808808	0.573234
150000	-20.75307	0	-20.75307	0.1264	0.12832	0.278034	0.120706	0.096835	0.0965996	1.45193	0.519916	0.398843
160000	-17.95182	0	-17.95182	0.184021	0.101708	0.278178	0.14808	0.126939	0.237653	1.07476	0.534559	1.30068
170000	-20.80699	0	-20.80699	0.236261	0.066553	0.146551	0.128676	0.130451	0.058385	0.857766	0.531461	0.644665
180000	-20.99465	0	-20.99465	0.213148	0.0755518	0.146689	0.091094	0.113784	0.0776422	1.89547	0.704848	0.510315
190000	-17.48725	0	-17.48725	0.125325	0.081621	0.180995	0.112945	0.137648	0.110853	1.79749	1.12618	0.969225
200000	-17.17651	0	-17.17651	0.278667	0.118945	0.159591	0.0509977	0.0420057	0.111209	1.05342	0.641359	0.956726
210000	-22.28462	0	-22.28462	0.096079	0.212825	0.227181	0.0748242	0.169	0.167768	0.45168	0.38333	1.32753
220000	-36.25319	0	-36.25319	0.287196	0.0477606	0.189118	0.203926	0.234173	0.100759	0.350932	0.405786	0.323177
230000	-16.64661	0	-16.64661	0.15711	0.157759	0.207999	0.15826	0.128872	0.0981652	1.39741	0.793788	1.14
240000	-21.65152	0	-21.65152	0.323261	0.09152	0.155971	0.119616	0.144153	0.138082	1.26244	1.12968	0.702101
250000	-21.04503	0	-21.04503	0.160931	0.138154	0.318632	0.168578	0.163013	0.106881	1.48908	0.553029	0.670772
260000	-24.02382	0	-24.02382	0.0927072	0.277197	0.296172	0.179702	0.281419	0.079256	1.28449	0.648356	2.89092
270000	-28.1711	0	-28.1711	0.17229	0.0533382	0.131891	0.0473337	0.112382	0.456667	1.64062	0.668309	0.649467
280000	-34.49998	0	-34.49998	0.113294	0.0497511	0.148959	0.101004	0.095418	0.0520327	2.72143	0.835925	0.61536
290000	-22.14515	0	-22.14515	0.114311	0.188111	0.133669	0.146187	0.193413	0.171973	1.44644	1.08691	1.70545
300000	-21.22165	0	-21.22165	0.108999	0.215093	0.0930717	0.0497428	0.0617088	0.238604	3.29708	0.571131	1.08001
310000	-24.21016	0	-24.21016	0.284716	0.133029	0.0604615	0.0988689	0.274782	0.0810919	0.932095	0.871173	1.17345
320000	-22.54892	0	-22.54892	0.280702	0.111779	0.92511	0.132319	0.263114	0.113191	0.756027	1.10324	0.958974
330000	-21.25701	0	-21.25701	0.169188	0.355035	0.0973339	0.116518	0.0590733	0.136643	0.863754	0.759407	1.34638
340000	-18.674	0	-18.674	0.121214	0.088246	0.183065	0.0553814	0.0687513	0.0799844	2.35377	0.958343	1.45504
