Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-31.57258	0	-31.57258	0.112808	0.135074	0.117306	0.0998238	0.302653	0.0739536	0.731243	1.13521	0.347303
10000	-26.25562	0	-26.25562	0.127772	0.291189	0.0752762	0.123839	0.0973736	0.103589	2.25388	0.201603	0.880825
20000	-18.24451	0	-18.24451	0.0535385	0.372869	0.332785	0.14345	0.215651	0.265005	1.55388	0.572824	0.902709
30000	-12.96626	0	-12.96626	0.243414	0.338595	0.125101	0.120566	0.0967425	0.0449851	0.64029	0.775821	0.898402
40000	-9.228237	0	-9.228237	0.0826084	0.235828	0.113001	0.196661	0.0859366	0.158066	1.82943	1.93822	1.42013
50000	-11.83654	0	-11.83654	0.0829912	0.179625	0.121147	0.208908	0.0780166	0.097883	2.1553	1.59727	2.25753
60000	-13.92449	0	-13.92449	0.132314	0.285532	0.202427	0.109464	0.160346	0.0906313	2.73711	0.694252	0.784368
70000	-13.43983	0	-13.43983	0.160757	0.14663	0.0932607	0.19757	0.249982	0.0849394	1.83892	0.780569	1.14054
80000	-10.26068	0	-10.26068	0.202555	0.176055	0.121265	0.103142	0.0769124	0.0893761	1.41343	0.535678	0.436652
90000	-19.53707	0	-19.53707	0.0975482	0.529403	0.291407	0.17821	0.106572	0.196071	1.88411	0.907662	0.978055
100000	-11.57389	0	-11.57389	0.104817	0.259499	0.117748	0.257332	0.13655	0.0932858	0.783913	0.622575	0.549663
110000	-15.03918	0	-15.03918	0.119608	0.219508	0.0914359	0.12723	0.240333	0.218253	1.13718	1.65834	1.4695
120000	-11.28439	0	-11.28439	0.204687	0.120413	0.262226	0.107626	0.065015	0.089132	1.81001	0.628937	0.734698
130000	-15.99711	0	-15.99711	0.200644	0.251958	0.189645	0.321111	0.0808102	0.147781	0.581143	0.486714	0.631604
140000	-14.07473	0	-14.07473	0.0763124	0.277109	0.156425	0.0641408	0.206292	0.12374	1.38629	0.830792	0.651911
150000	-10.27145	0	-10.27145	0.141087	0.208124	0.0787124	0.145676	0.373599	0.0783098	0.731592	1.7566	0.712313
160000	-14.01735	0	-14.01735	0.0973909	0.343955	0.0513818	0.144927	0.201018	0.0728568	1.14107	0.843037	2.09525
170000	-13.29483	0	-13.29483	0.10262	0.186262	0.288079	0.199924	0.105521	0.179249	0.574229	0.815147	1.54252
180000	-12.76332	0	-12.76332	0.0857934	0.213128	0.252385	0.120891	0.156944	0.313387	1.24275	1.37154	0.955697
190000	-19.47431	0	-19.47431	0.112584	0.318576	0.052658	0.134831	0.15985	0.378747	1.09345	0.655965	0.955237
200000	-13.15861	0	-13.15861	0.0956081	0.144181	0.122466	0.0785326	0.137311	0.108748	0.896837	1.5164	1.51121
210000	-11.93862	0	-11.93862	0.182396	0.275613	0.137298	0.152807	0.118286	0.101197	0.867875	0.768462	0.685587
220000	-17.61772	0	-17.61772	0.135643	0.158851	0.154407	0.0779781	0.221826	0.172259	0.927871	0.4746	0.55717
230000	-15.16808	0	-15.16808	0.32508	0.144119	0.0854605	0.257941	0.248725	0.0701624	0.882769	0.893554	0.673604
240000	-14.81306	0	-14.81306	0.0832512	0.408793	0.173043	0.192795	0.145182	0.173235	1.51412	0.504573	0.618905
250000	-13.61928	0	-13.61928	0.215446	0.312367	0.121622	0.146528	0.16234	0.13198	1.47518	0.631463	1.03032
260000	-14.11299	0	-14.11299	0.242647	0.0994737	0.224937	0.16503	0.100719	0.281116	0.59792	0.355561	0.730658
270000	-17.27731	0	-17.27731	0.0800877	0.278185	0.212179	0.142873	0.115277	0.0946626	3.1687	0.617364	0.356124
280000	-17.68531	0	-17.68531	0.149728	0.133989	0.244843	0.24837	0.122794	0.235742	0.777703	0.385349	0.310711
290000	-14.99307	0	-14.99307	0.0801135	0.636588	0.117196	0.105265	0.215673	0.0747949	3.30376	0.848729	0.962317
300000	-12.20918	0	-12.20918	0.193604	0.190357	0.161191	0.0732745	0.1277	0.119346	1.47267	0.562842	0.576847
310000	-17.43731	0	-17.43731	0.085124	0.306352	0.293148	0.171178	0.0823575	0.0923952	1.62657	0.97955	1.35904
320000	-18.58492	0	-18.58492	0.225549	0.338571	0.213386	0.0876549	0.0516025	0.371044	0.530196	0.327468	0.799983
330000	-13.55859	0	-13.55859	0.119695	0.122785	0.245875	0.127346	0.0889485	0.0784555	0.74602	0.696291	0.592381
340000	-14.08632	0	-14.08632	0.173667	0.174188	0.108804	0.190694	0.0858432	0.166364	0.791419	1.45738	0.608391
350000	-10.41432	0	-10.41432	0.1121	0.279141	0.143846	0.167419	0.238351	0.112438	1.20289	0.639269	1.12481
360000	-10.97329	0	-10.97329	0.202918	0.305317	0.136912	0.0915626	0.198664	0.0851449	1.43088	1.16367	1.14822
370000	-14.21719	0	-14.21719	0.11069	0.152499	0.121048	0.165477	0.119413	0.0812084	1.70906	0.532017	0.500745
380000	-16.73238	0	-16.73238	0.0572938	0.148797	0.175452	0.144656	0.107122	0.0942612	0.768376	1.71363	0.72139
390000	-13.54939	0	-13.54939	0.118524	0.200233	0.324403	0.10502	0.187585	0.110369	1.18948	1.38023	0.731771
400000	-11.83996	0	-11.83996	0.072528	0.371168	0.162375	0.0516946	0.0939094	0.266068	1.15477	0.799055	1.54639
410000	-9.259788	0	-9.259788	0.0808985	0.181994	0.112578	0.085761	0.138406	0.0886996	0.978673	1.18973	0.888557
420000	-9.004534	0	-9.004534	0.248001	0.291606	0.165901	0.0661051	0.189824	0.156037	1.12132	0.823106	0.714067
430000	-12.62221	0	-12.62221	0.339317	0.236147	0.112553	0.0923008	0.12905	0.08216	0.678197	1.3699	1.34204
440000	-15.21945	0	-15.21945	0.238721	0.180208	0.0723992	0.141487	0.129905	0.307594	0.797514	0.556414	0.601618
