Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-287.3595	0	-287.3595	0.0628693	0.13176	0.0550853	0.0811041	0.296776	0.110816	0.376502	0.92155	2.60274
10000	-45.22977	0	-45.22977	0.508296	0.535289	0.131184	0.289633	0.282965	0.0906688	0.226388	2.86188	1.02747
20000	-39.7925	0	-39.7925	0.218725	0.113035	0.307057	0.0642664	0.139967	0.295499	0.373058	0.880291	0.711242
30000	-41.76165	0	-41.76165	0.180192	0.475033	0.255646	0.170059	0.0839526	0.0943505	0.520382	0.958325	0.838926
40000	-39.82113	0	-39.82113	0.0559018	0.352186	0.161349	0.123704	0.0904755	0.168948	0.548014	0.861776	1.17938
50000	-40.2786	0	-40.2786	0.349775	0.284762	0.189324	0.120025	0.0990072	0.0778956	0.504593	1.6437	0.367454
60000	-39.28285	0	-39.28285	0.267745	0.194494	0.211391	0.122188	0.181965	0.161152	0.3276	0.80067	0.88025
70000	-45.79055	0	-45.79055	0.300021	0.206982	0.0649461	0.172037	0.182518	0.0412077	0.19724	0.48346	1.30251
80000	-34.22166	0	-34.22166	0.495924	0.150353	0.194406	0.109582	0.276977	0.0956503	0.39364	1.03604	1.12104
90000	-42.41127	0	-42.41127	0.195828	0.169448	0.185883	0.0239723	0.195719	0.189949	0.919667	1.0403	0.831981
100000	-35.98161	0	-35.98161	0.232316	0.219967	0.203111	0.103257	0.287736	0.201039	0.50206	1.24635	0.538041
110000	-44.61111	0	-44.61111	0.24901	0.248621	0.0930354	0.209725	0.284335	0.114015	0.365025	0.656661	0.985907
120000	-41.5916	0	-41.5916	0.253309	0.290844	0.335382	0.134044	0.0982781	0.199633	0.675711	0.572307	1.14027
130000	-47.09211	0	-47.09211	0.0940241	0.307081	0.314882	0.25224	0.227818	0.160108	0.402711	0.525127	1.21857
140000	-55.16407	0	-55.16407	0.320255	0.156385	0.289888	0.134002	0.123648	0.451963	0.335126	0.547801	0.361155
150000	-42.49086	0	-42.49086	0.26438	0.350217	0.124964	0.137785	0.392427	0.0700502	0.36677	1.07323	0.924483
