Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-251.6713	0	-251.6713	0.206347	0.400999	0.0773582	0.0586271	0.28531	0.0502483	1.12983	0.6254	1.1101
10000	-42.73555	0	-42.73555	0.241578	0.296258	0.0449404	0.0829309	0.10065	0.148747	0.561117	0.81002	1.57613
20000	-36.08889	0	-36.08889	0.205501	0.596667	0.278466	0.106202	0.123147	0.1269	1.23108	0.781338	0.660563
30000	-41.54639	0	-41.54639	0.143377	0.362779	0.113918	0.0865364	0.0810244	0.799934	1.42466	0.636661	1.17673
40000	-39.01875	0	-39.01875	0.102821	0.510236	0.0330588	0.0969242	0.184758	0.220247	1.33011	0.680474	0.370197
50000	-41.55057	0	-41.55057	0.215024	0.872372	0.0592195	0.0582504	0.159163	0.233008	0.861359	0.744452	0.898722
60000	-41.18319	0	-41.18319	0.0531208	0.590158	0.15169	0.140989	0.126691	0.077547	1.56674	0.679166	0.760854
70000	-29.85279	0	-29.85279	0.200131	0.389403	0.0574587	0.169293	0.0584851	0.162223	2.33687	2.30958	0.56821
80000	-38.85163	0	-38.85163	0.0899912	0.347985	0.0741684	0.0946662	0.112418	0.121786	1.12655	1.29983	0.751539
90000	-54.72183	0	-54.72183	0.0525429	0.49535	0.213617	0.0366038	0.234848	0.169607	1.40885	0.792445	0.68949
100000	-34.50318	0	-34.50318	0.108136	0.292273	0.149535	0.0958174	0.0831544	0.0879607	3.46019	0.988385	0.880616
110000	-48.42768	0	-48.42768	0.0925313	0.227293	0.133007	0.182642	0.133054	0.181174	3.15371	1.31762	2.14312
120000	-59.81268	0	-59.81268	0.289069	0.285564	0.173937	0.121207	0.0915878	0.345368	0.665087	0.485016	0.911564
130000	-41.90475	0	-41.90475	0.166578	0.513161	0.0961917	0.11023	0.109035	0.09027	1.45038	0.472187	0.89972
140000	-35.61642	0	-35.61642	0.125163	0.303707	0.112184	0.0961575	0.0667339	0.11302	1.9542	0.874461	1.35861
150000	-40.34639	0	-40.34639	0.1697	0.800604	0.108469	0.099729	0.146492	0.13741	1.04463	1.32008	0.673291
160000	-51.08368	0	-51.08368	0.13436	0.350602	0.195195	0.0813028	0.130546	0.0364809	1.31998	0.737369	0.652638
170000	-48.21654	0	-48.21654	0.0561977	0.679847	0.259458	0.110685	0.324435	0.293345	1.35052	0.507669	1.285
180000	-43.81934	0	-43.81934	0.0885137	0.397526	0.140556	0.112819	0.117795	0.11974	1.23339	0.326468	1.52323
190000	-35.80844	0	-35.80844	0.163758	0.198391	0.111056	0.0891107	0.204286	0.197717	1.65243	0.628773	1.49145
