Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-93.57542	0	-93.57542	0.091496	0.120903	0.0753683	0.0940387	0.0954117	0.103789	1.24399	0.571314	1.09915
10000	-23.84394	0	-23.84394	0.126898	0.152979	0.120524	0.203942	0.0790326	0.159823	1.98213	0.5989	0.484749
20000	-27.61291	0	-27.61291	0.161893	0.200779	0.214528	0.179198	0.0667335	0.10765	1.03359	0.657543	0.890718
30000	-26.34627	0	-26.34627	0.275845	0.126071	0.153001	0.224809	0.234423	0.0727869	2.58696	1.0586	0.701935
40000	-25.57206	0	-25.57206	0.15711	0.126716	0.140357	0.233883	0.0739492	0.084234	1.30448	1.52935	0.5962
50000	-24.93837	0	-24.93837	0.202442	0.154135	0.195161	0.0878951	0.188855	0.167082	0.487309	1.27558	1.1582
60000	-28.15515	0	-28.15515	0.135958	0.146939	0.21993	0.126439	0.109877	0.143506	2.83725	0.610727	1.7456
70000	-25.38095	0	-25.38095	0.139241	0.11144	0.122141	0.160113	0.0597403	0.098533	1.54353	0.334539	0.465298
80000	-26.92571	0	-26.92571	0.095386	0.131076	0.191445	0.110768	0.112047	0.27641	1.419	0.741852	0.858846
90000	-27.77088	0	-27.77088	0.096267	0.273245	0.133365	0.103221	0.0972942	0.0884207	1.24678	1.02781	0.55389
100000	-20.74717	0	-20.74717	0.145606	0.203367	0.129703	0.150686	0.185252	0.177945	1.39733	0.636658	0.760323
110000	-25.49817	0	-25.49817	0.178269	0.192529	0.106162	0.211298	0.131728	0.0474313	2.49112	1.47316	1.04886
120000	-29.94846	0	-29.94846	0.26898	0.197619	0.171654	0.247163	0.232501	0.118746	1.64831	1.3598	1.64816
130000	-32.4517	0	-32.4517	0.188186	0.201383	0.344829	0.113731	0.116457	0.277276	1.98603	1.61546	1.01492
140000	-31.90017	0	-31.90017	0.121998	0.262825	0.219247	0.16655	0.162238	0.0302157	0.481966	0.693309	1.20068
150000	-26.92478	0	-26.92478	0.0970026	0.115893	0.112112	0.110005	0.141233	0.0466588	0.453101	0.622089	0.987754
160000	-30.2296	0	-30.2296	0.0690616	0.303448	0.138535	0.105249	0.0804826	0.176356	1.033	0.586618	0.381448
170000	-23.02199	0	-23.02199	0.212651	0.166497	0.15674	0.228029	0.126689	0.111812	1.0181	0.798943	0.802698
180000	-27.28194	0	-27.28194	0.218317	0.0977084	0.201793	0.142196	0.135211	0.234361	2.41558	0.484398	1.14322
190000	-23.82363	0	-23.82363	0.0999939	0.110675	0.16172	0.12937	0.189375	0.129644	2.23669	1.17568	0.275801
200000	-31.30329	0	-31.30329	0.171413	0.131768	0.203716	0.236681	0.140808	0.205507	1.46603	0.66725	0.471847
210000	-29.77824	0	-29.77824	0.16537	0.205193	0.2868	0.0356194	0.0677055	0.111318	2.16033	0.603918	0.646081
220000	-26.83505	0	-26.83505	0.116123	0.110924	0.115525	0.184905	0.0742407	0.191208	0.564041	0.462207	0.619202
230000	-26.21186	0	-26.21186	0.195794	0.0755066	0.22106	0.0988597	0.0843691	0.067135	0.454001	0.87632	0.794054
240000	-21.24575	0	-21.24575	0.346088	0.224782	0.111557	0.148765	0.0593115	0.0969341	0.700277	0.57152	1.08622
250000	-25.8608	0	-25.8608	0.179895	0.177766	0.224948	0.160717	0.0692855	0.113688	0.79697	0.950016	0.626705
260000	-30.66348	0	-30.66348	0.166601	0.079881	0.190853	0.205035	0.127612	0.137091	0.644424	1.36668	0.334824
270000	-28.53279	0	-28.53279	0.230461	0.223092	0.128947	0.119002	0.0689429	0.0543212	1.20331	0.514702	1.20626
280000	-28.83812	0	-28.83812	0.103664	0.209192	0.135164	0.215016	0.102781	0.344681	1.38692	1.02289	0.463215
290000	-24.08909	0	-24.08909	0.125608	0.253659	0.220207	0.131218	0.13824	0.137751	1.01425	0.660363	1.06371
300000	-24.437	0	-24.437	0.109795	0.222399	0.126339	0.10194	0.151619	0.100931	1.94063	0.800935	0.618694
310000	-25.25158	0	-25.25158	0.0705653	0.218184	0.128248	0.172834	0.103398	0.0410286	1.39988	0.79638	1.63032
320000	-22.67493	0	-22.67493	0.157783	0.182324	0.162502	0.166727	0.108654	0.227356	1.42281	0.877222	0.796272
330000	-28.77216	0	-28.77216	0.144784	0.18575	0.186099	0.108522	0.0661059	0.179535	1.3364	0.432006	1.09928
340000	-25.51997	0	-25.51997	0.209939	0.334439	0.199319	0.104688	0.121122	0.113075	1.91653	1.04799	0.481468
350000	-24.0171	0	-24.0171	0.114068	0.0872493	0.159026	0.122565	0.117252	0.0765884	1.86889	0.590447	1.00965
360000	-25.40972	0	-25.40972	0.140667	0.202433	0.274927	0.118569	0.0746771	0.146154	1.10428	0.501601	0.588924
370000	-27.40245	0	-27.40245	0.0484856	0.288687	0.0758571	0.239301	0.250364	0.10713	1.69685	0.499224	0.841535
380000	-26.60894	0	-26.60894	0.106365	0.0954787	0.119271	0.144892	0.0947699	0.186744	1.19654	0.30264	1.44442
390000	-22.96825	0	-22.96825	0.189341	0.18704	0.103402	0.12763	0.0908268	0.105357	1.05906	0.799964	0.551515
400000	-23.70323	0	-23.70323	0.200065	0.187036	0.159083	0.149465	0.128773	0.104063	1.43115	0.792816	0.859125
410000	-25.38919	0	-25.38919	0.174145	0.184515	0.30225	0.0904391	0.321027	0.0779475	1.33265	0.598764	2.58232
420000	-28.7104	0	-28.7104	0.159379	0.178085	0.53066	0.109304	0.130748	0.157987	1.12471	0.618167	0.482728
430000	-30.92119	0	-30.92119	0.221191	0.292337	0.0557363	0.189686	0.272836	0.110368	1.64652	0.779741	1.97186
440000	-21.87455	0	-21.87455	0.100101	0.162555	0.22254	0.101634	0.23142	0.146651	0.768371	1.06882	0.873145
450000	-35.27226	0	-35.27226	0.282562	0.158867	0.108521	0.236262	0.123516	0.348856	0.437434	1.22947	1.00057
460000	-25.45264	0	-25.45264	0.129586	0.0610719	0.113213	0.236342	0.0592607	0.0812788	1.29636	0.418055	0.823269
470000	-36.72957	0	-36.72957	0.115345	0.11903	0.204745	0.142577	0.178856	0.193944	0.643288	0.237678	0.8816
480000	-24.89135	0	-24.89135	0.0888168	0.230532	0.120109	0.2396	0.124475	0.136498	1.27151	0.675698	1.35044
490000	-27.61328	0	-27.61328	0.117085	0.174568	0.174162	0.214124	0.0642556	0.180904	0.860566	0.635319	2.08272
500000	-25.24027	0	-25.24027	0.174196	0.0573671	0.218989	0.0980889	0.246982	0.0923862	1.90501	0.607873	1.26117
510000	-34.91617	0	-34.91617	0.152965	0.257279	0.186231	0.107221	0.262372	0.272927	1.1819	0.372212	0.398234
520000	-27.11119	0	-27.11119	0.157665	0.0897603	0.304653	0.161456	0.10971	0.207151	0.689595	0.529501	0.798259
530000	-29.80586	0	-29.80586	0.233063	0.279194	0.0967997	0.0667556	0.22165	0.165974	1.03289	0.647981	0.449433
540000	-29.59565	0	-29.59565	0.0571282	0.396433	0.15176	0.09595	0.106179	0.113599	1.2378	0.459159	1.22432
550000	-26.30519	0	-26.30519	0.0906819	0.24031	0.116331	0.214217	0.044645	0.126713	1.7384	1.89467	1.19171
560000	-24.87586	0	-24.87586	0.11535	0.39528	0.123576	0.145567	0.079199	0.137928	1.098	0.65086	1.48955
570000	-23.5231	0	-23.5231	0.161024	0.141379	0.296742	0.22899	0.158443	0.184342	1.82561	0.651496	0.958462
580000	-26.53581	0	-26.53581	0.174714	0.16679	0.290567	0.0972598	0.133553	0.0726397	0.787099	1.12789	1.36718
590000	-24.80375	0	-24.80375	0.202445	0.153147	0.129436	0.299985	0.0644299	0.144739	2.38867	0.867289	0.539399
600000	-27.5404	0	-27.5404	0.150381	0.193442	0.131272	0.13851	0.16751	0.110221	0.588151	0.530716	0.671204
610000	-24.17053	0	-24.17053	0.274588	0.19801	0.165962	0.134887	0.158755	0.0918375	0.96866	0.556782	0.877733
620000	-30.40064	0	-30.40064	0.163407	0.203275	0.382899	0.0694772	0.124508	0.138276	1.65963	0.542528	0.617706
630000	-20.27098	0	-20.27098	0.267255	0.135102	0.0960422	0.129355	0.0966797	0.0819744	0.758227	1.24661	1.31057
640000	-26.19709	0	-26.19709	0.248661	0.214873	0.118923	0.102912	0.143671	0.0733588	1.47068	1.45934	0.937324
650000	-26.55844	0	-26.55844	0.165492	0.250767	0.193555	0.0759962	0.177637	0.114552	0.777963	0.440543	0.875069
660000	-24.54233	0	-24.54233	0.154169	0.217707	0.171465	0.119402	0.10473	0.139867	0.876506	1.27955	0.54909
670000	-30.28222	0	-30.28222	0.0576572	0.359763	0.121429	0.109864	0.189004	0.204364	0.883305	0.78159	1.88049
680000	-25.14969	0	-25.14969	0.223493	0.118939	0.0948582	0.0926211	0.203706	0.160738	3.12584	0.945069	0.96383
