Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-185.3458	0	-185.3458	0.152997	0.180753	0.144204	0.0949456	0.243548	0.0582698	0.359954	0.546089	1.09732
10000	-34.31901	0	-34.31901	0.14196	0.260209	0.184067	0.179829	0.091761	0.150072	0.8317	0.543097	0.949862
20000	-37.50719	0	-37.50719	0.174394	0.353284	0.155604	0.176043	0.209629	0.216157	1.09592	1.1258	1.01178
30000	-54.73448	0	-54.73448	0.0839422	0.23896	0.280832	0.129825	0.0797881	0.191042	1.58927	0.498414	0.212494
40000	-42.72128	0	-42.72128	0.124346	0.140478	0.209138	0.172099	0.113771	0.183516	0.794529	0.936066	0.626027
50000	-44.20651	0	-44.20651	0.111316	0.227369	0.210394	0.123161	0.206153	0.119148	0.410655	0.723851	0.504234
60000	-49.1068	0	-49.1068	0.142631	0.102608	0.135672	0.228999	0.11585	0.0479297	1.515	0.666099	1.33894
70000	-43.74945	0	-43.74945	0.357778	0.272178	0.245926	0.127961	0.0846443	0.209368	1.22305	0.842076	0.944591
80000	-42.97686	0	-42.97686	0.0648802	0.212913	0.365842	0.153094	0.237715	0.0991222	1.23109	0.665949	1.00715
90000	-41.98723	0	-41.98723	0.155619	0.348001	0.119634	0.134461	0.101147	0.121684	0.885387	0.888503	0.75031
100000	-39.72664	0	-39.72664	0.142673	0.301102	0.409532	0.0862886	0.112501	0.0622435	0.909452	0.508806	1.6074
110000	-44.22124	0	-44.22124	0.149242	0.20492	0.221843	0.166345	0.125239	0.249516	0.748806	0.779695	0.795769
120000	-47.9521	0	-47.9521	0.110751	0.0727503	0.237828	0.18791	0.174637	0.0514606	1.52592	1.79608	0.842319
130000	-44.53082	0	-44.53082	0.179779	0.111246	0.288479	0.11699	0.0616909	0.222404	0.896374	1.02032	0.409129
140000	-40.96342	0	-40.96342	0.163138	0.104784	0.459633	0.106201	0.0599581	0.132172	1.79285	0.665138	0.575603
150000	-50.34372	0	-50.34372	0.0389924	0.373599	0.288149	0.190769	0.199254	0.154214	1.17843	1.67792	1.29096
160000	-50.07711	0	-50.07711	0.0605466	0.588244	0.366891	0.0733226	0.187838	0.144468	0.753825	0.398127	0.861952
170000	-39.76315	0	-39.76315	0.0975592	0.305431	0.185204	0.127954	0.121951	0.0648327	0.77631	0.387635	0.436127
180000	-43.28022	0	-43.28022	0.0948808	0.206003	0.137374	0.0731519	0.104011	0.202123	2.42888	0.414719	0.390195
190000	-50.90692	0	-50.90692	0.140622	0.0844171	0.204576	0.0901054	0.154101	0.129432	1.20395	0.466816	0.331049
200000	-39.76499	0	-39.76499	0.21181	0.254961	0.294636	0.0921302	0.0880648	0.217359	0.552779	0.662851	0.517741
