Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.83358	0	-45.83358	0.173969	0.141585	0.0500551	0.112058	0.248974	0.0754371	0.785366	0.65931	0.749441
10000	-17.65219	0	-17.65219	0.177717	0.289149	0.161572	0.200274	0.100282	0.0843388	1.3162	1.0928	1.1277
20000	-20.14923	0	-20.14923	0.102652	0.239013	0.196964	0.136622	0.265099	0.0616777	1.19584	0.349457	0.944383
30000	-18.68051	0	-18.68051	0.14915	0.113895	0.241798	0.242793	0.180015	0.0994231	0.548636	0.627633	0.730396
40000	-18.53171	0	-18.53171	0.125146	0.0584366	0.165326	0.0929275	0.186488	0.171313	1.14084	1.30775	0.640476
50000	-21.7278	0	-21.7278	0.30183	0.0692286	0.245125	0.0840738	0.153763	0.125326	1.05886	1.1046	1.52417
60000	-20.33478	0	-20.33478	0.118117	0.140572	0.111843	0.0779933	0.163272	0.172053	2.70149	0.587258	0.706809
70000	-23.84743	0	-23.84743	0.165231	0.0631138	0.672652	0.186012	0.12039	0.0964878	1.32581	0.581309	1.48391
80000	-19.33743	0	-19.33743	0.153817	0.0957568	0.265054	0.10658	0.112267	0.262478	1.49461	0.740467	0.365956
90000	-19.60709	0	-19.60709	0.183233	0.143872	0.11648	0.143423	0.0419449	0.100715	1.90365	1.38015	0.633031
100000	-23.90384	0	-23.90384	0.208287	0.206337	0.230199	0.0905816	0.231376	0.195844	0.557177	1.0575	0.57048
110000	-18.49833	0	-18.49833	0.0466147	0.168164	0.280889	0.226187	0.141021	0.237919	1.13345	1.20331	1.14681
120000	-18.3621	0	-18.3621	0.0812129	0.0983301	0.177219	0.203763	0.104333	0.112992	1.39738	0.52414	0.571412
130000	-19.18509	0	-19.18509	0.105374	0.130322	0.239316	0.201702	0.076968	0.0969146	1.32713	2.28383	0.802998
140000	-17.27739	0	-17.27739	0.0997444	0.147052	0.150482	0.238168	0.219465	0.086877	1.4852	0.64277	1.05481
150000	-20.13608	0	-20.13608	0.206864	0.150654	0.147327	0.197675	0.0974544	0.132346	1.22945	0.936007	0.915148
160000	-21.12945	0	-21.12945	0.0923162	0.141316	0.524334	0.137825	0.1049	0.0812421	1.28577	1.35942	1.98606
170000	-15.67977	0	-15.67977	0.14517	0.093344	0.196721	0.125822	0.242099	0.168832	1.06696	0.472571	0.952771
180000	-26.92223	0	-26.92223	0.0602509	0.198713	0.2577	0.209978	0.424025	0.15643	1.31858	0.307076	0.854803
190000	-15.92962	0	-15.92962	0.091684	0.0644701	0.213794	0.0711735	0.156157	0.171772	1.30204	1.24202	0.842333
200000	-24.795	0	-24.795	0.177204	0.483996	0.209633	0.0821579	0.191021	0.125024	1.15408	0.654783	0.600974
210000	-19.85955	0	-19.85955	0.0812688	0.100417	0.269091	0.183667	0.100921	0.170751	0.96877	0.797459	0.276945
220000	-23.06101	0	-23.06101	0.112462	0.141989	0.145665	0.215844	0.0952848	0.065958	1.13337	1.25516	0.448946
230000	-17.60132	0	-17.60132	0.0851034	0.176412	0.392057	0.177071	0.142734	0.104565	0.696088	1.02524	1.14855
240000	-20.93828	0	-20.93828	0.0990194	0.0732626	0.381855	0.253363	0.103115	0.145456	1.18619	1.81075	1.22068
250000	-23.80476	0	-23.80476	0.147065	0.246505	0.152149	0.0648515	0.0783142	0.111259	0.827487	1.44336	0.482416
260000	-20.32996	0	-20.32996	0.0906496	0.100398	0.303833	0.225606	0.10566	0.16833	1.35888	1.00052	1.80635
270000	-18.41602	0	-18.41602	0.221605	0.0796483	0.242511	0.148824	0.147352	0.128097	1.28264	0.509245	0.479946
280000	-21.17419	0	-21.17419	0.114749	0.0976793	0.273128	0.109637	0.0790883	0.146683	1.61598	1.32652	0.997403
290000	-23.29523	0	-23.29523	0.254146	0.15711	0.212659	0.144752	0.290421	0.0412989	0.426547	0.638498	0.68902
300000	-18.40815	0	-18.40815	0.109201	0.101618	0.202554	0.104326	0.125848	0.213971	1.16823	0.437556	0.609688
310000	-16.75034	0	-16.75034	0.0651869	0.102996	0.216691	0.166284	0.117115	0.225057	0.762887	0.821291	0.94609
320000	-22.12386	0	-22.12386	0.2288	0.129051	0.352628	0.0820916	0.124521	0.151642	1.45257	1.11129	2.12802
330000	-23.6514	0	-23.6514	0.0369091	0.248265	0.441979	0.232905	0.117638	0.155288	1.38209	0.409809	1.33824
340000	-23.85622	0	-23.85622	0.104841	0.193362	0.13336	0.148679	0.585299	0.238938	0.472464	1.23365	1.01106
350000	-19.5465	0	-19.5465	0.0999211	0.133066	0.138629	0.157386	0.156444	0.0791038	1.16223	1.75752	0.962114
360000	-16.01321	0	-16.01321	0.117548	0.14156	0.301357	0.141807	0.0681267	0.104133	0.691723	0.835234	1.33117
370000	-23.9663	0	-23.9663	0.188541	0.156491	0.178874	0.203728	0.16335	0.260574	2.51988	1.88039	1.98866
380000	-20.89868	0	-20.89868	0.138454	0.235619	0.17691	0.366115	0.126534	0.152335	1.4777	0.453639	0.923341
390000	-18.32542	0	-18.32542	0.124121	0.054035	0.238658	0.0907683	0.0995001	0.141013	1.24704	1.46762	1.30379
400000	-19.44738	0	-19.44738	0.0641378	0.201481	0.290581	0.109695	0.078135	0.126852	1.17356	1.22607	1.22862
410000	-21.77222	0	-21.77222	0.0531336	0.0622053	0.330248	0.175926	0.0997887	0.393449	0.910858	2.50749	0.568704
420000	-15.30761	0	-15.30761	0.162158	0.16598	0.213321	0.15543	0.345229	0.0586378	0.722243	0.837617	1.1225
430000	-21.8044	0	-21.8044	0.152392	0.311042	0.190533	0.07749	0.220955	0.109717	0.523731	0.479217	0.698488
440000	-19.49833	0	-19.49833	0.0906807	0.0650128	0.230992	0.108861	0.256032	0.0887749	1.92142	0.934343	0.966631
450000	-23.53288	0	-23.53288	0.0893197	0.1959	0.209693	0.3971	0.13858	0.0735342	0.639118	0.154614	1.25116
460000	-22.63263	0	-22.63263	0.0725454	0.123237	0.452225	0.388247	0.103666	0.0766839	0.595183	0.403815	0.632526
470000	-20.88506	0	-20.88506	0.0939185	0.15391	0.185923	0.210467	0.205612	0.267531	0.867842	1.05174	0.904638
480000	-22.2742	0	-22.2742	0.0763732	0.150939	0.220929	0.364852	0.163989	0.164039	0.694501	1.33295	0.463951
490000	-22.39199	0	-22.39199	0.242464	0.300966	0.069644	0.0871232	0.0693283	0.23352	1.60773	1.52709	1.23395
500000	-22.5829	0	-22.5829	0.123311	0.048656	0.463142	0.208009	0.123939	0.118543	0.826605	0.485206	1.41329
510000	-19.55419	0	-19.55419	0.159786	0.150378	0.159763	0.132449	0.338537	0.157421	0.916676	1.1207	0.558899
520000	-15.27042	0	-15.27042	0.158382	0.137708	0.192638	0.145879	0.0982365	0.126326	0.867904	0.495096	1.47235
530000	-21.70977	0	-21.70977	0.118019	0.259071	0.147677	0.18239	0.0633573	0.0651275	1.0614	0.83848	0.557937
540000	-18.18393	0	-18.18393	0.141238	0.0840126	0.770249	0.105177	0.251306	0.242797	0.679944	0.633343	0.921704
550000	-20.48754	0	-20.48754	0.0776094	0.0901282	0.337971	0.196557	0.122579	0.240653	1.07088	1.01769	0.972437
560000	-20.82831	0	-20.82831	0.194325	0.0941136	0.228983	0.376391	0.159215	0.0819227	0.850793	1.02829	0.646856
570000	-23.18752	0	-23.18752	0.0870506	0.137009	0.236837	0.0914792	0.250376	0.0923681	1.87754	0.491122	0.75016
580000	-19.11728	0	-19.11728	0.0808701	0.0801163	0.143442	0.120042	0.0592751	0.282639	1.96331	0.665017	2.2705
590000	-18.66707	0	-18.66707	0.0887142	0.163592	0.269509	0.118876	0.127282	0.0744603	0.891092	0.656717	1.04104
600000	-17.20497	0	-17.20497	0.135667	0.250777	0.251599	0.141988	0.0681136	0.28557	2.14489	0.983989	2.89834
610000	-22.76846	0	-22.76846	0.153426	0.0715477	0.531402	0.180076	0.0662083	0.066375	1.28285	1.34096	0.47554
