Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-63.11616	0	-63.11616	0.138414	0.174283	0.142459	0.104746	0.100577	0.105183	1.30077	0.923268	0.562477
10000	-21.90614	0	-21.90614	0.0856432	0.125262	0.259528	0.154644	0.285478	0.0832202	1.28809	1.34014	0.770336
20000	-19.23603	0	-19.23603	0.0927274	0.0596319	0.386046	0.0863241	0.0913061	0.112934	1.178	0.829823	1.03504
30000	-18.26613	0	-18.26613	0.140439	0.117936	0.153935	0.075876	0.0698568	0.178114	1.15789	0.362691	3.02834
40000	-19.76686	0	-19.76686	0.0536998	0.141258	0.363124	0.15273	0.137387	0.178995	1.08801	0.730412	0.926453
50000	-19.71298	0	-19.71298	0.139206	0.1278	0.368992	0.134217	0.0717312	0.184644	1.17088	1.44266	3.03628
60000	-24.59459	0	-24.59459	0.0462063	0.148043	0.0806868	0.0831313	0.0767054	0.140538	3.43483	1.72777	0.768227
70000	-15.52105	0	-15.52105	0.122448	0.103971	0.385031	0.144035	0.0626747	0.118642	0.834484	0.70111	1.10175
80000	-21.05016	0	-21.05016	0.116206	0.235215	0.208029	0.0763731	0.111273	0.0789858	0.651081	0.900857	0.419531
90000	-19.44834	0	-19.44834	0.102309	0.0546276	0.259829	0.21709	0.0959857	0.0891176	0.954264	0.282359	0.858209
100000	-20.36314	0	-20.36314	0.101672	0.0828935	0.276955	0.13585	0.149619	0.134588	1.26324	1.63388	1.65399
110000	-21.10223	0	-21.10223	0.194668	0.207088	0.39989	0.110341	0.129474	0.108757	2.09583	0.719022	0.760382
120000	-19.37256	0	-19.37256	0.128082	0.0628618	0.200719	0.122278	0.111466	0.195428	1.2964	0.364507	0.631149
130000	-23.38398	0	-23.38398	0.11019	0.0979716	0.210552	0.136529	0.390401	0.127062	1.51641	0.465384	1.01028
140000	-22.50147	0	-22.50147	0.0322909	0.177993	0.12613	0.0859411	0.08383	0.201099	1.36987	0.402129	0.849653
150000	-26.62164	0	-26.62164	0.187789	0.194295	0.668835	0.0917268	0.0825431	0.149061	0.431136	0.892563	0.525465
160000	-18.59981	0	-18.59981	0.176112	0.113473	0.197957	0.134736	0.0626156	0.112293	1.0311	0.640832	0.809188
170000	-20.94714	0	-20.94714	0.0712897	0.0771205	0.269376	0.137121	0.226669	0.0666616	1.39624	0.442906	0.796006
180000	-20.85567	0	-20.85567	0.099377	0.0967342	0.244285	0.134252	0.184203	0.0951064	1.65435	0.624895	0.688938
190000	-23.98286	0	-23.98286	0.0867453	0.0895732	0.0847046	0.173001	0.0935783	0.136633	1.36567	0.571817	0.555205
200000	-23.8456	0	-23.8456	0.194428	0.175633	0.128337	0.0707056	0.0796395	0.0395299	1.50135	0.840125	1.1306
210000	-20.17979	0	-20.17979	0.0895949	0.172932	0.224274	0.0875146	0.172223	0.148912	0.829069	0.552669	1.05297
220000	-18.72451	0	-18.72451	0.126072	0.0443921	0.141757	0.106866	0.110968	0.159486	2.10038	0.923975	0.913898
230000	-22.34775	0	-22.34775	0.106091	0.283145	0.228177	0.0648351	0.227231	0.183754	0.879783	0.394751	1.1054
240000	-21.22134	0	-21.22134	0.0923535	0.0653057	0.235943	0.184932	0.106186	0.058032	1.24645	0.901631	1.22556
250000	-23.45908	0	-23.45908	0.0633681	0.0296988	0.187881	0.116556	0.108532	0.346158	1.36434	0.630446	0.896825
260000	-21.47852	0	-21.47852	0.0915362	0.210426	0.143391	0.216424	0.0776594	0.139037	0.920783	0.694275	0.558579
270000	-23.5118	0	-23.5118	0.0437344	0.208238	0.323133	0.136254	0.285175	0.0684501	1.2879	0.502017	0.885466
280000	-26.92416	0	-26.92416	0.0922681	0.458805	0.133516	0.0690142	0.197675	0.184369	0.60138	0.481772	0.606878
290000	-16.40883	0	-16.40883	0.0844484	0.0702136	0.314645	0.118793	0.0974362	0.0689494	0.82378	0.524264	2.07222
300000	-15.48927	0	-15.48927	0.217317	0.141528	0.169808	0.114936	0.272123	0.163789	0.862361	0.974537	1.74183
310000	-25.23846	0	-25.23846	0.0656363	0.102658	0.114928	0.163304	0.131846	0.130625	3.56701	0.499934	0.604747
320000	-30.03241	0	-30.03241	0.0950516	0.126414	0.0483921	0.309701	0.127169	0.0855873	0.643134	0.318199	0.731124
330000	-16.73311	0	-16.73311	0.0801869	0.222812	0.266267	0.0797512	0.208126	0.103876	0.939818	0.891578	1.02712
340000	-26.24622	0	-26.24622	0.0825724	0.154348	0.278177	0.046045	0.0537295	0.259855	1.1703	0.595329	1.19715
350000	-24.03688	0	-24.03688	0.13486	0.14728	0.121532	0.13227	0.192335	0.110822	2.00724	0.508995	1.02721
360000	-19.00065	0	-19.00065	0.0514091	0.17738	0.213654	0.0964963	0.123135	0.100816	1.80169	0.89881	0.904454
370000	-23.88652	0	-23.88652	0.124292	0.0641824	0.2849	0.189036	0.230163	0.0949583	0.966903	0.524025	1.48447
380000	-27.56437	0	-27.56437	0.135248	0.149302	0.705491	0.349052	0.249741	0.13956	1.59072	0.688029	1.48182
390000	-16.69897	0	-16.69897	0.132634	0.0865694	0.304106	0.110245	0.116328	0.340434	1.49995	0.682191	0.933228
400000	-22.79262	0	-22.79262	0.0847056	0.099251	0.0909487	0.110231	0.115492	0.2041	1.07653	0.711253	0.585024
410000	-16.64804	0	-16.64804	0.087054	0.140367	0.0828259	0.131783	0.127368	0.0880598	0.972957	0.570601	1.53273
420000	-25.80207	0	-25.80207	0.14511	0.0913517	0.096083	0.0935217	0.0512254	0.0964295	1.02776	0.343277	0.256446
430000	-18.37747	0	-18.37747	0.0510298	0.142678	0.173715	0.192154	0.220273	0.110118	1.3015	0.740722	1.79961
440000	-18.40354	0	-18.40354	0.134157	0.130295	0.100572	0.110847	0.185789	0.175102	2.02317	0.882067	0.631057
450000	-22.02831	0	-22.02831	0.193975	0.0661728	0.303016	0.299985	0.157533	0.211386	2.26937	0.548378	0.951814
460000	-27.58179	0	-27.58179	0.0786592	0.184041	0.199516	0.137985	0.598917	0.331369	0.935334	0.854966	0.820977
470000	-24.17785	0	-24.17785	0.11539	0.0879524	0.080497	0.0704871	0.118649	0.284283	1.42963	0.639844	1.14349
480000	-22.87528	0	-22.87528	0.104049	0.152832	0.295288	0.0819568	0.0910679	0.0806237	0.738461	0.751265	1.15372
490000	-20.72313	0	-20.72313	0.172951	0.0517726	0.133531	0.154874	0.0909369	0.092452	1.7696	0.577653	2.76444
500000	-22.76587	0	-22.76587	0.176009	0.0804891	0.279729	0.0747823	0.0782215	0.0869103	2.9879	0.693397	0.484145
510000	-20.88847	0	-20.88847	0.114191	0.0936915	0.309238	0.0751363	0.0516255	0.289888	1.06354	0.475369	1.33633
520000	-20.51582	0	-20.51582	0.0519837	0.175785	0.175934	0.0987918	0.0372008	0.147003	1.10843	1.28076	0.837632
530000	-23.91174	0	-23.91174	0.232497	0.149001	0.302108	0.308547	0.187563	0.161229	1.55865	0.66237	1.41235
540000	-25.02643	0	-25.02643	0.307134	0.0965417	0.126176	0.138961	0.202892	0.185399	0.889889	1.37146	1.27354
550000	-20.12974	0	-20.12974	0.0753068	0.194534	0.151339	0.0881188	0.101543	0.168301	1.02246	0.512949	0.449536
560000	-20.32403	0	-20.32403	0.0912503	0.108271	0.144743	0.189913	0.118723	0.0877542	1.88842	0.476242	0.82197
570000	-15.92167	0	-15.92167	0.175707	0.109661	0.261872	0.0911988	0.0575874	0.138515	0.97994	0.785448	1.82992
580000	-19.78502	0	-19.78502	0.0902099	0.0912488	0.125242	0.10994	0.149407	0.123005	1.74812	0.364515	0.933115
590000	-19.23148	0	-19.23148	0.0437902	0.176336	0.268429	0.122961	0.0555672	0.0597645	1.42041	0.511389	0.535502
600000	-23.35935	0	-23.35935	0.0608264	0.244942	0.165435	0.2323	0.168018	0.126998	1.45629	0.495712	0.860357
610000	-21.85116	0	-21.85116	0.0569174	0.0420637	0.170809	0.0719511	0.14359	0.1751	2.25967	0.343311	1.49314
620000	-20.19369	0	-20.19369	0.103412	0.0615787	0.242288	0.18087	0.203072	0.146823	1.16462	0.522423	1.73207
630000	-20.91747	0	-20.91747	0.13021	0.17125	0.388672	0.146678	0.186154	0.143264	0.681917	0.749013	1.132
640000	-18.62214	0	-18.62214	0.0523181	0.147134	0.308609	0.0939703	0.0638658	0.179526	2.00068	0.389727	1.04344
650000	-27.67286	0	-27.67286	0.206097	0.0539551	0.233587	0.0618541	0.198888	0.169855	0.536297	0.628372	0.989688
660000	-18.93273	0	-18.93273	0.0639715	0.133388	0.434993	0.186995	0.073705	0.11762	1.19071	0.446033	0.732561
670000	-29.59985	0	-29.59985	0.0472614	0.184314	0.177119	0.153522	0.0397102	0.0679293	1.54181	2.5404	0.580995
680000	-32.97984	0	-32.97984	0.235076	0.136084	0.425	0.144279	0.213701	0.10867	1.83649	1.42903	0.284553
690000	-18.88017	0	-18.88017	0.145742	0.0907438	0.168958	0.0527688	0.165777	0.107411	1.32909	0.399366	1.64713
700000	-19.42072	0	-19.42072	0.154984	0.0573171	0.351325	0.179559	0.17417	0.0709086	1.70719	0.675089	1.32883
710000	-26.1337	0	-26.1337	0.253271	0.162481	0.319233	0.150326	0.0444673	0.111643	1.21698	0.42686	1.30773
720000	-25.01132	0	-25.01132	0.065101	0.0685434	0.245788	0.182433	0.14358	0.0820488	0.725108	0.532219	0.618381
730000	-26.10447	0	-26.10447	0.0832533	0.118533	0.210892	0.375476	0.17455	0.110663	1.99759	0.663006	0.592392
740000	-16.4321	0	-16.4321	0.0811559	0.216528	0.42071	0.113861	0.0906284	0.154703	1.02053	0.759873	1.22354
750000	-21.57305	0	-21.57305	0.108202	0.0337138	0.552382	0.073456	0.0879721	0.0823233	0.997773	0.787881	1.33611
760000	-23.66065	0	-23.66065	0.09519	0.277737	0.209979	0.227664	0.115001	0.14631	1.41916	1.05209	0.768026
770000	-22.76265	0	-22.76265	0.111918	0.0968333	0.102504	0.174987	0.0559791	0.138673	1.44403	0.481818	0.685063
780000	-23.74412	0	-23.74412	0.111047	0.0442992	0.23235	0.221364	0.113257	0.107802	1.68469	0.500094	0.627728
790000	-21.00767	0	-21.00767	0.166228	0.190016	0.155743	0.188388	0.119224	0.0893163	2.42051	1.05363	1.02494
800000	-22.28584	0	-22.28584	0.0351845	0.183496	0.238525	0.104124	0.160639	0.0627406	0.907096	0.57511	1.16534
810000	-18.74298	0	-18.74298	0.120431	0.0840002	0.124626	0.0694919	0.0506836	0.0957276	1.6386	0.276509	0.734361
820000	-19.1393	0	-19.1393	0.123484	0.189467	0.208885	0.0862493	0.149668	0.145556	0.734306	0.43111	1.46312
830000	-22.29372	0	-22.29372	0.102276	0.096506	0.116196	0.124934	0.0955405	0.123288	1.02776	0.916816	0.509475
840000	-22.73247	0	-22.73247	0.0859286	0.136447	0.0593783	0.0899798	0.184243	0.109052	1.74737	0.78385	0.745927
850000	-24.43045	0	-24.43045	0.0307558	0.0636709	0.182982	0.201076	0.1064	0.182244	0.547802	0.489792	1.00422
860000	-19.14585	0	-19.14585	0.0917697	0.109781	0.124471	0.280808	0.20463	0.0906305	1.13165	0.581048	3.08414
870000	-23.85299	0	-23.85299	0.0644215	0.208265	0.257996	0.108471	0.159424	0.110752	2.7368	1.1132	1.85818
880000	-22.63965	0	-22.63965	0.0329492	0.36485	0.0884372	0.0760696	0.0834144	0.1123	0.964392	0.74504	0.806447
890000	-18.93733	0	-18.93733	0.0888092	0.109697	0.233831	0.123121	0.194607	0.228957	1.0938	0.761999	0.79731
900000	-19.31408	0	-19.31408	0.0597369	0.0590277	0.168628	0.151377	0.129641	0.0912874	1.03113	0.250951	0.639818
910000	-19.47346	0	-19.47346	0.0938744	0.18927	0.212018	0.185589	0.0688149	0.160955	1.92246	0.80185	0.704767
920000	-19.25152	0	-19.25152	0.0917002	0.11333	0.24912	0.125767	0.0763073	0.0634226	1.73145	1.3735	0.945285
930000	-18.24997	0	-18.24997	0.0960507	0.108686	0.172745	0.141274	0.167282	0.0626183	0.94308	0.519172	0.770967
940000	-16.31008	0	-16.31008	0.126305	0.0693745	0.197185	0.0704544	0.126551	0.0886895	0.906328	0.508041	1.37492
950000	-21.5687	0	-21.5687	0.156601	0.116269	0.157267	0.113619	0.0661826	0.229007	0.864785	0.189315	0.748666
960000	-19.9869	0	-19.9869	0.206786	0.158527	0.288513	0.17783	0.184989	0.086587	0.37432	0.59865	1.77222
970000	-26.1698	0	-26.1698	0.128679	0.0989971	0.188314	0.208174	0.120607	0.0826221	2.0512	0.23277	0.450812
980000	-20.30727	0	-20.30727	0.113439	0.08647	0.185971	0.0827881	0.191241	0.189506	0.569613	0.766323	0.830777
990000	-23.39017	0	-23.39017	0.145518	0.227195	0.226377	0.146585	0.16519	0.223275	0.90329	0.855981	0.921155
1000000	-24.29842	0	-24.29842	0.0577003	0.0877939	0.308496	0.273247	0.108553	0.229332	1.08075	0.560328	0.793376
1010000	-18.13703	0	-18.13703	0.0606501	0.229347	0.206292	0.133997	0.0334216	0.122371	0.873077	0.516338	1.07973
1020000	-27.2902	0	-27.2902	0.245504	0.0420559	0.39661	0.0788334	0.0770723	0.223177	1.4307	0.602249	0.870537
1030000	-24.22013	0	-24.22013	0.0924815	0.12147	0.228701	0.150059	0.127119	0.144234	2.05979	0.554592	0.837181
1040000	-25.69659	0	-25.69659	0.147549	0.0392408	0.306932	0.0606042	0.0810211	0.133935	2.27518	0.581251	1.92399
1050000	-20.65351	0	-20.65351	0.106134	0.0716038	0.22633	0.0535882	0.134042	0.0969828	1.54612	0.59554	0.455221
1060000	-22.83907	0	-22.83907	0.0537255	0.0587432	0.368902	0.235056	0.0748079	0.137695	0.743913	0.772229	0.650856
1070000	-20.12858	0	-20.12858	0.165635	0.185109	0.174115	0.0843094	0.0965576	0.0404195	2.17824	0.61438	0.711288
1080000	-20.37676	0	-20.37676	0.0689608	0.0806457	0.313898	0.210414	0.232675	0.134083	0.995492	0.637261	0.764904
1090000	-16.0879	0	-16.0879	0.129918	0.147554	0.165722	0.119612	0.110275	0.168379	0.961046	0.410684	0.707461
1100000	-16.6222	0	-16.6222	0.0861172	0.10229	0.253834	0.075024	0.0674166	0.118539	1.24692	2.04904	1.30265
1110000	-15.66936	0	-15.66936	0.121195	0.208784	0.216972	0.115439	0.0713521	0.186919	1.12806	0.601385	0.686951
1120000	-21.60303	0	-21.60303	0.190289	0.0479515	0.221258	0.0782525	0.109048	0.173901	0.576681	0.53895	0.857226
1130000	-24.98851	0	-24.98851	0.164629	0.208596	0.087429	0.0784745	0.13445	0.0949027	0.591201	0.787516	0.482056
1140000	-24.97308	0	-24.97308	0.274444	0.0860506	0.279249	0.119895	0.143535	0.0634378	0.915078	0.404386	0.38667
1150000	-21.96188	0	-21.96188	0.106871	0.0757678	0.16918	0.207535	0.2073	0.101172	0.421206	0.438028	0.670384
1160000	-21.03877	0	-21.03877	0.161394	0.196361	0.271262	0.133013	0.181171	0.157651	1.02664	0.651878	0.778828
1170000	-21.80303	0	-21.80303	0.160372	0.167618	0.186555	0.148709	0.0928402	0.168528	2.11572	0.630931	0.942276
1180000	-20.09484	0	-20.09484	0.154856	0.0694787	0.134144	0.0409253	0.10377	0.206993	0.94358	2.01325	1.36206
1190000	-22.73484	0	-22.73484	0.129326	0.0849509	0.418874	0.10413	0.0550117	0.125294	0.846909	0.923213	0.451284
1200000	-17.41124	0	-17.41124	0.100099	0.131378	0.195095	0.156434	0.0739996	0.185903	0.527408	0.652256	1.85264
1210000	-19.8699	0	-19.8699	0.189576	0.132582	0.31423	0.119679	0.0806544	0.146019	1.96308	0.435393	0.595524
1220000	-18.18411	0	-18.18411	0.0643558	0.10039	0.208185	0.172652	0.150188	0.0628225	1.0807	0.543275	1.16689
1230000	-21.97953	0	-21.97953	0.0871537	0.120085	0.374822	0.179221	0.105984	0.386151	2.60903	1.01997	0.822317
1240000	-22.29366	0	-22.29366	0.10603	0.0676111	0.0797453	0.139002	0.0806279	0.281411	1.14026	0.854026	0.589106
1250000	-24.41127	0	-24.41127	0.160867	0.133693	0.227027	0.0949904	0.359453	0.0863545	0.851481	0.629006	0.562435
1260000	-20.41438	0	-20.41438	0.0800974	0.224209	0.372102	0.164187	0.156895	0.0576471	1.38102	0.379746	0.505215
1270000	-20.38781	0	-20.38781	0.185842	0.35685	0.262275	0.0677495	0.0787761	0.139618	1.97402	0.589347	1.03678
1280000	-20.49759	0	-20.49759	0.122225	0.0467341	0.301898	0.102337	0.114497	0.0623514	0.69109	0.484885	0.800161
1290000	-18.58393	0	-18.58393	0.11702	0.061279	0.105712	0.144325	0.119989	0.138934	0.866447	0.53209	1.28799
1300000	-20.64123	0	-20.64123	0.137335	0.0867044	0.399693	0.0994958	0.0689242	0.240486	0.907652	1.0768	0.929869
1310000	-23.16053	0	-23.16053	0.138512	0.230973	0.171959	0.108244	0.0904171	0.272819	1.90852	1.38686	1.23775
1320000	-20.80589	0	-20.80589	0.136344	0.0414524	0.227017	0.132655	0.0877641	0.15104	2.56316	0.599413	1.32592
1330000	-17.84232	0	-17.84232	0.0646767	0.154793	0.417518	0.0924154	0.0904706	0.336825	1.20605	0.932695	1.24229
1340000	-18.51526	0	-18.51526	0.117317	0.0878216	0.225113	0.101272	0.114234	0.132751	0.480479	0.907548	0.987881
1350000	-26.66379	0	-26.66379	0.282091	0.169044	0.110083	0.12955	0.0450991	0.163207	0.368463	1.90958	0.611277
1360000	-20.54329	0	-20.54329	0.0918531	0.105508	0.264497	0.203034	0.182381	0.15695	1.56271	1.3152	0.688474
1370000	-16.91786	0	-16.91786	0.0872995	0.105853	0.278397	0.12077	0.123002	0.0607607	0.874359	0.355729	1.21617
1380000	-17.46528	0	-17.46528	0.0867466	0.0739904	0.268832	0.127527	0.0729874	0.102548	2.06027	0.844187	1.18979
1390000	-28.12717	0	-28.12717	0.0666229	0.204645	0.435024	0.103369	0.092602	0.150192	0.994248	0.463874	0.46222
1400000	-22.33425	0	-22.33425	0.226936	0.274904	0.32579	0.236653	0.127958	0.202176	0.839919	0.542867	0.660523
1410000	-20.47226	0	-20.47226	0.139411	0.180215	0.354231	0.0918919	0.100739	0.292169	0.876216	0.870164	1.55214
1420000	-14.81854	0	-14.81854	0.0611118	0.146528	0.15312	0.0588298	0.10139	0.173057	1.21367	0.713304	1.06778
1430000	-22.90882	0	-22.90882	0.175087	0.180897	0.288595	0.123821	0.0542301	0.0851513	1.43784	0.65657	1.27361
1440000	-21.64967	0	-21.64967	0.0522223	0.219253	0.254592	0.211963	0.0935175	0.154573	1.31238	0.850138	0.346492
1450000	-22.36298	0	-22.36298	0.208876	0.0867712	0.141955	0.11865	0.235233	0.19854	1.89518	0.367709	0.715841
1460000	-21.98793	0	-21.98793	0.110706	0.230057	0.251676	0.140229	0.0544678	0.178724	1.47246	0.996571	1.48607
1470000	-26.08098	0	-26.08098	0.0607494	0.232694	0.262224	0.0843031	0.0909175	0.128891	0.808438	0.972791	0.345719
1480000	-19.91883	0	-19.91883	0.210006	0.171464	0.179734	0.167436	0.10467	0.0819386	1.85079	0.65818	1.29677
1490000	-26.9176	0	-26.9176	0.155338	0.0820883	0.232199	0.126167	0.193255	0.196195	0.477408	0.432694	0.520568
