Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-158.9818	0	-158.9818	0.14971	0.0841024	0.108783	0.241005	0.0935081	0.16693	0.902797	0.674136	0.353068
10000	-61.13737	0	-61.13737	0.219563	0.127291	0.343573	0.223635	0.0981768	0.08521	1.22607	0.214269	0.473596
20000	-59.93475	0	-59.93475	0.15058	0.281383	0.549497	0.207164	0.115736	0.0709321	1.24576	0.970667	1.8392
30000	-48.04134	0	-48.04134	0.388204	0.259409	0.402626	0.219343	0.128571	0.123688	1.13223	0.572305	0.616611
40000	-60.87823	0	-60.87823	0.155525	0.355139	0.31935	0.187294	0.0723431	0.0746561	1.30338	0.45104	0.405855
50000	-58.21489	0	-58.21489	0.261343	0.343528	0.362026	0.10109	0.226636	0.138869	1.34029	0.463661	1.14024
60000	-51.07353	0	-51.07353	0.161583	0.191382	0.230619	0.316891	0.106574	0.200324	2.67176	0.80181	0.271827
70000	-69.12712	0	-69.12712	0.180708	0.240557	0.15679	0.20515	0.110341	0.148807	1.19114	0.522714	0.282685
80000	-51.50247	0	-51.50247	0.126366	0.165887	0.102519	0.163062	0.101781	0.164603	2.09353	0.345601	0.480877
90000	-65.32141	0	-65.32141	0.347504	0.248491	0.431313	0.17862	0.046995	0.149931	0.523466	0.270874	0.398787
100000	-59.58861	0	-59.58861	0.155415	0.109724	0.207834	0.147125	0.0861928	0.0615491	2.32509	0.688023	2.41555
110000	-58.25482	0	-58.25482	0.279781	0.518724	0.40168	0.223879	0.114509	0.291701	1.55341	0.293478	0.739345
120000	-60.04848	0	-60.04848	0.176695	0.286229	0.307693	0.24966	0.158018	0.145633	1.4986	0.291848	1.15968
130000	-49.60619	0	-49.60619	0.168601	0.493248	0.219564	0.118016	0.244037	0.21623	2.60458	0.531554	1.57983
140000	-55.16773	0	-55.16773	0.271686	0.104478	0.32037	0.352684	0.172752	0.0609389	1.19483	0.472238	0.761501
150000	-50.7332	0	-50.7332	0.31068	0.318808	0.214042	0.304924	0.0786778	0.118843	2.9669	0.529112	0.787787
160000	-56.7221	0	-56.7221	0.116239	0.345903	0.441297	0.212634	0.136101	0.105649	1.6942	0.216651	1.06936
170000	-54.42917	0	-54.42917	0.214818	0.210187	0.181475	0.140987	0.0638998	0.165843	1.92403	0.492641	1.47296
180000	-53.12322	0	-53.12322	0.166271	0.371895	0.168344	0.141116	0.0919128	0.256287	1.63416	0.739925	0.61736
190000	-45.84902	0	-45.84902	0.348578	0.284504	0.244569	0.235725	0.0422347	0.133997	0.95234	0.712196	1.95907
200000	-60.70819	0	-60.70819	0.223709	0.161284	0.0856621	0.184581	0.0919116	0.0691052	1.28435	0.408365	0.670885
210000	-46.48729	0	-46.48729	0.332169	0.188	0.185256	0.282999	0.202074	0.190738	3.88293	0.450765	0.499904
220000	-52.8788	0	-52.8788	0.335303	0.0995097	0.477487	0.180268	0.13743	0.0450691	1.38288	0.453932	0.2917
230000	-59.46825	0	-59.46825	0.223696	0.231042	0.344178	0.22889	0.0994457	0.191747	0.852418	0.245342	0.415757
240000	-58.46242	0	-58.46242	0.221223	0.319689	0.194748	0.115185	0.0893498	0.106101	0.877939	0.640194	1.35008
250000	-52.66267	0	-52.66267	0.150034	0.429577	0.289695	0.226935	0.18294	0.133757	2.20914	0.613079	0.99538
