Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-57.19711	0	-57.19711	0.186132	0.331511	0.145788	0.116843	0.0692533	0.0862363	1.68909	0.895028	0.67616
10000	-24.35916	0	-24.35916	0.216143	0.13386	0.129666	0.302978	0.0957972	0.0746094	0.41047	0.841711	0.865968
20000	-18.5814	0	-18.5814	0.0837239	0.111804	0.214478	0.138321	0.246149	0.215902	0.774142	1.0302	1.00893
30000	-18.82259	0	-18.82259	0.085968	0.191058	0.272167	0.128233	0.185543	0.0965436	0.590623	0.761698	0.944499
40000	-17.35175	0	-17.35175	0.135164	0.144926	0.300199	0.139246	0.178682	0.0699124	1.00912	1.00128	0.847454
50000	-20.80012	0	-20.80012	0.197534	0.107817	0.189037	0.156658	0.236602	0.0824802	0.867977	1.01242	0.619668
60000	-18.07114	0	-18.07114	0.0927176	0.135203	0.15528	0.185214	0.132385	0.126435	0.60299	1.28817	0.399766
70000	-18.9915	0	-18.9915	0.0975091	0.0807683	0.189245	0.197006	0.185523	0.141508	1.01506	1.22931	0.696986
80000	-17.50222	0	-17.50222	0.121176	0.186322	0.101586	0.10862	0.188068	0.177076	0.804661	1.01878	1.3125
90000	-24.80759	0	-24.80759	0.108513	0.0551548	0.308489	0.232997	0.0402875	0.13606	0.471619	1.23933	0.280229
100000	-13.28974	0	-13.28974	0.161064	0.0735551	0.151729	0.13341	0.208315	0.057951	0.826995	0.830976	0.573006
110000	-18.17051	0	-18.17051	0.0622205	0.118031	0.106489	0.0862106	0.133676	0.116352	1.09581	1.41109	0.432974
120000	-20.28801	0	-20.28801	0.20378	0.174003	0.20638	0.192077	0.187329	0.214229	0.624431	2.45767	0.977086
130000	-19.58991	0	-19.58991	0.0929621	0.122669	0.335652	0.371316	0.0750068	0.0747069	0.758293	0.912307	0.460996
140000	-15.30997	0	-15.30997	0.103679	0.186482	0.130796	0.138183	0.19325	0.10974	0.908244	0.795104	0.540376
150000	-25.22832	0	-25.22832	0.169218	0.0593107	0.145119	0.291841	0.183597	0.348574	0.512607	1.64108	1.03261
160000	-21.83935	0	-21.83935	0.104916	0.159454	0.154354	0.187841	0.142147	0.140183	1.6708	0.294787	0.558752
170000	-17.63076	0	-17.63076	0.0980447	0.148761	0.258758	0.13085	0.103398	0.0944857	0.948214	0.939413	0.958423
180000	-22.14085	0	-22.14085	0.119836	0.140243	0.105711	0.107327	0.0796884	0.19793	1.48115	0.338898	0.674018
190000	-24.91299	0	-24.91299	0.214286	0.162275	0.442986	0.307237	0.16397	0.0708158	1.09832	2.4606	0.720695
200000	-16.19892	0	-16.19892	0.156442	0.141988	0.364962	0.139165	0.100849	0.10399	1.16283	0.883706	0.721971
210000	-19.1683	0	-19.1683	0.251268	0.141112	0.168075	0.0590518	0.262786	0.0836112	2.4684	1.23946	0.473547
220000	-21.42118	0	-21.42118	0.175511	0.276491	0.108809	0.330159	0.113187	0.134285	0.653751	0.482576	1.88612
230000	-18.36226	0	-18.36226	0.214788	0.143457	0.073988	0.103921	0.257375	0.107535	0.686529	1.10076	1.28297
240000	-21.28992	0	-21.28992	0.17674	0.183005	0.135332	0.150712	0.137608	0.0856198	0.522367	0.701801	1.14616
250000	-17.02564	0	-17.02564	0.147613	0.162987	0.436793	0.119751	0.176291	0.0597228	0.968088	1.06645	0.639023
260000	-23.83624	0	-23.83624	0.10254	0.223366	0.223504	0.230307	0.416739	0.1396	0.685333	1.12969	0.561147
270000	-17.6866	0	-17.6866	0.184817	0.118998	0.116952	0.221588	0.104468	0.0724638	0.722135	0.573768	1.90033
280000	-20.93775	0	-20.93775	0.219703	0.0639999	0.141592	0.0713383	0.0990112	0.0790304	0.672763	1.35554	1.95917
290000	-18.77294	0	-18.77294	0.209194	0.264448	0.274284	0.123586	0.1305	0.203588	0.501321	0.795378	1.8625
300000	-19.69953	0	-19.69953	0.0676547	0.135917	0.15543	0.139413	0.277332	0.330717	0.771678	1.00489	0.908696
310000	-21.34991	0	-21.34991	0.287377	0.0870308	0.264847	0.0293192	0.175011	0.154787	1.87442	1.01776	0.553505
320000	-21.7108	0	-21.7108	0.259519	0.110041	0.185222	0.10605	0.124103	0.0738033	0.395081	1.54703	0.751718
330000	-19.58722	0	-19.58722	0.262635	0.156038	0.189541	0.143962	0.167165	0.132864	0.252243	0.977731	0.942107
340000	-23.32256	0	-23.32256	0.338304	0.164603	0.233645	0.0652202	0.457515	0.210726	0.613027	1.66818	1.24055
350000	-23.10966	0	-23.10966	0.181665	0.117222	0.219958	0.0770491	0.131415	0.150701	0.724853	1.34157	2.96973
360000	-17.78312	0	-17.78312	0.132366	0.201402	0.26559	0.0677737	0.206459	0.082353	0.700369	1.04247	1.02398
370000	-20.55408	0	-20.55408	0.188533	0.188584	0.119799	0.166506	0.118114	0.208187	1.44732	1.21789	0.515441
380000	-18.11706	0	-18.11706	0.195385	0.351364	0.250779	0.119397	0.142433	0.196893	0.601541	0.894812	1.68465
390000	-24.98227	0	-24.98227	0.209958	0.13549	0.160568	0.208363	0.168954	0.193022	1.32987	1.12552	0.543011
400000	-25.09561	0	-25.09561	0.238915	0.115046	0.152909	0.172546	0.350067	0.0950556	0.25981	1.08792	0.253148
410000	-19.66217	0	-19.66217	0.0930222	0.0574675	0.239996	0.10065	0.189937	0.150359	0.743329	0.481956	0.740107
420000	-19.11661	0	-19.11661	0.106053	0.462779	0.0659938	0.103608	0.0689777	0.130816	0.721569	0.723141	1.09769
430000	-20.15224	0	-20.15224	0.144842	0.214192	0.324395	0.134756	0.13137	0.0586373	0.902443	1.21581	0.627846
440000	-23.3202	0	-23.3202	0.0952314	0.0618851	0.351021	0.198239	0.324303	0.239097	0.437264	0.71886	0.656486
