Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-111.3402	0	-111.3402	0.250209	0.134036	0.12636	0.048475	0.350796	0.314978	1.10751	0.451754	1.09958
10000	-31.04177	0	-31.04177	0.332364	0.164264	0.23923	0.0475425	0.184289	0.273492	0.584383	0.738142	0.971089
20000	-34.09479	0	-34.09479	0.360068	0.228474	0.269553	0.0897323	0.105987	0.142754	0.302476	1.16695	0.40748
30000	-29.21822	0	-29.21822	0.189604	0.0712327	0.270582	0.0526974	0.180768	0.0843573	0.826507	0.351734	0.269393
40000	-26.8942	0	-26.8942	0.16658	0.114277	0.118198	0.0842881	0.100741	0.167229	0.613286	0.546861	1.68198
50000	-31.22811	0	-31.22811	0.100835	0.0619059	0.256957	0.0661024	0.0722236	0.116576	0.436145	0.399245	0.572522
60000	-27.57647	0	-27.57647	0.139031	0.126647	0.170058	0.112376	0.123732	0.11509	0.314842	0.507619	0.772037
70000	-21.29972	0	-21.29972	0.174686	0.125129	0.6161	0.0775373	0.165675	0.112129	0.499434	0.494696	1.35712
80000	-34.02497	0	-34.02497	0.129093	0.0598106	0.279672	0.192478	0.132424	0.105947	0.802343	0.586097	0.486591
90000	-31.35524	0	-31.35524	0.195373	0.111207	0.172126	0.159264	0.084084	0.126955	0.461087	0.49361	0.552272
100000	-25.93049	0	-25.93049	0.101424	0.141529	0.306204	0.234953	0.137479	0.0960618	0.384073	0.372695	1.11757
110000	-32.95457	0	-32.95457	0.186827	0.0480749	0.293628	0.160758	0.0737265	0.0765315	0.831497	0.400427	0.560809
120000	-32.77728	0	-32.77728	0.299207	0.17137	0.157623	0.096363	0.244503	0.0512654	0.498314	0.327804	0.340116
130000	-23.37904	0	-23.37904	0.104214	0.136465	0.173509	0.116872	0.225074	0.0845474	0.638511	0.456719	1.16493
140000	-34.28139	0	-34.28139	0.145299	0.335304	0.18722	0.107705	0.0812333	0.0278737	0.752876	0.508409	0.826311
150000	-33.78413	0	-33.78413	0.139002	0.152463	0.200443	0.308133	0.185304	0.190701	0.776354	0.378561	0.541038
160000	-21.71551	0	-21.71551	0.10705	0.0884315	0.260589	0.0830792	0.180832	0.110864	0.535539	0.48972	1.03173
170000	-27.33755	0	-27.33755	0.0890963	0.16429	0.204245	0.100145	0.135389	0.0811367	0.564525	0.404547	0.528357
180000	-31.33455	0	-31.33455	0.0881811	0.21963	0.122568	0.0565888	0.178233	0.140946	0.348829	0.560431	0.447404
190000	-28.71959	0	-28.71959	0.289994	0.0936713	0.178427	0.150697	0.166167	0.0657209	0.4349	0.433387	0.533043
200000	-33.05632	0	-33.05632	0.241473	0.0897167	0.13854	0.107172	0.160608	0.144616	0.968234	0.282759	0.650681
210000	-27.36792	0	-27.36792	0.267311	0.164329	0.144247	0.0824171	0.166141	0.0596009	0.423516	0.485126	1.52603
220000	-26.15689	0	-26.15689	0.0828229	0.125457	0.379222	0.208655	0.0957914	0.0720917	0.545465	0.666632	1.97928
230000	-31.72143	0	-31.72143	0.212025	0.123128	0.121382	0.105796	0.202279	0.106938	0.538733	0.202313	0.423427
240000	-31.43497	0	-31.43497	0.174272	0.0656551	0.27197	0.155759	0.0639961	0.0453246	0.253464	0.378711	0.604743
250000	-28.74874	0	-28.74874	0.242686	0.143567	0.186076	0.11805	0.104424	0.106389	0.812183	0.85281	0.604001
260000	-29.16222	0	-29.16222	0.138123	0.0861774	0.383859	0.180652	0.107693	0.136287	0.620545	0.884575	0.559024
270000	-29.4877	0	-29.4877	0.195658	0.129981	0.388912	0.0581625	0.152393	0.110074	0.832559	0.840018	1.10777
280000	-31.45019	0	-31.45019	0.163657	0.175264	0.127279	0.248536	0.0470208	0.229049	0.637922	0.292445	0.896594
290000	-25.21132	0	-25.21132	0.160771	0.159447	0.106702	0.111857	0.087936	0.282648	0.340504	0.327055	1.53915
300000	-25.91259	0	-25.91259	0.154671	0.0730348	0.150704	0.0734102	0.149412	0.100883	0.591453	0.335539	1.11785
310000	-34.58665	0	-34.58665	0.0740924	0.102807	0.118676	0.155105	0.0613729	0.134248	0.271984	0.626984	0.864884
320000	-31.22788	0	-31.22788	0.173666	0.0802717	0.14697	0.0918823	0.257198	0.0919553	0.707671	0.822041	0.606698
330000	-25.55145	0	-25.55145	0.0766905	0.13066	0.179854	0.0542292	0.131588	0.0872519	1.11045	0.494963	1.30508
340000	-31.17576	0	-31.17576	0.16151	0.2085	0.232948	0.08526	0.13928	0.0607095	0.830214	0.588042	1.77895
350000	-30.69433	0	-30.69433	0.16938	0.132782	0.236916	0.103671	0.0948701	0.218265	0.45617	0.331064	1.08973
360000	-35.67218	0	-35.67218	0.199246	0.272382	0.240235	0.161347	0.302195	0.125627	0.637883	0.473203	0.617174
370000	-28.25062	0	-28.25062	0.0709177	0.0620385	0.310421	0.123154	0.119175	0.158952	0.390903	0.655084	0.682646
380000	-23.3013	0	-23.3013	0.108953	0.0772143	0.168211	0.125309	0.111679	0.173508	0.624095	0.401895	1.30264
390000	-34.21505	0	-34.21505	0.448811	0.0480682	0.214544	0.076632	0.247366	0.193332	0.591944	0.435926	0.68908
400000	-27.7194	0	-27.7194	0.0938795	0.138851	0.202645	0.109294	0.199288	0.114167	0.688143	0.458699	0.915155
410000	-26.35884	0	-26.35884	0.0811124	0.155115	0.24656	0.0659377	0.206932	0.202164	0.808248	0.351544	1.50232
420000	-31.66822	0	-31.66822	0.16315	0.133652	0.162062	0.196594	0.14934	0.185986	0.323371	0.339926	0.731391
430000	-27.48475	0	-27.48475	0.171364	0.122022	0.238115	0.0977372	0.107891	0.187738	0.399888	0.400101	0.799259
440000	-30.03379	0	-30.03379	0.126671	0.213954	0.214989	0.0927789	0.174303	0.145625	0.387604	0.256038	0.537631
450000	-25.50481	0	-25.50481	0.0941117	0.136535	0.108787	0.0948306	0.0959809	0.0764197	0.36084	0.464501	1.51328
460000	-30.52331	0	-30.52331	0.243924	0.274824	0.232944	0.114478	0.107507	0.29673	0.50927	0.540073	2.63677
470000	-32.76791	0	-32.76791	0.15056	0.0718561	0.121627	0.0602519	0.208453	0.165391	0.975804	0.365262	0.466862
480000	-29.68256	0	-29.68256	0.0573578	0.0674758	0.147806	0.0299824	0.154479	0.0905861	0.744244	0.604346	0.54559
490000	-27.88602	0	-27.88602	0.24512	0.109317	0.103637	0.156691	0.238017	0.123736	0.512379	0.570621	0.66635
500000	-27.50235	0	-27.50235	0.0458716	0.178895	0.236747	0.256581	0.300224	0.157243	0.907141	0.457592	1.23853
510000	-44.1854	0	-44.1854	0.228449	0.205791	0.168611	0.3197	0.203322	0.134443	1.16799	0.197684	0.407397
520000	-31.90227	0	-31.90227	0.221565	0.0661259	0.196712	0.117237	0.0962578	0.173565	0.57421	0.859439	1.53236
530000	-32.00041	0	-32.00041	0.124118	0.135901	0.332951	0.0707137	0.288967	0.0257673	0.483837	0.604169	0.877788
540000	-31.35078	0	-31.35078	0.08184	0.0916621	0.290719	0.0891521	0.118244	0.0875811	1.14512	0.415298	0.671251
550000	-31.01459	0	-31.01459	0.107284	0.1071	0.166583	0.090521	0.248995	0.11535	0.563598	0.75045	0.641862
560000	-32.71841	0	-32.71841	0.124179	0.140998	0.117351	0.0508429	0.12696	0.0477454	0.26877	0.38787	0.577523
