Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-88.86671	0	-88.86671	0.103559	0.121823	0.0679026	0.138504	0.107652	0.222244	0.630005	0.470666	1.14804
10000	-19.71695	0	-19.71695	0.178859	0.112238	0.0770395	0.210139	0.0649987	0.108863	0.394972	0.646055	0.910236
20000	-22.51957	0	-22.51957	0.0348807	0.103419	0.162858	0.190936	0.348195	0.0831112	2.71262	1.93434	0.878544
30000	-17.73614	0	-17.73614	0.122283	0.135435	0.158009	0.143488	0.131543	0.126334	1.36355	2.17442	0.378334
40000	-22.37673	0	-22.37673	0.0485893	0.187899	0.145965	0.134098	0.102578	0.542163	1.38549	1.22724	0.582896
50000	-22.05133	0	-22.05133	0.129503	0.218328	0.0931364	0.0999379	0.166927	0.23022	0.747514	0.877201	0.498363
60000	-24.02524	0	-24.02524	0.164118	0.109858	0.130245	0.13093	0.363275	0.23581	0.877453	0.770305	1.39205
70000	-24.43198	0	-24.43198	0.0490265	0.0584297	0.236487	0.129377	0.208918	0.0664521	0.597564	0.69296	0.745259
80000	-18.25703	0	-18.25703	0.0773929	0.127112	0.159785	0.104167	0.127326	0.171562	2.95716	1.01386	1.38555
90000	-20.98109	0	-20.98109	0.0772518	0.166708	0.280952	0.0640121	0.10214	0.17055	2.56056	0.852211	0.573872
100000	-18.4473	0	-18.4473	0.145862	0.265833	0.1003	0.120753	0.15968	0.249964	1.53461	0.9502	2.0421
110000	-14.97548	0	-14.97548	0.119988	0.179282	0.184811	0.104064	0.148973	0.0714464	1.05405	0.591879	1.48639
120000	-24.01812	0	-24.01812	0.154835	0.105364	0.12839	0.332086	0.0494926	0.0704597	0.765011	1.44283	0.642175
130000	-21.99675	0	-21.99675	0.113071	0.139743	0.296639	0.033192	0.0854545	0.191705	0.775559	0.666104	0.589339
140000	-23.17073	0	-23.17073	0.188906	0.138185	0.24979	0.0741241	0.174549	0.126485	0.599695	2.15352	0.438989
150000	-27.48784	0	-27.48784	0.106655	0.0932905	0.186174	0.0598006	0.150834	0.366676	2.48306	1.0818	0.70685
160000	-19.72354	0	-19.72354	0.14934	0.200859	0.266952	0.089257	0.194392	0.0919037	0.739543	0.791203	1.42904
170000	-23.30103	0	-23.30103	0.118725	0.281566	0.155934	0.0903296	0.296399	0.167804	5.29041	1.26037	0.845879
180000	-17.05189	0	-17.05189	0.0899279	0.198449	0.244688	0.273375	0.141018	0.167296	1.81392	1.74577	1.16654
190000	-26.08814	0	-26.08814	0.115536	0.245515	0.103525	0.0558576	0.147054	0.0837459	1.90508	1.05497	0.624128
200000	-24.23535	0	-24.23535	0.121385	0.294154	0.187608	0.240195	0.184169	0.338285	2.14772	1.18747	0.561207
210000	-23.49003	0	-23.49003	0.104291	0.0949024	0.309313	0.11974	0.283057	0.14662	1.38265	1.08522	0.802904
220000	-24.47904	0	-24.47904	0.0862079	0.12357	0.0554229	0.182835	0.0523996	0.192042	1.55272	1.74401	2.51218
230000	-20.99888	0	-20.99888	0.0916366	0.0833808	0.215632	0.0907183	0.15359	0.192074	1.52207	0.812639	1.3239
