Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-74.02959	0	-74.02959	0.164346	0.149302	0.128395	0.117088	0.0664907	0.362459	0.68008	0.797861	0.312333
10000	-24.25609	0	-24.25609	0.145045	0.21714	0.329704	0.204221	0.341874	0.147825	0.612362	0.800621	0.938963
20000	-30.44504	0	-30.44504	0.211268	0.338201	0.425316	0.233801	0.33389	0.220482	1.39869	0.845602	0.941842
30000	-23.25991	0	-23.25991	0.0767401	0.15976	0.259631	0.284004	0.155843	0.210765	1.20595	0.79057	1.02451
40000	-18.73356	0	-18.73356	0.136729	0.111174	0.268389	0.0956537	0.143706	0.281359	0.385896	0.86637	1.59031
50000	-29.57311	0	-29.57311	0.0611506	0.157985	0.260844	0.0832716	0.216631	0.131086	0.924237	0.238146	0.832495
60000	-26.9115	0	-26.9115	0.0695601	0.0475954	0.217252	0.171507	0.213543	0.4173	0.396355	0.633123	0.985352
70000	-28.78773	0	-28.78773	0.0370844	0.23859	0.24625	0.111654	0.148942	0.194431	1.17882	0.770347	2.89951
80000	-28.14131	0	-28.14131	0.117026	0.0996662	0.230667	0.25754	0.118655	0.113733	1.84445	0.637299	0.72122
90000	-33.27587	0	-33.27587	0.44961	0.194108	0.13086	0.381024	0.113005	0.08333	1.23288	1.47098	0.729872
100000	-30.36459	0	-30.36459	0.0942968	0.251494	0.3083	0.304362	0.276501	0.168366	0.895783	1.08356	0.676864
110000	-23.01957	0	-23.01957	0.0802441	0.0415236	0.375476	0.115979	0.213577	0.122163	0.685376	1.1736	1.53818
120000	-26.75977	0	-26.75977	0.0285211	0.0618403	0.232959	0.161361	0.105402	0.236888	0.849415	1.69564	1.14075
130000	-27.59829	0	-27.59829	0.252003	0.140609	0.191524	0.141435	0.204391	0.254743	0.723796	0.469404	0.551318
140000	-26.74336	0	-26.74336	0.30602	0.0583943	0.174589	0.160984	0.202404	0.102253	0.561056	0.792647	0.412603
150000	-28.95988	0	-28.95988	0.182423	0.370941	0.426438	0.053929	0.281009	0.15392	0.472057	0.471899	1.01709
160000	-31.11352	0	-31.11352	0.0419207	0.117523	0.286015	0.163476	0.228899	0.220687	0.323702	0.445112	0.310829
170000	-21.12152	0	-21.12152	0.104042	0.123114	0.329311	0.0763884	0.185166	0.199443	0.870568	0.983014	1.22851
180000	-33.02663	0	-33.02663	0.275571	0.506516	0.157376	0.176386	0.179586	0.276894	1.71406	0.656953	0.939715
190000	-27.39013	0	-27.39013	0.126051	0.224064	0.209003	0.0468982	0.186945	0.205475	1.28055	0.898323	0.575604
200000	-25.34564	0	-25.34564	0.17442	0.0989139	0.223605	0.195854	0.137874	0.0887969	0.63259	0.314473	0.438858
210000	-24.86138	0	-24.86138	0.0463677	0.0901144	0.134348	0.149436	0.221896	0.14252	0.467693	0.554786	0.723166
220000	-27.75492	0	-27.75492	0.152698	0.168929	0.134377	0.117308	0.224292	0.0680405	1.21363	0.40934	1.06835
230000	-24.42712	0	-24.42712	0.125692	0.198607	0.237759	0.197502	0.326373	0.135864	0.88621	1.24045	0.747613
240000	-33.26275	0	-33.26275	0.130502	0.0803613	0.544712	0.0425321	0.11119	0.333835	1.59931	0.863717	1.54902
250000	-27.73665	0	-27.73665	0.0710904	0.201995	0.211977	0.141279	0.131292	0.308065	1.13595	1.5986	0.603921
260000	-21.3597	0	-21.3597	0.0584534	0.122115	0.256406	0.0863316	0.214851	0.0358156	1.11771	0.565111	1.42693
270000	-25.69309	0	-25.69309	0.163869	0.216902	0.137253	0.47615	0.0439825	0.289925	0.791794	0.924459	0.86764
280000	-29.39382	0	-29.39382	0.0949369	0.419871	0.363351	0.196206	0.114351	0.365372	0.723705	1.01928	1.14259
290000	-28.94656	0	-28.94656	0.21095	0.0896793	0.476033	0.385083	0.3043	0.119648	0.924541	0.485563	0.601731
300000	-36.24102	0	-36.24102	0.207339	0.097692	0.251301	0.435847	0.336346	0.182031	1.64839	1.0823	0.455425
310000	-23.14577	0	-23.14577	0.163755	0.159728	0.183852	0.334493	0.23085	0.0745489	0.905388	1.11992	0.756471
320000	-31.26735	0	-31.26735	0.201563	0.0990266	0.100942	0.117616	0.196001	0.137156	1.9027	0.519721	0.308458
330000	-21.57236	0	-21.57236	0.046854	0.100138	0.325921	0.134234	0.205205	0.167483	0.948132	0.591791	1.34419
340000	-28.84483	0	-28.84483	0.290508	0.182731	0.189381	0.259939	0.273332	0.208672	1.08102	0.980977	0.477757
350000	-28.79949	0	-28.79949	0.093897	0.405582	0.301659	0.424348	0.165563	0.0749816	0.784492	0.617787	1.89324
360000	-29.41454	0	-29.41454	0.0894227	0.13268	0.332296	0.132512	0.242054	0.194122	1.49949	0.410013	0.68541
370000	-34.4579	0	-34.4579	0.0863364	0.132237	0.247384	0.0730888	0.12091	0.153668	1.9029	0.663363	0.469791
380000	-29.48244	0	-29.48244	0.288585	0.227685	0.25299	0.129924	0.241555	0.150746	1.11371	0.685431	0.546898
390000	-27.93237	0	-27.93237	0.18011	0.0639905	0.262113	0.052564	0.129728	0.0675977	0.978849	0.820017	0.832724
400000	-27.80146	0	-27.80146	0.144982	0.202713	0.127387	0.117121	0.191784	0.19936	1.10397	0.98712	0.420826
410000	-22.24779	0	-22.24779	0.0597927	0.160139	0.247156	0.193458	0.160216	0.114065	0.730978	1.30073	1.21232
420000	-24.61569	0	-24.61569	0.185686	0.456998	0.235191	0.361791	0.111333	0.185043	0.689347	0.677864	1.0069
430000	-25.09102	0	-25.09102	0.178752	0.188724	0.330103	0.206771	0.357977	0.141275	0.874932	0.460423	0.500659
440000	-33.02229	0	-33.02229	0.0540715	0.363835	0.192463	0.221858	0.214131	0.315364	0.510078	0.778953	0.607947
450000	-24.00221	0	-24.00221	0.240227	0.122158	0.162561	0.387273	0.215404	0.152757	0.534198	0.680639	0.951839
460000	-18.45188	0	-18.45188	0.278048	0.0653514	0.332017	0.116718	0.397997	0.080731	0.880288	0.620934	0.946046
470000	-24.82448	0	-24.82448	0.129626	0.0776234	0.386751	0.162956	0.321101	0.131736	0.702687	0.68394	0.578347
480000	-30.5373	0	-30.5373	0.0724672	0.0921452	0.202847	0.267943	0.136781	0.132782	0.49107	0.291281	0.372045
490000	-24.7977	0	-24.7977	0.137712	0.125168	0.172208	0.24874	0.267348	0.226873	1.12149	0.712004	0.49717
500000	-25.44211	0	-25.44211	0.08645	0.119009	0.13429	0.215132	0.204207	0.0998632	1.264	0.792862	0.454921
510000	-25.11912	0	-25.11912	0.211779	0.148652	0.280008	0.326417	0.131541	0.107954	0.885641	0.684898	0.872126
520000	-25.25864	0	-25.25864	0.0967282	0.167999	0.148663	0.311303	0.12653	0.0889096	0.863128	1.62521	2.06868
530000	-28.01984	0	-28.01984	0.221847	0.254748	0.518272	0.152491	0.167755	0.1855	1.0358	0.709568	1.04828
540000	-23.73397	0	-23.73397	0.187536	0.136506	0.17569	0.101683	0.171828	0.152903	1.20656	0.533448	1.49549
550000	-27.74511	0	-27.74511	0.190779	0.139683	0.486689	0.116616	0.266469	0.0889029	1.43504	0.40155	1.79024
560000	-27.01566	0	-27.01566	0.153263	0.212989	0.358266	0.181104	0.429618	0.0691348	0.581638	0.523661	1.20868
570000	-28.57494	0	-28.57494	0.199741	0.195204	0.149467	0.159426	0.419364	0.408748	0.517587	1.60218	0.923889
580000	-29.41376	0	-29.41376	0.254743	0.110447	0.155692	0.140968	0.656083	0.0385274	1.28704	2.60046	0.593977
590000	-26.93073	0	-26.93073	0.102557	0.109191	0.337376	0.144619	0.121125	0.204001	0.632168	0.77104	1.37956
600000	-24.39482	0	-24.39482	0.0660989	0.0718487	0.276064	0.26175	0.263124	0.11223	1.26157	0.444656	1.2126
610000	-23.06575	0	-23.06575	0.226664	0.0829409	0.315949	0.275637	0.119009	0.158365	0.592145	1.18907	0.507627
620000	-26.67653	0	-26.67653	0.282214	0.109361	0.281424	0.161629	0.15075	0.0900288	1.07853	1.69625	0.432487
630000	-22.07649	0	-22.07649	0.10899	0.105528	0.130367	0.124913	0.157175	0.187209	1.98095	0.857811	0.967399
640000	-23.68753	0	-23.68753	0.0869276	0.0547788	0.159582	0.167998	0.267591	0.0910946	0.662881	1.67532	0.85734
