Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.28	0	-61.28	0.0593455	0.28753	0.062158	0.0987653	0.189905	0.0984215	0.900871	0.531178	1.18313
10000	-12.57236	0	-12.57236	0.16357	0.307378	0.17344	0.122842	0.0998317	0.197462	0.783828	0.523244	1.22829
20000	-14.08112	0	-14.08112	0.21383	0.119647	0.205553	0.110239	0.16263	0.192714	1.01111	0.413855	2.38458
30000	-19.72308	0	-19.72308	0.152355	0.4418	0.129696	0.145549	0.0926485	0.227753	0.949939	0.892306	4.45238
40000	-12.82077	0	-12.82077	0.271513	0.0943869	0.215536	0.179627	0.11231	0.110104	0.370549	1.01524	1.11391
50000	-17.30894	0	-17.30894	0.102095	0.184867	0.152118	0.12882	0.221623	0.148248	0.779852	0.834974	1.20026
60000	-14.04051	0	-14.04051	0.128284	0.213909	0.210639	0.0957218	0.0482644	0.213226	1.14951	0.668524	1.16344
70000	-10.06392	0	-10.06392	0.26556	0.156329	0.223768	0.158731	0.211119	0.146546	0.761354	0.560504	1.21376
80000	-17.0126	0	-17.0126	0.263438	0.0632523	0.316057	0.0758892	0.140921	0.180012	1.07947	1.23689	0.350944
90000	-16.67245	0	-16.67245	0.200186	0.38086	0.0914467	0.180284	0.189475	0.0846943	0.498907	1.17	0.781658
100000	-10.94936	0	-10.94936	0.117698	0.132835	0.0957926	0.0860259	0.0834908	0.146576	2.26987	0.345418	0.747456
110000	-21.25515	0	-21.25515	0.226752	0.0769687	0.226116	0.345981	0.314101	0.315142	1.61323	0.824403	0.533963
120000	-22.14706	0	-22.14706	0.199257	0.228715	0.353839	0.113413	0.439037	0.107881	0.585232	0.805559	0.506248
130000	-16.19158	0	-16.19158	0.439946	0.301422	0.193673	0.15791	0.128677	0.0716062	0.895018	0.320115	1.14196
140000	-14.35301	0	-14.35301	0.243157	0.0701872	0.148004	0.104199	0.191682	0.247505	0.827781	0.912742	1.34161
150000	-15.68362	0	-15.68362	0.317475	0.153212	0.345081	0.0628873	0.125544	0.101138	0.514732	0.515355	0.298035
160000	-18.86983	0	-18.86983	0.215542	0.169213	0.0837748	0.109267	0.205136	0.0921671	0.539964	0.667213	0.511607
170000	-15.75089	0	-15.75089	0.184918	0.370059	0.263643	0.149944	0.102393	0.210458	1.44963	0.500591	1.35383
180000	-15.82374	0	-15.82374	0.224276	0.110439	0.110724	0.145992	0.170949	0.0898795	0.754241	0.54741	1.35574
190000	-11.23521	0	-11.23521	0.194404	0.153887	0.245106	0.0704208	0.133891	0.0968157	1.55255	0.818	1.51924
200000	-16.07716	0	-16.07716	0.0946225	0.247999	0.231778	0.228184	0.154279	0.16661	1.03347	0.288302	0.76575
210000	-20.001	0	-20.001	0.359842	0.267761	0.210418	0.065768	0.0642377	0.0932038	0.759693	0.427147	1.08304
220000	-11.87993	0	-11.87993	0.131791	0.0996114	0.056845	0.0924846	0.195594	0.124802	1.22398	1.31382	0.845914
230000	-17.66453	0	-17.66453	0.219186	0.104339	0.407875	0.0788102	0.191779	0.15955	0.398078	0.694084	1.17537
240000	-18.54525	0	-18.54525	0.174802	0.383241	0.161268	0.114474	0.118728	0.18811	2.25645	0.676476	1.62226
250000	-17.25105	0	-17.25105	0.17412	0.142141	0.0916449	0.0599202	0.167649	0.0944563	0.945409	0.570029	1.55129
260000	-20.88865	0	-20.88865	0.0565856	0.379915	0.134152	0.145543	0.163312	0.0997026	2.17525	0.259113	0.48143
270000	-18.00091	0	-18.00091	0.0957618	0.283393	0.367416	0.141196	0.131685	0.2703	0.546317	0.562174	1.49602
280000	-11.045	0	-11.045	0.136372	0.159066	0.185227	0.135749	0.100581	0.070852	0.995207	0.596662	1.88824
290000	-12.80843	0	-12.80843	0.214827	0.0989936	0.161841	0.109215	0.287782	0.217655	1.95187	1.43512	1.43415
300000	-17.66845	0	-17.66845	0.237237	0.23167	0.259658	0.0500332	0.137282	0.149705	2.76241	0.461521	1.09821
310000	-16.57806	0	-16.57806	0.0975635	0.47315	0.0720026	0.061301	0.15131	0.120473	0.990568	0.510461	0.678333
320000	-20.49148	0	-20.49148	0.18843	0.106754	0.244003	0.113516	0.148859	0.154543	0.817152	0.404622	0.459495
330000	-17.69523	0	-17.69523	0.361844	0.158385	0.326203	0.0513843	0.259608	0.195836	0.630239	0.657608	0.653467
340000	-13.80183	0	-13.80183	0.0872127	0.156087	0.128573	0.114381	0.0844284	0.232637	1.6775	0.800536	0.858524
350000	-15.7853	0	-15.7853	0.201148	0.201833	0.152775	0.153259	0.152127	0.071555	0.909362	0.523748	0.482698
360000	-12.74577	0	-12.74577	0.0730567	0.188419	0.117499	0.0648648	0.115715	0.327528	0.597924	0.376014	0.878829
370000	-18.85822	0	-18.85822	0.17597	0.128344	0.252072	0.0678442	0.123677	0.190197	1.20702	0.649028	0.402269
380000	-17.195	0	-17.195	0.0985128	0.261894	0.100797	0.1264	0.261312	0.059095	1.68852	0.744384	1.19842
390000	-12.74509	0	-12.74509	0.0877201	0.148653	0.167031	0.111576	0.0797218	0.149026	1.52923	1.40794	0.505824
400000	-15.45628	0	-15.45628	0.232576	0.232698	0.175234	0.0822329	0.0779611	0.0906092	0.71325	0.742673	1.6207
410000	-10.19629	0	-10.19629	0.108	0.193602	0.138746	0.128453	0.0772057	0.175825	0.543788	0.845751	1.547
420000	-17.35137	0	-17.35137	0.136961	0.227048	0.139658	0.125131	0.0903719	0.146521	1.82078	0.426837	0.763403
