Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-110.2941	0	-110.2941	0.231034	0.0946976	0.12142	0.0635204	0.109391	0.101955	0.879815	0.721396	0.737597
10000	-29.89962	0	-29.89962	0.238253	0.0896357	0.14085	0.126144	0.0549433	0.0795994	1.36753	0.503587	0.464392
20000	-32.04725	0	-32.04725	0.14972	0.0857823	0.22615	0.124004	0.141763	0.0589018	0.753127	0.287724	0.771652
30000	-28.07352	0	-28.07352	0.0908014	0.0463836	0.306488	0.0612765	0.0458989	0.150911	1.87914	0.326366	0.739937
40000	-29.17531	0	-29.17531	0.0895364	0.0589228	0.089127	0.0885693	0.0905592	0.0978746	1.07038	0.790521	0.943391
50000	-26.76436	0	-26.76436	0.0472579	0.0828196	0.294503	0.115499	0.0683941	0.130709	1.40358	0.937616	1.25292
60000	-33.68671	0	-33.68671	0.144326	0.133292	0.122848	0.096138	0.0738471	0.0794799	1.51422	0.196408	0.901912
70000	-27.75453	0	-27.75453	0.192666	0.12173	0.19263	0.11488	0.0794179	0.0642282	1.57326	0.593364	0.288841
80000	-25.82724	0	-25.82724	0.0807775	0.0980805	0.193214	0.197211	0.113515	0.0542603	2.63833	0.665312	1.7682
90000	-27.0553	0	-27.0553	0.088413	0.0866103	0.116391	0.132697	0.0878063	0.0962769	1.60752	0.869184	0.794296
100000	-25.7646	0	-25.7646	0.155188	0.10605	0.297116	0.117802	0.122525	0.146497	1.29704	0.401769	1.22344
110000	-27.85388	0	-27.85388	0.220458	0.0755032	0.284783	0.149914	0.0584595	0.116717	2.10473	0.944876	0.889487
120000	-27.38948	0	-27.38948	0.1461	0.117718	0.158908	0.113662	0.0403648	0.191077	1.71869	0.467222	0.90993
130000	-29.37079	0	-29.37079	0.132211	0.0910001	0.329512	0.184591	0.0761226	0.10131	1.76048	0.538274	2.24976
140000	-26.38743	0	-26.38743	0.0848941	0.0600999	0.14598	0.0824122	0.0467221	0.138234	1.14689	1.09848	1.25504
150000	-27.80711	0	-27.80711	0.121966	0.0869298	0.159021	0.17439	0.0784324	0.0871257	0.982588	0.345238	0.44255
160000	-30.76636	0	-30.76636	0.113194	0.166084	0.184819	0.105215	0.0786042	0.0749906	1.22332	2.02791	0.586078
170000	-26.34303	0	-26.34303	0.117175	0.0591021	0.17602	0.220979	0.0896014	0.0780235	0.932204	0.370782	0.638907
180000	-30.91869	0	-30.91869	0.126259	0.0987757	0.132292	0.133649	0.103419	0.119557	0.916523	0.650515	1.04978
190000	-30.06749	0	-30.06749	0.0987399	0.103964	0.113248	0.14602	0.0544271	0.0703892	1.41832	0.5362	0.407842
200000	-26.90389	0	-26.90389	0.13668	0.11506	0.212839	0.159877	0.182473	0.154575	2.32449	0.347464	0.609861
210000	-29.72767	0	-29.72767	0.111237	0.145029	0.540644	0.0999188	0.0927365	0.121085	1.54837	0.577382	0.702967
220000	-26.61379	0	-26.61379	0.154924	0.111256	0.255674	0.0954769	0.0984208	0.0698558	2.00084	0.351224	1.14839
230000	-29.35498	0	-29.35498	0.266218	0.174485	0.123552	0.153346	0.0703164	0.0796406	0.683507	0.271111	0.747521
240000	-27.23752	0	-27.23752	0.161586	0.129178	0.178265	0.189919	0.16104	0.0595587	1.54329	0.605814	1.20204
250000	-33.1452	0	-33.1452	0.115664	0.234365	0.166777	0.099247	0.0859132	0.117703	3.22474	0.168181	1.61175
260000	-22.56459	0	-22.56459	0.22155	0.0897342	0.217526	0.0985976	0.118029	0.177154	1.12835	0.726425	0.829996
270000	-34.86989	0	-34.86989	0.0656217	0.088311	0.140783	0.295886	0.119434	0.0636576	0.65591	0.856863	0.708616
280000	-27.90022	0	-27.90022	0.139412	0.14196	0.136986	0.067721	0.098961	0.152443	1.37396	0.637943	1.44104
290000	-36.94516	0	-36.94516	0.196559	0.148439	0.383379	0.231987	0.10456	0.349701	0.97102	1.31639	0.962431
300000	-28.65644	0	-28.65644	0.10296	0.0881309	0.182656	0.144278	0.154497	0.0825146	2.69262	0.489484	0.819707
310000	-29.88935	0	-29.88935	0.113262	0.0456633	0.219471	0.159269	0.0694149	0.147895	1.01034	0.658617	1.20966
320000	-28.62673	0	-28.62673	0.131535	0.10918	0.141464	0.149492	0.07648	0.110079	2.89736	0.809297	1.16588
330000	-24.94151	0	-24.94151	0.195476	0.129304	0.126922	0.156265	0.175332	0.146479	2.19354	0.622724	1.91849
340000	-29.15456	0	-29.15456	0.0998702	0.135498	0.20513	0.174736	0.155314	0.133011	1.34736	0.922892	0.683825
350000	-33.23794	0	-33.23794	0.0869711	0.180608	0.182277	0.0765301	0.0967278	0.0984292	1.36842	0.660511	0.831906
360000	-30.1401	0	-30.1401	0.144852	0.0753235	0.0777618	0.127622	0.108633	0.187767	0.862312	0.536896	0.422176
370000	-29.11051	0	-29.11051	0.227713	0.0641715	0.229039	0.180492	0.142546	0.0668691	2.81092	0.193859	1.52796
380000	-27.94109	0	-27.94109	0.12328	0.0823013	0.187614	0.103545	0.0933366	0.0787542	2.25904	0.410994	0.542856
390000	-25.83971	0	-25.83971	0.118069	0.0909253	0.283458	0.175488	0.100522	0.177508	1.37785	0.700073	1.54697
400000	-27.77246	0	-27.77246	0.0946821	0.141779	0.215078	0.189027	0.107654	0.0830813	0.783699	0.379669	1.21552
410000	-30.36519	0	-30.36519	0.159278	0.0963201	0.135432	0.182995	0.135936	0.0578851	1.5077	0.928595	0.690012
420000	-33.49703	0	-33.49703	0.149691	0.0865921	0.218868	0.160274	0.0825589	0.085474	1.04805	0.556103	0.204236
430000	-30.07443	0	-30.07443	0.103397	0.109849	0.136526	0.146232	0.237272	0.0934391	1.38831	1.10486	0.562639
440000	-37.24182	0	-37.24182	0.173968	0.140882	0.243648	0.22101	0.136938	0.189659	1.07983	0.349245	1.29268
450000	-34.38388	0	-34.38388	0.0883448	0.0676354	0.172714	0.136462	0.195174	0.0636957	1.07919	0.393561	0.443223
460000	-30.6534	0	-30.6534	0.252741	0.0575523	0.1889	0.108758	0.0983464	0.115388	1.24815	0.40244	0.624118
470000	-25.85195	0	-25.85195	0.0981011	0.0649725	0.211073	0.119809	0.106233	0.110346	0.967859	0.79794	1.51565
480000	-26.88924	0	-26.88924	0.0962432	0.0662036	0.132366	0.165595	0.126182	0.080753	2.71355	0.622125	0.948939
490000	-28.13991	0	-28.13991	0.263239	0.110197	0.131145	0.183224	0.118108	0.0725712	1.40147	0.560286	1.58572
500000	-34.17368	0	-34.17368	0.0783875	0.137979	0.118742	0.167858	0.0568985	0.180821	1.60908	0.502386	0.653499
510000	-24.93672	0	-24.93672	0.236152	0.0781968	0.205546	0.220872	0.0684967	0.104811	1.88006	0.401634	1.10086
520000	-41.22428	0	-41.22428	0.208156	0.139796	0.254087	0.103597	0.24499	0.108575	1.67505	0.375474	0.888534
530000	-27.21502	0	-27.21502	0.102342	0.112342	0.406653	0.109591	0.0570639	0.107093	2.27389	0.416282	0.979577
540000	-39.7902	0	-39.7902	0.212957	0.119391	0.13832	0.227739	0.315259	0.0489437	0.631011	0.671358	0.663443
550000	-36.13315	0	-36.13315	0.0595162	0.201883	0.231023	0.364714	0.152306	0.0884494	1.21847	0.227251	1.06069
