Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-99.28191	0	-99.28191	0.302063	0.231172	0.237425	0.180703	0.0605795	0.163998	0.604967	0.446918	1.30497
10000	-24.27988	0	-24.27988	0.0727327	0.231578	0.308401	0.130387	0.182124	0.115005	0.968405	0.394333	0.767635
20000	-18.74658	0	-18.74658	0.162632	0.0999539	0.168444	0.200767	0.0657099	0.112	1.28304	1.58176	1.4492
30000	-22.66594	0	-22.66594	0.152731	0.227507	0.0469555	0.127994	0.0934117	0.136456	0.34786	0.587225	0.651915
40000	-19.60779	0	-19.60779	0.133441	0.194979	0.133626	0.236608	0.104177	0.0977562	0.925186	0.885486	0.827863
50000	-22.4846	0	-22.4846	0.149997	0.213716	0.154841	0.258624	0.0685866	0.087904	0.921176	0.914882	0.88701
60000	-17.17018	0	-17.17018	0.235311	0.196339	0.182261	0.158958	0.114559	0.0992088	1.71675	1.11921	0.68938
70000	-20.91991	0	-20.91991	0.179536	0.146774	0.067356	0.163505	0.246428	0.252977	2.01524	1.3214	0.49211
80000	-30.45114	0	-30.45114	0.185539	0.343734	0.195508	0.163187	0.151488	0.186283	0.97065	0.180146	0.435816
90000	-20.99097	0	-20.99097	0.216555	0.160344	0.208239	0.0806932	0.102813	0.0661615	0.467241	0.819756	1.46744
100000	-23.57167	0	-23.57167	0.124563	0.161496	0.0658594	0.209278	0.243396	0.177732	1.60724	0.638329	0.558318
110000	-31.70932	0	-31.70932	0.095153	0.3213	0.341063	0.256109	0.0424437	0.0401832	0.955662	0.497599	0.756765
120000	-21.78453	0	-21.78453	0.130648	0.409044	0.0960519	0.0664872	0.224876	0.0708253	1.1696	1.03881	0.54155
130000	-26.88064	0	-26.88064	0.12188	0.455168	0.103181	0.113223	0.266184	0.0965406	1.21875	0.481218	1.89626
140000	-23.92872	0	-23.92872	0.144759	0.362321	0.215855	0.135597	0.320355	0.0945624	2.27085	0.888576	0.696352
150000	-18.21718	0	-18.21718	0.144879	0.216075	0.0966154	0.142636	0.08061	0.113589	1.0872	0.631753	0.920008
160000	-31.39921	0	-31.39921	0.186123	0.189877	0.497768	0.111544	0.163337	0.226892	1.18109	0.443858	0.496794
170000	-17.52324	0	-17.52324	0.126848	0.276717	0.147598	0.200764	0.17998	0.076385	2.00797	1.62079	1.3726
180000	-21.49453	0	-21.49453	0.0995265	0.417095	0.185463	0.113537	0.276962	0.143127	3.98655	1.47808	1.38054
190000	-25.21493	0	-25.21493	0.166536	0.495517	0.145759	0.0845881	0.124965	0.196499	1.67991	0.54661	0.865421
200000	-23.66814	0	-23.66814	0.130359	0.159052	0.150314	0.133443	0.384877	0.0561224	2.21707	0.576595	0.675289
210000	-23.03683	0	-23.03683	0.235116	0.155627	0.329633	0.0718802	0.138708	0.155116	1.92619	1.2049	0.779623
220000	-18.13457	0	-18.13457	0.165457	0.192719	0.170639	0.188295	0.0651131	0.0989784	1.31823	1.44438	1.27307
230000	-23.85283	0	-23.85283	0.116635	0.365631	0.0584187	0.0991847	0.0986432	0.0894824	0.390568	0.733534	0.750962
240000	-23.90905	0	-23.90905	0.234444	0.10397	0.124538	0.247009	0.150972	0.0646105	1.0989	1.09826	0.941283
250000	-17.29393	0	-17.29393	0.213311	0.135957	0.109721	0.251133	0.146268	0.100738	1.13523	0.435948	0.637856
260000	-20.79831	0	-20.79831	0.167503	0.0740916	0.24716	0.119881	0.134244	0.282691	0.603637	1.28952	0.704284
270000	-31.65412	0	-31.65412	0.362489	0.459775	0.225767	0.0680347	0.101746	0.450916	0.443443	0.836397	1.40374
280000	-24.14103	0	-24.14103	0.205363	0.177949	0.0628222	0.0797774	0.248051	0.203676	0.609234	1.52414	0.635451
290000	-21.66981	0	-21.66981	0.246569	0.196794	0.39178	0.109427	0.182331	0.124332	2.03558	0.874156	1.13208
300000	-22.62026	0	-22.62026	0.0895897	0.153001	0.174028	0.190383	0.146627	0.0811297	0.844688	0.603703	0.960657
310000	-18.2888	0	-18.2888	0.0805906	0.428984	0.106144	0.208534	0.0882969	0.171059	1.12923	0.686212	0.960993
320000	-24.67556	0	-24.67556	0.197656	0.11277	0.0992863	0.106254	0.123174	0.0861679	0.677097	2.89437	0.299203
330000	-18.80384	0	-18.80384	0.0974575	0.346378	0.077073	0.159879	0.195333	0.0762451	0.602468	0.563434	0.662522
340000	-24.59421	0	-24.59421	0.104525	0.136256	0.130963	0.226665	0.26994	0.0765499	0.915541	0.354591	0.859799
