Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-131.3112	0	-131.3112	0.155434	0.16674	0.278584	0.100192	0.18044	0.0894739	1.18349	0.504084	0.9895
10000	-35.33675	0	-35.33675	0.0417214	0.140763	0.228741	0.319501	0.260108	0.104888	0.482498	1.07054	0.454943
20000	-41.37212	0	-41.37212	0.0423007	0.126556	0.20264	0.133414	0.154141	0.177174	0.685326	1.48516	0.375611
30000	-32.26251	0	-32.26251	0.0803127	0.150345	0.252434	0.124538	0.204859	0.0949227	2.27558	1.10638	0.522993
40000	-36.47206	0	-36.47206	0.161717	0.0635859	0.114583	0.14583	0.397145	0.0461439	1.5149	1.20679	0.515965
50000	-26.87613	0	-26.87613	0.143666	0.109823	0.410861	0.303307	0.0629368	0.0884292	0.616143	1.20418	1.45279
60000	-38.38893	0	-38.38893	0.29718	0.1382	0.261395	0.0674689	0.120067	0.153886	0.598735	1.90848	1.08546
70000	-34.63198	0	-34.63198	0.0640979	0.0771417	0.404563	0.189703	0.128363	0.116921	1.08851	1.18602	1.4202
80000	-35.69981	0	-35.69981	0.210708	0.325841	0.312362	0.182334	0.307947	0.110883	0.622014	2.57859	0.623472
90000	-36.15466	0	-36.15466	0.160772	0.185416	0.17912	0.221306	0.112639	0.094411	0.435113	0.873557	0.727453
100000	-35.2449	0	-35.2449	0.323817	0.16143	0.0692997	0.0601284	0.172119	0.108229	0.690092	2.85283	0.592986
110000	-35.8842	0	-35.8842	0.109598	0.0403423	0.358009	0.257415	0.179269	0.0953191	0.96025	0.601264	0.53398
120000	-59.29268	0	-59.29268	0.0866841	0.178301	0.323424	0.210189	0.0742161	0.145047	1.86733	1.34467	0.269091
130000	-27.79468	0	-27.79468	0.25374	0.0755519	0.282071	0.118736	0.201421	0.10392	1.56396	0.978649	0.986979
140000	-35.07874	0	-35.07874	0.0850658	0.0847649	0.254101	0.21949	0.194892	0.12296	1.12635	0.819427	2.89122
150000	-40.57772	0	-40.57772	0.123494	0.0739908	0.174741	0.267536	0.0902643	0.0823159	0.903413	0.640623	0.600173
160000	-36.65208	0	-36.65208	0.173251	0.1128	0.597837	0.195392	0.347793	0.171396	2.16827	0.878896	0.395138
170000	-34.12691	0	-34.12691	0.164934	0.219957	0.307815	0.244813	0.11312	0.131834	0.652814	1.9334	0.802284
180000	-38.84321	0	-38.84321	0.212388	0.203269	0.278687	0.143833	0.266797	0.103014	0.479599	2.24591	1.1095
190000	-37.03461	0	-37.03461	0.340299	0.151587	0.20943	0.336972	0.163062	0.106038	1.13131	0.884988	0.441406
200000	-34.23882	0	-34.23882	0.209306	0.159433	0.186695	0.393746	0.207786	0.255629	0.649816	1.16167	0.691768
210000	-41.59208	0	-41.59208	0.194547	0.121528	0.384775	0.299695	0.195724	0.160087	0.530235	1.4129	0.41139
220000	-37.37927	0	-37.37927	0.0950406	0.118004	0.0802456	0.188741	0.161966	0.119153	0.896	0.479355	0.887376
230000	-31.15794	0	-31.15794	0.218444	0.117576	0.206636	0.142571	0.16455	0.146117	0.545659	1.0116	1.17224
240000	-46.18305	0	-46.18305	0.0770015	0.117662	0.223687	0.193296	0.243478	0.0570116	0.423107	3.15443	0.394021
250000	-34.7914	0	-34.7914	0.156584	0.0749802	0.268099	0.453305	0.213569	0.048994	0.962332	1.16513	0.441203
260000	-40.38728	0	-40.38728	0.135442	0.164333	0.129652	0.647781	0.10225	0.0692353	0.46568	1.13465	1.07493
270000	-36.19741	0	-36.19741	0.0791323	0.167691	0.212511	0.18371	0.269761	0.100992	0.505559	1.07541	0.368462
280000	-31.72784	0	-31.72784	0.0978226	0.100686	0.0897445	0.20327	0.141381	0.13308	0.800248	0.995001	1.32154
290000	-35.59122	0	-35.59122	0.193247	0.156983	0.187728	0.0717167	0.321442	0.177285	0.445515	0.636117	0.570143
300000	-36.31581	0	-36.31581	0.194216	0.165252	0.250127	0.26873	0.0688451	0.228793	0.341854	2.722	0.982785
310000	-38.32759	0	-38.32759	0.212652	0.182112	0.249381	0.118421	0.255216	0.0763811	0.683745	2.72523	0.89582
320000	-36.37583	0	-36.37583	0.153081	0.146399	0.35741	0.129585	0.11501	0.161959	1.03591	1.27071	0.272235
330000	-44.92421	0	-44.92421	0.0656381	0.103248	0.115064	0.198258	0.263133	0.0420532	0.726397	1.10718	0.352077
340000	-31.60399	0	-31.60399	0.0924926	0.105845	0.302291	0.400015	0.144759	0.0551204	1.02692	1.49156	1.22855
350000	-36.57663	0	-36.57663	0.198784	0.269643	0.138377	0.225647	0.177171	0.104125	1.66486	1.77428	0.47882
360000	-31.00374	0	-31.00374	0.0597498	0.187471	0.237362	0.203176	0.163497	0.15053	0.467106	0.758915	0.527968
370000	-30.08922	0	-30.08922	0.101204	0.168202	0.106183	0.0704084	0.305548	0.0882469	2.18639	1.04016	1.20027
380000	-36.4153	0	-36.4153	0.110553	0.0893692	0.160355	0.184896	0.144526	0.0581208	1.21838	1.15135	0.653093
390000	-29.05624	0	-29.05624	0.116213	0.143216	0.300925	0.12897	0.41433	0.079411	1.63904	1.15384	0.866155
400000	-32.72605	0	-32.72605	0.137125	0.351922	0.2344	0.21815	0.363299	0.174368	0.533345	0.697889	1.84603
410000	-35.81309	0	-35.81309	0.15532	0.106418	0.313855	0.104849	0.178604	0.148832	1.0462	0.722374	0.448251
420000	-36.97281	0	-36.97281	0.127584	0.137955	0.342459	0.242665	0.148395	0.128265	0.448808	0.73631	0.929931
430000	-40.14215	0	-40.14215	0.119515	0.0853795	0.243209	0.0441141	0.118321	0.137526	0.778613	0.78437	1.15483
440000	-34.78074	0	-34.78074	0.190702	0.261196	0.21231	0.331754	0.350226	0.0318815	0.512795	0.720896	0.723009
450000	-31.1797	0	-31.1797	0.0913807	0.169419	0.217651	0.266983	0.145612	0.0980479	0.821758	0.731794	0.670185
460000	-37.51169	0	-37.51169	0.275577	0.0697281	0.14586	0.643426	0.0954959	0.122252	1.68826	0.9641	0.880553
470000	-42.41592	0	-42.41592	0.18509	0.169619	0.177969	0.36595	0.200455	0.100157	0.859303	2.4405	0.425678
480000	-36.64003	0	-36.64003	0.132312	0.121663	0.290743	0.268395	0.350468	0.0863031	0.539386	0.89023	1.46738
490000	-37.65001	0	-37.65001	0.068302	0.171198	0.469688	0.399011	0.0925589	0.0965621	1.07359	1.31386	0.677616
500000	-36.95054	0	-36.95054	0.126114	0.0717427	0.213675	0.386597	0.134128	0.0699074	0.402653	1.58358	0.931283
510000	-42.54211	0	-42.54211	0.0820744	0.0944435	0.191293	0.245818	0.290559	0.14319	0.513608	0.562441	0.387349
520000	-40.73675	0	-40.73675	0.137576	0.0802655	0.325235	0.12144	0.106818	0.202531	0.530236	1.21886	0.37581
530000	-35.11209	0	-35.11209	0.210111	0.171471	0.225655	0.114688	0.335963	0.0717557	1.71077	1.03253	0.669918
540000	-30.71021	0	-30.71021	0.186744	0.0703577	0.34263	0.179579	0.350071	0.183635	1.63476	1.79793	0.460049
550000	-39.82445	0	-39.82445	0.0678034	0.0576285	0.231641	0.472527	0.224582	0.115816	0.662886	0.813329	0.591403
560000	-44.58177	0	-44.58177	0.0946492	0.187065	0.244008	0.22393	0.0869912	0.0752291	0.22154	1.20637	1.26279
570000	-30.84399	0	-30.84399	0.201147	0.0547831	0.404339	0.0874795	0.17353	0.0828932	0.594661	1.64167	0.680818
580000	-47.32155	0	-47.32155	0.4434	0.0933978	0.167978	0.309721	0.185158	0.109291	0.460427	1.88362	0.321379
590000	-29.58432	0	-29.58432	0.120629	0.104341	0.301933	0.159908	0.158918	0.0765098	0.411853	0.914355	1.15751
600000	-41.66042	0	-41.66042	0.493209	0.0750535	0.50316	0.46156	0.219946	0.144351	3.43935	0.876402	1.01564
610000	-28.53817	0	-28.53817	0.127891	0.108712	0.161425	0.355374	0.128825	0.163679	0.701767	0.7132	0.877306
620000	-33.94493	0	-33.94493	0.226635	0.0997849	0.357191	0.207019	0.116559	0.0455551	0.745938	1.81414	0.813149
630000	-36.53516	0	-36.53516	0.132685	0.0940592	0.332151	0.265557	0.238806	0.0977765	0.339415	1.36193	0.614839
640000	-39.01575	0	-39.01575	0.206131	0.254589	0.187533	0.341097	0.378518	0.0484884	0.620391	1.72508	0.485598
650000	-31.63123	0	-31.63123	0.155824	0.145075	0.350233	0.203965	0.311152	0.113276	2.06307	2.27646	1.2334
