Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-78.31976	0	-78.31976	0.204725	0.130484	0.16761	0.132964	0.163663	0.204253	1.38095	1.32277	0.951708
10000	-19.40034	0	-19.40034	0.0950233	0.1073	0.180487	0.0617775	0.074823	0.208318	2.51701	0.568904	0.773199
20000	-16.48757	0	-16.48757	0.181085	0.170181	0.12339	0.118523	0.0707668	0.0618684	1.0966	1.12807	1.1207
30000	-26.23886	0	-26.23886	0.0921664	0.226994	0.201744	0.495233	0.107493	0.194633	1.47964	0.51232	0.369177
40000	-21.74584	0	-21.74584	0.224334	0.180879	0.277897	0.120778	0.111366	0.099155	0.760081	0.522569	0.51294
50000	-19.96516	0	-19.96516	0.102878	0.156484	0.0974268	0.094614	0.165424	0.116179	1.37206	1.11122	0.545599
60000	-23.30938	0	-23.30938	0.234802	0.139445	0.194492	0.0536563	0.385471	0.0945776	1.04271	0.966926	1.81532
70000	-22.54365	0	-22.54365	0.158346	0.0815889	0.0403537	0.173215	0.0825356	0.0813166	1.45724	0.494544	0.65942
80000	-19.73179	0	-19.73179	0.2171	0.0879494	0.151314	0.122637	0.176812	0.200404	0.587746	1.04774	0.967931
90000	-19.74665	0	-19.74665	0.10385	0.184183	0.316817	0.107232	0.176174	0.110691	1.27799	0.331542	0.571995
100000	-20.1416	0	-20.1416	0.116222	0.115056	0.215211	0.106694	0.0985314	0.0644864	1.77727	0.785685	1.05445
110000	-23.98062	0	-23.98062	0.216945	0.152142	0.290865	0.232837	0.132461	0.0659677	1.49253	2.06554	0.612937
120000	-19.89549	0	-19.89549	0.143415	0.0841161	0.126684	0.136074	0.11273	0.110928	0.520856	0.483638	0.277863
130000	-16.93048	0	-16.93048	0.16587	0.108514	0.151502	0.0653824	0.114309	0.151506	0.827162	0.787907	0.865037
140000	-19.56926	0	-19.56926	0.155059	0.0709971	0.103822	0.241267	0.0800987	0.0944275	0.875247	0.303523	0.785427
150000	-17.0112	0	-17.0112	0.162161	0.251364	0.125888	0.127263	0.100754	0.138999	1.86006	0.719881	0.836903
160000	-21.6681	0	-21.6681	0.128569	0.195201	0.368404	0.0609993	0.326412	0.0961717	1.03914	0.889455	0.847512
170000	-18.33186	0	-18.33186	0.124604	0.135683	0.0646371	0.193342	0.0480454	0.215719	0.835657	0.653075	0.702538
180000	-20.89865	0	-20.89865	0.170578	0.0752816	0.0882732	0.0551054	0.120199	0.305931	0.720063	1.03363	0.50854
190000	-16.42698	0	-16.42698	0.288496	0.15195	0.091822	0.1772	0.0972558	0.0586455	0.476704	0.801285	0.979203
200000	-19.51534	0	-19.51534	0.0850375	0.182933	0.107078	0.21544	0.167667	0.046963	1.36005	1.37259	0.81006
210000	-19.72258	0	-19.72258	0.212419	0.218813	0.190777	0.149848	0.103833	0.0977326	0.50511	0.63485	1.8477
220000	-19.43022	0	-19.43022	0.18314	0.115203	0.289432	0.0503145	0.172059	0.212952	2.76354	1.43829	1.10877
230000	-22.55942	0	-22.55942	0.069416	0.213576	0.237464	0.126399	0.119104	0.174666	0.991995	0.650016	0.524719
240000	-20.51984	0	-20.51984	0.118748	0.104645	0.076366	0.173116	0.107677	0.144758	0.532923	0.655843	1.01197
