Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-37.95753	0	-37.95753	0.099142	0.248692	0.0975984	0.0822167	0.162849	0.173109	0.599187	0.446579	1.0701
10000	-28.99114	0	-28.99114	0.0815242	0.0940298	0.13114	0.398713	0.05076	0.101673	1.59848	0.790181	0.20794
20000	-15.65154	0	-15.65154	0.313111	0.128759	0.183875	0.0880247	0.209755	0.0910003	1.22964	0.558133	0.840721
30000	-15.45839	0	-15.45839	0.21532	0.198875	0.112401	0.0687037	0.0783465	0.13034	1.09674	0.27446	1.57016
40000	-11.5325	0	-11.5325	0.220151	0.548202	0.13938	0.102859	0.052483	0.138902	1.90025	1.22941	0.509286
50000	-9.429676	0	-9.429676	0.260723	0.223336	0.186591	0.161096	0.0701969	0.0974374	0.980671	0.855817	0.672974
60000	-14.12192	0	-14.12192	0.0996311	0.139764	0.145128	0.14545	0.0914058	0.204618	1.2117	0.497121	2.08838
70000	-11.60044	0	-11.60044	0.122134	0.163049	0.104045	0.112229	0.0836649	0.100417	1.16885	0.553361	0.55131
80000	-13.42073	0	-13.42073	0.195439	0.281977	0.141678	0.0941182	0.131356	0.118395	0.410757	1.27899	0.926688
90000	-20.14142	0	-20.14142	0.181701	0.0757248	0.212255	0.0345994	0.24681	0.1254	1.10777	0.95591	0.452789
100000	-11.06725	0	-11.06725	0.156516	0.22082	0.195806	0.119876	0.147485	0.155275	1.78233	1.19751	1.13934
110000	-12.98118	0	-12.98118	0.10084	0.221004	0.062577	0.122541	0.0606571	0.0528322	0.907118	0.546407	1.03644
120000	-22.73624	0	-22.73624	0.317173	0.253053	0.329602	0.170584	0.0919749	0.09847	0.655777	0.953374	0.740998
130000	-15.21445	0	-15.21445	0.269808	0.218196	0.0849788	0.08633	0.0913562	0.0911836	1.06049	2.2109	0.343928
140000	-13.88354	0	-13.88354	0.260644	0.231202	0.0809945	0.215763	0.15371	0.139005	1.89146	0.531089	0.655503
150000	-15.37884	0	-15.37884	0.166822	0.246781	0.214566	0.11291	0.167167	0.165204	0.481387	1.53807	1.18204
160000	-18.30195	0	-18.30195	0.0740374	0.181004	0.192259	0.104691	0.0484443	0.247074	1.4214	0.832154	0.926538
170000	-13.8035	0	-13.8035	0.158112	0.250627	0.156907	0.0847641	0.108078	0.327476	3.71873	1.15699	0.990875
180000	-10.17162	0	-10.17162	0.172644	0.119496	0.0735313	0.0981548	0.127066	0.0856971	1.14986	0.655396	0.358273
190000	-18.11347	0	-18.11347	0.11289	0.323118	0.229049	0.0802067	0.268917	0.363851	1.4983	0.921347	1.15087
200000	-12.98809	0	-12.98809	0.139772	0.273807	0.162331	0.159505	0.170619	0.0690139	2.86491	1.42735	0.979631
210000	-16.16908	0	-16.16908	0.186354	0.324049	0.0776905	0.0612028	0.160496	0.0471126	0.711285	1.14313	1.53727
220000	-16.9022	0	-16.9022	0.139152	0.501089	0.227153	0.0283359	0.0886033	0.180409	0.823249	0.874961	1.36685
230000	-14.34012	0	-14.34012	0.154778	0.236275	0.169637	0.0628677	0.294938	0.12115	1.88943	1.3113	0.425412
240000	-13.0682	0	-13.0682	0.0608169	0.199326	0.0857556	0.169511	0.129731	0.0898749	1.58791	0.790359	1.31143
250000	-14.37353	0	-14.37353	0.112758	0.148609	0.255879	0.200617	0.149543	0.341257	1.53609	1.14366	0.559826
260000	-14.65789	0	-14.65789	0.240016	0.173903	0.151393	0.159213	0.152368	0.116906	0.511922	0.354349	0.391716
270000	-10.66388	0	-10.66388	0.223684	0.302988	0.117682	0.126067	0.0939947	0.14083	1.80995	0.644033	0.712972
280000	-15.78254	0	-15.78254	0.183776	0.0995597	0.120183	0.127047	0.177981	0.0586953	0.903233	0.871198	2.16736
290000	-11.70382	0	-11.70382	0.140413	0.162542	0.0785624	0.182135	0.0393272	0.106048	1.17021	1.28101	0.864558
300000	-9.851984	0	-9.851984	0.127442	0.321617	0.0983636	0.0818325	0.106056	0.0821552	1.28168	0.932172	1.29332
