Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-47.26076	0	-47.26076	0.0647603	0.0928716	0.219272	0.139673	0.0817283	0.0895982	0.617686	1.79508	1.3218
10000	-16.58588	0	-16.58588	0.156411	0.184933	0.402761	0.335253	0.152116	0.122791	0.455778	0.573819	0.526909
20000	-10.84407	0	-10.84407	0.11164	0.259216	0.171795	0.236856	0.116432	0.109798	0.602205	0.461254	1.16833
30000	-14.82197	0	-14.82197	0.084542	0.136674	0.283532	0.184189	0.252929	0.166324	1.70961	0.988701	0.662606
40000	-13.69115	0	-13.69115	0.158408	0.120609	0.224454	0.38526	0.16228	0.0500722	1.18544	0.508696	1.46953
50000	-16.18423	0	-16.18423	0.331459	0.0766229	0.151407	0.335977	0.152596	0.152178	2.33934	1.01237	1.77645
60000	-17.94007	0	-17.94007	0.0898038	0.225433	0.138279	0.107571	0.0814776	0.0493238	2.17342	0.634693	1.38107
70000	-10.46757	0	-10.46757	0.0852634	0.271335	0.162342	0.0648414	0.0744062	0.114731	1.83928	0.971825	0.870295
80000	-14.7803	0	-14.7803	0.129944	0.116908	0.283399	0.179872	0.24634	0.149494	0.73256	1.05748	1.31523
90000	-11.86644	0	-11.86644	0.12194	0.172954	0.150268	0.0587761	0.212946	0.0512687	0.947275	1.79182	0.7954
100000	-13.82513	0	-13.82513	0.198081	0.0928327	0.1314	0.162142	0.0935088	0.187153	0.81875	1.08252	0.426234
110000	-15.1667	0	-15.1667	0.133038	0.202635	0.258619	0.0468908	0.176718	0.0874638	2.07377	1.31253	0.462697
120000	-13.39198	0	-13.39198	0.122757	0.20125	0.164285	0.121196	0.185237	0.199146	1.1525	0.41367	0.964556
130000	-16.08845	0	-16.08845	0.132205	0.0674064	0.285537	0.162936	0.102929	0.247389	1.43754	0.534019	1.39981
140000	-17.41374	0	-17.41374	0.227305	0.182461	0.164757	0.0555389	0.111868	0.181719	1.1899	0.386084	0.842879
150000	-15.41604	0	-15.41604	0.208516	0.0587034	0.083967	0.104347	0.256079	0.186194	0.932855	0.663337	0.931292
160000	-18.28228	0	-18.28228	0.123308	0.35287	0.146204	0.0513917	0.169895	0.128656	0.648277	0.821772	0.26644
170000	-16.93304	0	-16.93304	0.195789	0.358437	0.291432	0.172159	0.0920106	0.077196	0.775341	0.638353	0.661525
180000	-12.67402	0	-12.67402	0.357268	0.227691	0.234703	0.110764	0.149501	0.0796212	0.824162	0.997422	0.495555
