Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-72.21721	0	-72.21721	0.11468	0.14097	0.106468	0.173091	0.128825	0.360535	0.670108	0.344417	0.714206
10000	-23.83686	0	-23.83686	0.237065	0.166663	0.131138	0.119916	0.113617	0.200305	0.441535	1.99139	1.6214
20000	-27.68968	0	-27.68968	0.294354	0.270187	0.175583	0.081201	0.095552	0.0924305	1.2796	1.38446	0.797009
30000	-29.54446	0	-29.54446	0.259967	0.108123	0.112335	0.162432	0.30788	0.118811	1.03504	0.266231	0.733988
40000	-28.86165	0	-28.86165	0.138428	0.178168	0.318973	0.0849513	0.0895	0.0748627	1.21768	0.605611	0.455681
50000	-31.00994	0	-31.00994	0.165298	0.260253	0.154497	0.148823	0.196594	0.0955199	0.493773	0.500217	0.565532
60000	-23.39399	0	-23.39399	0.301156	0.223089	0.121239	0.213275	0.153633	0.151439	0.651701	1.03598	1.61814
70000	-23.6788	0	-23.6788	0.137094	0.229534	0.416733	0.100352	0.136392	0.21023	0.866612	0.447528	0.774196
80000	-30.4301	0	-30.4301	0.238084	0.152412	0.287617	0.0728741	0.20212	0.267454	0.915897	1.90734	0.985444
90000	-24.2063	0	-24.2063	0.0673295	0.263687	0.218141	0.099588	0.200265	0.111973	0.818465	0.769981	1.00855
100000	-20.48484	0	-20.48484	0.248825	0.104191	0.283602	0.083228	0.107234	0.0904909	1.14362	0.720622	1.03167
110000	-29.93684	0	-29.93684	0.138827	0.16261	0.379665	0.0622679	0.178446	0.105339	1.35289	0.924037	0.505945
120000	-27.67151	0	-27.67151	0.0448891	0.126005	0.381201	0.144022	0.180536	0.126482	0.902508	0.767567	0.713584
130000	-26.83459	0	-26.83459	0.132627	0.0700247	0.197813	0.155855	0.109075	0.115524	1.25398	0.655395	0.509147
140000	-30.52629	0	-30.52629	0.278167	0.109437	0.376995	0.109233	0.086383	0.0557734	0.607432	0.291206	0.864827
150000	-29.39708	0	-29.39708	0.116518	0.178253	0.159911	0.0731217	0.283826	0.080288	1.89824	0.585063	0.591402
160000	-29.7949	0	-29.7949	0.215918	0.142942	0.146125	0.14004	0.0833854	0.0938253	0.463619	0.507096	0.542278
170000	-27.14899	0	-27.14899	0.15095	0.374063	0.127862	0.145011	0.0691974	0.0817011	0.862329	0.603242	0.604646
180000	-28.45593	0	-28.45593	0.0920926	0.089449	0.166931	0.139519	0.0799249	0.0850082	0.599835	0.90982	0.796025
190000	-29.89693	0	-29.89693	0.127388	0.195208	0.533313	0.308534	0.11434	0.311605	0.632667	0.49925	1.01625
200000	-28.05149	0	-28.05149	0.178154	0.254076	0.428901	0.152885	0.0722589	0.0704042	2.03165	1.06941	0.79577
210000	-21.28631	0	-21.28631	0.0947769	0.495063	0.169805	0.102668	0.0738121	0.101353	0.421798	0.923942	1.96867
220000	-33.87919	0	-33.87919	0.248625	0.076427	0.124003	0.130758	0.128079	0.18268	0.996582	0.951578	0.34253
230000	-30.72091	0	-30.72091	0.0753624	0.194265	0.466075	0.131191	0.150632	0.151763	0.840889	0.751739	1.0334
240000	-28.01565	0	-28.01565	0.259834	0.332867	0.288105	0.104889	0.142772	0.184412	0.874221	1.09806	0.420811
250000	-30.04547	0	-30.04547	0.203945	0.0898253	0.195007	0.184626	0.0696769	0.0918501	0.554668	0.799347	0.23637
260000	-20.97477	0	-20.97477	0.301958	0.337452	0.172376	0.0902391	0.274901	0.184881	0.925675	0.809265	1.59919
270000	-29.01306	0	-29.01306	0.0883935	0.242066	0.383821	0.185137	0.0445877	0.11594	0.846689	0.482403	0.579571
280000	-26.68758	0	-26.68758	0.191702	0.123329	0.217531	0.233416	0.106065	0.26991	0.89194	0.518257	0.724727
290000	-32.35418	0	-32.35418	0.201552	0.163227	0.200952	0.10101	0.12892	0.170324	0.476705	0.937461	0.600604
300000	-42.06596	0	-42.06596	0.152975	0.299587	0.202071	0.0785891	0.289687	0.106431	1.22234	1.74125	0.416737
310000	-28.10878	0	-28.10878	0.237595	0.248495	0.0841701	0.282589	0.167376	0.155909	0.635156	1.22175	0.593732
320000	-32.03803	0	-32.03803	0.333134	0.0572949	0.129598	0.143508	0.188549	0.183427	1.44052	0.771707	0.760894
330000	-36.8088	0	-36.8088	0.0631133	0.117679	0.20903	0.32678	0.0929441	0.139965	1.44419	0.826024	0.803591
340000	-26.80321	0	-26.80321	0.165154	0.186	0.181049	0.125357	0.0937248	0.135711	0.647593	1.03003	1.29347
350000	-28.22985	0	-28.22985	0.21205	0.15244	0.180925	0.0676629	0.172771	0.11734	1.21334	1.55474	1.5865
360000	-26.80566	0	-26.80566	0.0922832	0.0822671	0.264567	0.0970255	0.255262	0.0541352	0.651204	0.691327	0.875334
370000	-25.12567	0	-25.12567	0.0959517	0.222561	0.210039	0.297544	0.120172	0.157172	0.932987	0.448852	2.09969
