Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-154.1843	0	-154.1843	0.141489	0.295576	0.11833	0.284686	0.0589055	0.0558441	0.325168	0.580717	2.01796
10000	-43.75244	0	-43.75244	0.254761	0.266791	0.425391	0.267516	0.187178	0.127627	0.551545	1.88969	0.788706
20000	-33.7722	0	-33.7722	0.105115	0.153172	0.134792	0.282885	0.183813	0.12686	0.465487	1.57926	0.936674
30000	-39.14235	0	-39.14235	0.124371	0.156981	0.405094	0.260977	0.389571	0.140366	0.601709	0.507394	0.838471
40000	-37.26801	0	-37.26801	0.121761	0.0767067	0.179403	0.348155	0.105368	0.12568	0.41276	1.49851	0.506895
50000	-36.11211	0	-36.11211	0.109464	0.146049	0.129508	0.0944039	0.131801	0.104042	0.391849	0.650969	0.569661
60000	-27.4479	0	-27.4479	0.133781	0.2023	0.293035	0.151864	0.266924	0.122374	1.28263	2.09438	1.11057
70000	-35.83462	0	-35.83462	0.107015	0.109021	0.371659	0.22418	0.208804	0.187274	2.61577	1.00239	0.699192
80000	-36.34236	0	-36.34236	0.186801	0.217486	0.170638	0.307125	0.273646	0.0449713	0.694504	0.733908	0.425141
90000	-32.63725	0	-32.63725	0.0575144	0.140538	0.282752	0.166776	0.167227	0.103629	0.569966	0.858872	0.822328
100000	-30.43744	0	-30.43744	0.173719	0.113008	0.455538	0.116548	0.391717	0.174839	0.513379	0.839247	2.19997
110000	-33.3317	0	-33.3317	0.171592	0.0557377	0.327519	0.212078	0.202412	0.0771886	0.913893	1.70268	0.705696
120000	-33.77789	0	-33.77789	0.102121	0.100517	0.254198	0.16177	0.248709	0.0504791	0.863006	0.784208	0.775393
130000	-35.95203	0	-35.95203	0.160157	0.119897	0.36793	0.157624	0.234777	0.110473	0.680083	0.762403	0.414679
140000	-27.87505	0	-27.87505	0.121349	0.112465	0.345955	0.223802	0.162839	0.0777402	1.05503	0.399887	1.4903
150000	-41.85942	0	-41.85942	0.13199	0.0614901	0.469428	0.23738	0.240973	0.146546	0.451999	0.727629	0.500276
160000	-34.63583	0	-34.63583	0.0689847	0.170018	0.159301	0.0958844	0.162934	0.22316	1.56036	0.821976	0.778897
170000	-41.92075	0	-41.92075	0.0736662	0.155929	0.308392	0.349373	0.0787227	0.187973	2.00578	1.95273	0.495062
180000	-31.32639	0	-31.32639	0.163089	0.212437	0.231284	0.0917074	0.328494	0.146938	0.676152	0.449742	0.774662
190000	-29.78045	0	-29.78045	0.117037	0.159627	0.297601	0.138843	0.1891	0.12052	1.75122	1.89519	0.828545
200000	-37.7811	0	-37.7811	0.0724494	0.244975	0.239906	0.501642	0.396965	0.3146	0.829392	0.662039	0.674025
210000	-45.66328	0	-45.66328	0.262396	0.108213	0.237508	0.199342	0.328559	0.074468	0.415685	0.379147	0.322995
220000	-37.91829	0	-37.91829	0.354493	0.210817	0.450345	0.124972	0.533862	0.504054	0.72276	0.699285	0.819631
230000	-34.81669	0	-34.81669	0.219757	0.219893	0.2895	0.335012	0.467617	0.130416	1.67377	0.829843	0.723259
240000	-30.72968	0	-30.72968	0.170465	0.165862	0.505921	0.130694	0.394425	0.0802077	1.49001	0.791102	0.906958
250000	-32.87711	0	-32.87711	0.293362	0.103559	0.147722	0.318959	0.0917997	0.159198	1.2398	0.680848	1.09071
260000	-37.29149	0	-37.29149	0.361506	0.142489	0.188179	0.140076	0.61978	0.196831	1.76486	1.17236	0.586937
270000	-32.68578	0	-32.68578	0.0873975	0.0949089	0.202121	0.254557	0.337383	0.0822777	0.783404	0.439597	0.844177
280000	-37.39513	0	-37.39513	0.0579766	0.101097	0.308649	0.118666	0.210261	0.074013	1.58986	0.909285	0.6416
290000	-26.7909	0	-26.7909	0.20014	0.150384	0.362685	0.179457	0.259688	0.180103	0.60694	0.618309	1.05082
300000	-35.20778	0	-35.20778	0.215447	0.22287	0.292065	0.154246	0.280491	0.179005	0.361608	0.801351	0.852876
310000	-37.28128	0	-37.28128	0.13207	0.182215	0.418275	0.195378	0.259836	0.0568341	0.838417	0.615129	0.93751
320000	-34.67536	0	-34.67536	0.151491	0.0418834	0.192888	0.219398	0.278405	0.1205	0.272319	0.726131	0.531758
330000	-31.21321	0	-31.21321	0.186189	0.0893113	0.240101	0.0718547	0.201879	0.0625613	1.29506	0.487101	1.16925
340000	-31.54014	0	-31.54014	0.110589	0.106889	0.252102	0.168375	0.37763	0.197307	0.511222	0.785111	0.572588
350000	-32.17387	0	-32.17387	0.173425	0.27582	0.101676	0.271137	0.175186	0.148005	0.776227	1.72325	1.84081
360000	-32.6923	0	-32.6923	0.132637	0.195888	0.311259	0.0776304	0.268352	0.197372	1.14861	1.16103	0.693616
370000	-34.38414	0	-34.38414	0.163223	0.178138	0.155515	0.216814	0.148487	0.135382	0.352884	0.973993	0.647028
380000	-42.33205	0	-42.33205	0.118124	0.146998	0.14478	0.301237	0.254528	0.294645	0.840302	0.404155	0.284321
390000	-36.14696	0	-36.14696	0.176396	0.0645535	0.166821	0.344717	0.139197	0.0997672	2.42256	0.852058	0.766759
400000	-45.67086	0	-45.67086	0.170194	0.331787	0.177578	0.138453	0.0600127	0.244958	0.623969	0.463996	0.894746
410000	-32.97252	0	-32.97252	0.203553	0.13507	0.387548	0.2735	0.160428	0.157046	0.516206	0.837813	0.292204
420000	-44.55845	0	-44.55845	0.111232	0.265675	0.184493	0.240584	0.272097	0.375052	1.44508	1.02676	0.334656
430000	-33.7784	0	-33.7784	0.152579	0.154713	0.438069	0.213397	0.611071	0.163195	1.65971	2.51128	0.861236
440000	-31.85541	0	-31.85541	0.361519	0.155846	0.243544	0.137239	0.205583	0.178475	1.07081	0.784975	0.739185
450000	-32.83269	0	-32.83269	0.185221	0.0896825	0.167381	0.369082	0.12564	0.125158	0.809259	1.54841	0.339933
460000	-32.93408	0	-32.93408	0.123219	0.0845645	0.226767	0.26205	0.225486	0.332407	1.37996	1.15616	0.735391
470000	-34.01749	0	-34.01749	0.0855541	0.072573	0.172917	0.31437	0.182945	0.0446004	0.796874	0.491467	0.898416
480000	-28.83452	0	-28.83452	0.160719	0.0794338	0.192992	0.135132	0.30247	0.144555	0.596387	1.41236	1.13207
490000	-26.31244	0	-26.31244	0.125711	0.15362	0.37876	0.133119	0.222339	0.311683	2.1426	1.55779	2.4744
