Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-92.35934	0	-92.35934	0.14776	0.255866	0.185789	0.213319	0.0654077	0.289472	0.707834	0.700986	0.888115
10000	-18.4529	0	-18.4529	0.298543	0.174515	0.175908	0.0681627	0.115329	0.112825	0.527484	0.394676	0.755381
20000	-20.13909	0	-20.13909	0.146646	0.312743	0.050579	0.122277	0.179709	0.117691	0.730242	1.89117	0.590216
30000	-26.34333	0	-26.34333	0.258225	0.187664	0.240881	0.179865	0.209572	0.14316	0.270727	0.993384	0.547051
40000	-21.72344	0	-21.72344	0.123657	0.1296	0.14199	0.0866694	0.135128	0.0766247	0.5364	0.934566	0.477161
50000	-18.6761	0	-18.6761	0.185319	0.0898389	0.152162	0.166436	0.0862582	0.0666342	0.357352	1.09631	0.629578
60000	-20.19333	0	-20.19333	0.10534	0.11346	0.225078	0.126102	0.113759	0.292341	0.753603	1.11339	0.764617
70000	-25.21015	0	-25.21015	0.337469	0.106912	0.100873	0.0398278	0.167837	0.0579813	0.42583	2.30158	1.17153
80000	-22.5088	0	-22.5088	0.261951	0.242813	0.111689	0.215359	0.0555789	0.0813268	0.622179	1.37898	1.5368
90000	-23.0263	0	-23.0263	0.0744217	0.177438	0.431945	0.0913111	0.185998	0.0742705	0.743018	0.815287	0.953347
100000	-27.54533	0	-27.54533	0.252984	0.150458	0.137798	0.159612	0.166344	0.0886085	1.04197	1.33265	0.600051
110000	-30.78621	0	-30.78621	0.158165	0.0700634	0.259971	0.109217	0.356889	0.241645	0.562484	0.866149	0.798921
120000	-24.77844	0	-24.77844	0.0462235	0.134645	0.205367	0.269401	0.281655	0.110161	0.326681	0.802233	1.03232
130000	-22.87117	0	-22.87117	0.187768	0.215974	0.0918077	0.0925531	0.0939419	0.144203	1.13027	0.943812	0.62548
140000	-23.20676	0	-23.20676	0.186499	0.121281	0.170184	0.285773	0.177293	0.101378	1.15521	1.08636	0.847999
150000	-19.41437	0	-19.41437	0.127926	0.161467	0.162954	0.220877	0.103334	0.087729	0.613414	1.6172	0.979538
160000	-25.24066	0	-25.24066	0.0647852	0.113579	0.251404	0.101307	0.172761	0.0498139	0.50588	0.658361	0.366094
170000	-19.16692	0	-19.16692	0.145471	0.109548	0.353897	0.0713115	0.12264	0.0969782	0.621634	0.715199	2.20515
180000	-20.65402	0	-20.65402	0.144452	0.250191	0.132258	0.101657	0.248064	0.0902175	0.51206	0.827474	0.691216
190000	-24.27615	0	-24.27615	0.217493	0.101753	0.182271	0.174097	0.152443	0.138654	0.823247	0.472785	0.464565
200000	-18.99607	0	-18.99607	0.0992337	0.322381	0.161036	0.0568319	0.150444	0.101462	0.80825	2.24064	0.768347
210000	-23.34195	0	-23.34195	0.0888966	0.236761	0.0863352	0.166689	0.173342	0.0597377	0.47218	1.50677	0.901381
220000	-19.36438	0	-19.36438	0.270785	0.0968428	0.315643	0.181065	0.160708	0.0973052	0.688006	1.21762	1.07799
230000	-29.54537	0	-29.54537	0.0279265	0.0836497	0.283106	0.0905175	0.0904173	0.0589579	0.313092	0.578876	0.448574
240000	-23.50681	0	-23.50681	0.147196	0.117347	0.131786	0.0534206	0.0495852	0.0603803	0.711574	3.36443	1.06409
250000	-20.51398	0	-20.51398	0.0949992	0.209313	0.097256	0.229872	0.0925691	0.079425	0.769221	2.23762	1.24908
260000	-22.93338	0	-22.93338	0.125793	0.169812	0.244488	0.165035	0.0682549	0.360504	0.558851	1.39998	0.673404
270000	-18.69105	0	-18.69105	0.214419	0.123515	0.143459	0.124539	0.115315	0.135616	0.573469	0.763899	1.15095
280000	-19.81808	0	-19.81808	0.184819	0.159	0.0706924	0.0840463	0.170902	0.101377	0.449522	0.690077	0.459492
290000	-21.29655	0	-21.29655	0.158793	0.249196	0.248875	0.105738	0.211793	0.0901588	0.609407	0.693937	1.29773
300000	-20.63633	0	-20.63633	0.159492	0.300357	0.0904214	0.179687	0.0765969	0.143017	0.402189	1.14157	0.712156
310000	-26.58685	0	-26.58685	0.110957	0.0763407	0.440146	0.0747095	0.210986	0.0835901	0.62597	0.903958	0.544452
320000	-26.44268	0	-26.44268	0.0976327	0.109657	0.105226	0.0992633	0.284765	0.0315084	0.422252	0.762196	0.906043
330000	-22.94825	0	-22.94825	0.0954528	0.180799	0.113994	0.0439434	0.0714898	0.0707783	0.682345	0.835418	0.4504
340000	-23.46591	0	-23.46591	0.188232	0.351237	0.171654	0.114379	0.226037	0.0677581	0.788702	1.55842	0.559164
350000	-29.14558	0	-29.14558	0.168733	0.206751	0.192384	0.0434052	0.169005	0.175291	0.584819	1.02563	0.537377
360000	-24.38106	0	-24.38106	0.110217	0.133001	0.244762	0.0857224	0.270196	0.073008	0.885382	0.896283	0.786746
370000	-22.90634	0	-22.90634	0.0617484	0.135874	0.0946624	0.114763	0.147091	0.0666532	0.629376	1.11955	0.871601
380000	-17.41115	0	-17.41115	0.125007	0.252081	0.119638	0.08762	0.169781	0.279416	0.791933	0.938641	0.749632
390000	-28.64445	0	-28.64445	0.04394	0.167039	0.158689	0.139627	0.180876	0.130763	0.379871	0.517726	0.368392
400000	-21.97256	0	-21.97256	0.39528	0.0989172	0.242608	0.0866876	0.0908043	0.0784469	0.4364	1.11216	0.897869
410000	-25.64469	0	-25.64469	0.0763487	0.15054	0.27385	0.12132	0.0540952	0.0697105	0.405112	0.587027	0.519078
420000	-20.81942	0	-20.81942	0.307393	0.0951931	0.195661	0.149379	0.128023	0.0845664	0.872123	0.724769	0.638929
430000	-17.64332	0	-17.64332	0.13018	0.137857	0.0965473	0.140042	0.201237	0.0768148	0.993997	0.815796	2.47239
440000	-17.59379	0	-17.59379	0.230583	0.114592	0.174159	0.0787499	0.162642	0.10505	0.713112	0.471118	0.706414
450000	-21.05606	0	-21.05606	0.109547	0.0777111	0.120605	0.0613516	0.284941	0.0437707	0.487343	2.1823	0.673606
460000	-19.92613	0	-19.92613	0.10792	0.13365	0.119836	0.188528	0.117265	0.104307	0.408454	1.21444	1.62111
470000	-21.13377	0	-21.13377	0.223599	0.221415	0.167394	0.112012	0.110639	0.0955596	0.345327	0.477853	1.02499
480000	-19.96204	0	-19.96204	0.127468	0.197458	0.273143	0.126532	0.180057	0.124684	0.399311	0.959057	1.37838
490000	-32.06494	0	-32.06494	0.107699	0.325083	0.115722	0.227819	0.0860579	0.209881	0.432306	1.51727	1.1958
500000	-18.06364	0	-18.06364	0.276599	0.154608	0.211565	0.172405	0.148815	0.0819595	0.462511	1.06291	1.02771
510000	-20.04572	0	-20.04572	0.300226	0.106908	0.095477	0.0843213	0.100944	0.102889	0.437571	0.694663	1.16463
520000	-25.05684	0	-25.05684	0.11424	0.13829	0.0556443	0.0898317	0.254726	0.194786	0.590525	0.878718	0.640032
530000	-25.50302	0	-25.50302	0.142361	0.185595	0.288952	0.112905	0.224599	0.131752	0.597896	0.283323	0.377671
540000	-21.17596	0	-21.17596	0.173681	0.117602	0.191127	0.0835761	0.114934	0.0818433	0.213655	0.350683	0.558785
550000	-28.58863	0	-28.58863	0.075896	0.115309	0.154035	0.135947	0.192131	0.366522	0.280096	1.26645	0.771982
560000	-25.44946	0	-25.44946	0.221306	0.147401	0.050202	0.0621167	0.200884	0.280979	0.737159	0.733707	0.65953
570000	-25.6556	0	-25.6556	0.0420999	0.170862	0.169004	0.076102	0.152433	0.219699	0.810869	1.56614	0.574395
580000	-18.04694	0	-18.04694	0.165758	0.180172	0.0964766	0.109066	0.107143	0.120487	0.433634	1.12553	0.749657
590000	-28.97125	0	-28.97125	0.163469	0.122518	0.187206	0.170098	0.109414	0.321752	0.85692	1.99117	1.09724
600000	-22.34112	0	-22.34112	0.223695	0.221844	0.270276	0.1545	0.113521	0.174916	0.522866	0.634805	0.88442
610000	-20.98784	0	-20.98784	0.196761	0.153283	0.133818	0.209951	0.084562	0.10893	0.471182	0.780047	0.723626
620000	-25.02874	0	-25.02874	0.0986145	0.0775171	0.206243	0.145833	0.0575226	0.159833	0.556955	0.330941	0.850343
