Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-106.756	0	-106.756	0.26821	0.122142	0.191065	0.0725896	0.249608	0.180794	1.03729	0.277509	0.923848
10000	-27.0517	0	-27.0517	0.150807	0.129985	0.219902	0.192586	0.0963604	0.165448	0.783148	0.52709	1.70302
20000	-30.69046	0	-30.69046	0.303173	0.138313	0.300681	0.110075	0.109794	0.180899	0.355244	0.449861	0.803599
30000	-24.86704	0	-24.86704	0.12786	0.0895193	0.192323	0.130756	0.0569603	0.163488	1.3038	0.813723	0.809249
40000	-30.49756	0	-30.49756	0.1249	0.140193	0.137263	0.150554	0.0599912	0.125143	1.66112	1.39355	0.655301
50000	-27.23461	0	-27.23461	0.0802329	0.149857	0.190534	0.158103	0.0659845	0.078897	1.39829	0.56082	0.477743
60000	-28.93765	0	-28.93765	0.0936528	0.214638	0.183472	0.081267	0.0947781	0.180786	2.36648	0.621737	0.714107
70000	-24.14174	0	-24.14174	0.116056	0.188022	0.177575	0.149035	0.0575684	0.166353	1.37165	0.640803	0.685068
80000	-30.77724	0	-30.77724	0.145771	0.0525834	0.153001	0.132149	0.0909161	0.109748	0.626611	1.05531	0.699509
90000	-41.70161	0	-41.70161	0.216941	0.379187	0.0757927	0.0976468	0.191697	0.117118	2.08965	1.0153	0.426384
100000	-29.70952	0	-29.70952	0.0871443	0.290813	0.135527	0.117656	0.162693	0.0617482	0.708833	0.901309	1.11583
110000	-31.00491	0	-31.00491	0.153424	0.155386	0.452678	0.126025	0.0664244	0.199953	1.10735	1.259	0.7667
120000	-27.41745	0	-27.41745	0.0747155	0.126549	0.0485222	0.0708563	0.0962165	0.151472	0.729168	0.662318	1.53255
130000	-29.50958	0	-29.50958	0.118201	0.190246	0.264114	0.153359	0.163298	0.222889	1.35851	0.713594	1.88015
140000	-29.33833	0	-29.33833	0.144549	0.086736	0.178603	0.142006	0.13011	0.111397	1.18953	2.14239	1.07224
150000	-24.86189	0	-24.86189	0.148398	0.183774	0.0675346	0.101715	0.119381	0.135986	2.0373	0.915741	0.650852
160000	-22.44623	0	-22.44623	0.138836	0.364726	0.169875	0.166605	0.100053	0.0915673	1.40455	1.00974	1.25279
170000	-34.21169	0	-34.21169	0.272364	0.197444	0.188372	0.152443	0.111506	0.0924387	0.708651	0.669717	0.341653
180000	-30.39768	0	-30.39768	0.0995472	0.118035	0.065106	0.250286	0.0652335	0.0656268	1.41306	0.480636	0.324508
190000	-29.20512	0	-29.20512	0.152378	0.152491	0.11466	0.06773	0.129588	0.10225	2.81388	0.359472	1.11292
200000	-27.91862	0	-27.91862	0.0393659	0.187437	0.1789	0.099722	0.0630581	0.137205	0.810682	0.485417	0.612272
210000	-26.11127	0	-26.11127	0.0997349	0.228677	0.189081	0.153615	0.122654	0.25936	1.57698	0.501568	0.475526
220000	-33.33341	0	-33.33341	0.0936014	0.124851	0.34597	0.153512	0.11549	0.102825	2.35404	0.637933	0.393134
230000	-27.35886	0	-27.35886	0.0702555	0.148068	0.0960358	0.214528	0.138624	0.171458	1.33959	0.660166	0.531742
240000	-33.97916	0	-33.97916	0.239668	0.0814159	0.0743979	0.380432	0.0775532	0.264949	0.818587	1.30669	0.759504
250000	-34.53436	0	-34.53436	0.131843	0.119844	0.141425	0.0805229	0.0600229	0.0954547	0.612799	0.803118	0.349124
260000	-26.13878	0	-26.13878	0.123974	0.251264	0.0895903	0.123459	0.154689	0.124399	1.27188	0.5727	0.325323
270000	-30.2414	0	-30.2414	0.0368992	0.13208	0.0709724	0.190427	0.17457	0.143288	0.693318	0.376377	0.623821
280000	-30.38817	0	-30.38817	0.136076	0.0919499	0.187733	0.155513	0.0647625	0.214402	0.949565	0.71169	0.191909
