Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-137.1034	0	-137.1034	0.0794287	0.339647	0.239261	0.152765	0.175605	0.0989944	1.13371	0.675562	1.34821
10000	-24.31287	0	-24.31287	0.0924841	0.222394	0.126983	0.121593	0.138912	0.141293	0.625841	1.34051	1.74105
20000	-38.77688	0	-38.77688	0.0875748	0.42178	0.261597	0.102145	0.110781	0.0587906	0.449603	0.69082	0.379713
30000	-25.31822	0	-25.31822	0.142138	0.260984	0.131095	0.0698443	0.080711	0.186147	0.672135	0.87333	1.59018
40000	-21.82752	0	-21.82752	0.121365	0.219149	0.097328	0.0907258	0.132391	0.114252	0.579508	0.835198	1.2567
50000	-25.59473	0	-25.59473	0.118271	0.246346	0.197073	0.100592	0.0701085	0.104163	0.402426	0.640562	0.716688
60000	-25.06769	0	-25.06769	0.0523366	0.28407	0.104074	0.0834034	0.247857	0.161575	0.604372	1.23882	0.704168
70000	-27.56981	0	-27.56981	0.124579	0.276702	0.0786322	0.082513	0.170132	0.394619	0.372655	0.560796	0.808807
80000	-34.49852	0	-34.49852	0.0813258	0.162806	0.150968	0.0437533	0.179748	0.116037	0.820163	0.870474	0.91884
90000	-25.14505	0	-25.14505	0.062508	0.252772	0.144369	0.100803	0.0550355	0.0901127	0.631008	1.85484	0.951211
100000	-29.08798	0	-29.08798	0.0970596	0.259779	0.0835676	0.0797198	0.125995	0.0522048	0.519654	0.470712	0.650127
110000	-42.98644	0	-42.98644	0.105026	0.117904	0.197647	0.0796971	0.123898	0.0425313	0.497775	0.591518	0.292062
120000	-28.96732	0	-28.96732	0.0912528	0.157278	0.105581	0.110174	0.0636672	0.101452	0.59015	1.34493	0.635507
130000	-34.06864	0	-34.06864	0.0959347	0.317971	0.434966	0.0959457	0.0829909	0.140205	0.39523	0.777457	0.332226
140000	-24.7055	0	-24.7055	0.0927735	0.37334	0.101213	0.0870394	0.0762555	0.172502	0.406752	0.591004	1.05869
150000	-25.79103	0	-25.79103	0.0555588	0.15717	0.0564746	0.113097	0.0796818	0.127205	0.788213	1.18656	0.688826
160000	-29.28533	0	-29.28533	0.0979067	0.185882	0.226137	0.0555402	0.0767312	0.165558	0.733642	1.40295	1.03013
170000	-26.97044	0	-26.97044	0.0727741	0.325429	0.222731	0.0811015	0.151203	0.103699	0.651283	0.900094	1.02986
180000	-24.27183	0	-24.27183	0.136088	0.194963	0.160641	0.115614	0.187163	0.0821795	0.957908	1.68792	0.593691
190000	-34.40016	0	-34.40016	0.101463	0.171635	0.130779	0.0889531	0.0767413	0.209264	0.848697	1.20235	0.580641
200000	-24.34198	0	-24.34198	0.223979	0.298672	0.0996812	0.125698	0.0761195	0.0503638	0.362033	1.4234	0.602337
210000	-34.73814	0	-34.73814	0.0860088	0.353851	0.419287	0.0665738	0.0732831	0.198269	0.689151	0.63052	0.448696
220000	-34.96119	0	-34.96119	0.267025	0.225812	0.140145	0.111903	0.124233	0.057799	0.736778	1.78759	0.933307
230000	-34.07895	0	-34.07895	0.139265	0.209274	0.241261	0.0587989	0.103863	0.156488	0.869681	0.583357	0.199658
240000	-37.09382	0	-37.09382	0.0416213	0.342479	0.358375	0.0882235	0.0755797	0.152943	0.702191	0.573435	0.792548
250000	-29.47522	0	-29.47522	0.132248	0.0654827	0.24278	0.0958022	0.0931606	0.0990832	0.648602	0.602345	0.403666
260000	-28.9236	0	-28.9236	0.0751748	0.453962	0.206824	0.148899	0.0663123	0.0937616	0.91617	1.10279	1.17308
270000	-25.92111	0	-25.92111	0.0894763	0.330627	0.103474	0.113496	0.141253	0.074135	1.03377	1.42029	1.13065
280000	-29.70021	0	-29.70021	0.114089	0.290744	0.0951956	0.0625753	0.0676013	0.0525084	0.716093	0.765511	0.936852
290000	-31.48492	0	-31.48492	0.139998	0.299393	0.209678	0.205934	0.0856378	0.154105	1.70487	1.02425	0.584912
300000	-26.26727	0	-26.26727	0.223819	0.230502	0.0587266	0.0742005	0.147303	0.102632	0.637131	1.3083	1.2113
310000	-33.08449	0	-33.08449	0.0798582	0.109837	0.319544	0.124505	0.127792	0.125285	0.826404	0.901235	0.883884
320000	-24.72302	0	-24.72302	0.0748303	0.324917	0.086032	0.0750684	0.0552935	0.155581	0.818065	2.48335	0.40391
330000	-29.20865	0	-29.20865	0.1096	0.311253	0.270828	0.0874332	0.0376731	0.111756	0.612004	0.973453	0.377114
340000	-25.76003	0	-25.76003	0.110594	0.36328	0.130676	0.116209	0.0736073	0.113271	0.613624	0.99351	0.543942
350000	-26.62655	0	-26.62655	0.0884283	0.1974	0.12076	0.0642772	0.103303	0.162834	0.769999	0.718914	0.432635
360000	-30.50756	0	-30.50756	0.120078	0.12196	0.0444044	0.101308	0.0895977	0.0674328	0.895627	0.88029	0.651542
370000	-29.49155	0	-29.49155	0.248725	0.36501	0.0427632	0.249758	0.110944	0.0953149	0.726657	0.947018	0.822052
380000	-26.19079	0	-26.19079	0.0746076	0.486686	0.0350881	0.135441	0.129947	0.0755458	0.85254	1.2155	0.61184
390000	-32.53136	0	-32.53136	0.0900878	0.257068	0.181822	0.079662	0.141712	0.0665579	1.71774	0.576061	0.635118
400000	-30.86164	0	-30.86164	0.104173	0.144017	0.145844	0.155754	0.103366	0.0636958	0.626093	0.988356	1.00911
410000	-38.01846	0	-38.01846	0.106702	0.193079	0.201693	0.0445185	0.0925591	0.135511	0.324303	0.86811	0.388459
420000	-31.11223	0	-31.11223	0.10528	0.25244	0.0689167	0.157235	0.199081	0.108355	0.461104	1.097	1.3224
430000	-25.00105	0	-25.00105	0.110975	0.212073	0.172816	0.0855108	0.115109	0.0753663	0.647163	1.33421	1.08258
440000	-26.79163	0	-26.79163	0.129401	0.241271	0.0943298	0.143223	0.0824352	0.109622	0.924468	2.08823	0.900863
450000	-21.26712	0	-21.26712	0.0768475	0.383317	0.433702	0.0997849	0.10308	0.127038	0.806292	1.30616	0.491759
460000	-23.13893	0	-23.13893	0.180174	0.304269	0.0965711	0.11292	0.179667	0.161826	1.05284	1.10128	1.21514
