Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-133.2424	0	-133.2424	0.116089	0.24863	0.0999117	0.176217	0.235323	0.0913368	1.16622	2.01782	0.260931
10000	-39.92319	0	-39.92319	0.0728733	0.197448	0.271844	0.0769984	0.0823298	0.327524	1.39492	0.599848	0.732318
20000	-50.77726	0	-50.77726	0.149606	0.286911	0.459847	0.204839	0.128033	0.104418	0.402699	0.318023	0.355181
30000	-42.73784	0	-42.73784	0.153678	0.352801	0.0955927	0.228082	0.171202	0.162602	0.602878	0.423819	1.60643
40000	-37.9345	0	-37.9345	0.13697	0.190898	0.177792	0.128483	0.350243	0.139662	0.469073	0.208928	1.68429
50000	-33.63307	0	-33.63307	0.152156	0.101924	0.289731	0.0912048	0.108428	0.105756	0.904078	0.906812	1.15763
60000	-39.23438	0	-39.23438	0.237449	0.10027	0.108246	0.222411	0.0979896	0.152394	1.56648	2.87228	0.798085
70000	-33.84478	0	-33.84478	0.121886	0.176655	0.400477	0.156056	0.0939676	0.127577	1.10986	0.873431	1.06122
80000	-32.41372	0	-32.41372	0.148532	0.20173	0.20626	0.0695822	0.0567008	0.268982	1.91409	1.0474	2.03484
90000	-35.60883	0	-35.60883	0.0985413	0.472284	0.104577	0.102969	0.149325	0.258696	1.71945	0.423182	0.65329
100000	-35.43943	0	-35.43943	0.244213	0.222805	0.218436	0.165498	0.239452	0.0915634	0.951752	0.928207	0.829893
110000	-39.39582	0	-39.39582	0.148841	0.249935	0.451387	0.184558	0.1209	0.0893996	0.589103	0.587937	1.05048
120000	-33.05052	0	-33.05052	0.14952	0.149005	0.653786	0.124312	0.280126	0.172027	0.740098	0.454354	2.71451
130000	-36.01921	0	-36.01921	0.265393	0.283016	0.221645	0.049009	0.218421	0.164379	0.839249	1.03822	0.525573
140000	-31.40039	0	-31.40039	0.114717	0.230071	0.14281	0.189665	0.170449	0.125194	0.678277	0.649504	1.10141
150000	-38.78956	0	-38.78956	0.190542	0.150349	0.178774	0.225738	0.339488	0.290758	1.23269	0.287728	1.38403
